,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,20.49,2.57,0.7,0.48,,,6.4713,4.955,16.6594,936167918.53,,46386997.08,,46210563.95,,18.59,,65.189,1.2428,0.9634,2.8727,1.8727,34.811,0.1455,46.7041,88.8209,79.0358,56.4892,135.525,1.306,7.7081,4.0531,4.5549,1.9134,6.3023
2012-4,17.9,3.08,0.81,0.51,,,6.2887,5.2293,17.552,938366828.11,0.2349,49069847.39,5.7836,40981293.43,-11.3162,16.43,122.1576,64.6115,1.2325,0.9709,2.8258,1.8258,35.3885,0.1442,48.2096,96.7248,79.8899,65.0445,144.9344,1.2026,7.4674,3.7219,4.5062,1.7476,6.2248
2013-4,11.58,3.29,0.32,0.36,,,4.2677,3.8147,18.1107,922735032.8,-1.6659,35199660.39,-28.2662,27742984.75,-32.3033,11.03,82.317,60.3823,1.1445,0.8929,2.5241,1.5241,39.6177,0.063,46.8781,110.2637,83.0967,74.0451,157.1418,1.1187,7.6795,3.2649,4.3323,1.6684,5.4383
2014-4,7.28,3.33,1.12,0.24,0.9051,1.2581,2.7892,2.514,15.6406,921127261.04,-0.1742,23157476.76,-34.2111,10985053.95,-60.4042,7.17,46.033,62.2081,1.1512,0.8859,2.6461,1.6461,37.7919,0.2039,46.9686,111.836,86.4138,72.3908,158.8046,1.1094,7.6647,3.219,4.166,1.7436,4.8506
2015-3,9.63,3.5067,0.05,0.33,,,3.6609,4.7918,,661528800.0,,31699100.0,,25948800.0,,9.319,-333.1137,61.2166,,,2.5784,1.5784,38.7834,0.0094,,,,,,0.764,,,,,
2015-4,12.28,3.6,0.33,0.42,0.9051,1.497,4.6639,4.5935,18.1379,888964034.24,-3.4917,40834810.12,76.3353,30243176.87,175.312,11.69,55.3519,61.0352,1.2108,0.9887,2.5664,1.5664,38.9648,0.0577,51.9286,123.7241,95.2608,80.3919,175.6527,1.0153,6.9326,2.9097,3.7791,1.6061,4.623
2016-1,7.13,,-0.3186,0.27,,,,9.8359,23.0606,262679797.74,,25836803.66,,23490252.71,,,,,,,,,,,,,,,,,,,,,
2016-2,11.67,3.78,0.48,0.43,0.9051,1.6779,4.4142,8.1415,21.805,513388756.98,,41797438.98,,39484895.62,,11.394,121.0999,63.2184,1.1198,0.8764,2.7188,1.7188,36.7816,0.0736,51.1858,114.7154,96.4165,69.4847,165.9012,0.5422,3.5166,1.5691,1.8669,0.8395,2.5306
2016-3,18.54,4.0526,0.03,0.7,,,6.7969,8.1897,21.6815,831084390.0,25.6309,68063117.2,114.7162,63965400.0,146.5062,17.3143,148.1535,64.4686,1.1893,1.1893,2.8144,1.8144,35.5314,0.0039,,,,,,0.8299,,,,1.2495,
2016-4,22.7,4.1987,0.0434,0.87,1.4589,1.5453,7.4373,6.7863,21.979,1249503046.99,40.5572,84794531.47,107.6526,79003720.24,161.2282,15.6132,84.0542,60.7537,1.3305,1.1196,2.548,1.548,39.2463,0.0067,45.6204,113.7153,78.8367,80.499,159.3357,1.0959,7.8912,3.1658,4.5664,1.5769,6.0739
2017-1,7.25,4.5143,-0.1012,0.32,1.4589,1.861,2.9026,10.5315,23.3814,387739041.25,47.609,40834657.78,58.0484,38408187.86,63.5069,6.9931,175.0769,59.1626,1.3759,1.1254,2.4487,1.4487,40.8374,-0.0155,49.0918,109.8767,75.0751,83.8934,158.9685,0.2756,1.8333,0.8191,1.1988,0.3771,1.7912
2017-2,9.16,4.4492,-0.3437,0.4,1.4589,1.7959,3.6857,7.0372,20.4211,736292072.47,43.418,51814589.61,23.9659,48445665.44,22.6942,9.0033,105.427,59.6933,1.3123,0.96,2.481,1.481,40.3067,-0.0522,49.524,114.9058,69.4525,94.9773,164.4298,0.5237,3.6346,1.5665,2.5917,0.7424,3.3411
2017-3,12.34,4.5919,-0.3802,0.54,1.4589,1.9386,4.7324,6.3352,19.4258,1109273838.83,33.4731,70275202.3,3.25,64296662.22,0.5178,11.8315,93.201,62.5531,1.2005,0.9572,2.6704,1.6704,37.4469,-0.0496,49.6899,115.3945,71.618,93.4664,165.0844,0.747,5.4337,2.3398,3.77,1.0879,5.1364
2017-4,16.18,4.7723,0.613,0.72,1.4589,2.0846,5.947,6.1847,20.8197,1513372305.86,21.1179,93597814.49,10.3819,85117818.91,7.739,15.1627,86.449,64.9481,1.0705,0.7534,2.8529,1.8559,35.0519,0.0692,53.26,118.581,77.3212,94.5198,171.841,0.9616,6.7593,3.0359,4.6559,1.4377,5.8084
2018-1,1.83,4.8151,-0.316,0.09,1.5684,2.1509,0.6124,3.0878,19.0529,369016627.0,-4.8286,11412918.92,-72.0509,8105702.76,-78.8959,1.8139,56.3646,67.8015,1.0426,0.7563,3.1057,2.109,32.1985,-0.0311,63.4205,139.8601,86.6468,116.6338,203.2806,0.1983,1.4191,0.6435,1.0387,0.3151,1.2248
2018-2,4.96,4.8186,0.1062,0.24,1.5702,2.1525,1.6485,4.0643,18.2989,768947748.06,4.4352,31232077.37,-39.7234,25971818.58,-46.3898,4.9603,62.1013,68.5803,0.9715,0.7518,3.1827,2.2084,31.4197,0.01,57.7793,133.1066,75.8534,115.0325,190.8859,0.4056,3.1153,1.3523,2.373,0.6611,2.3248
2018-3,9.06,5.0302,0.2641,0.45,1.5766,2.3562,3.0204,4.8431,19.1587,1232544113.52,9.0364,57193284.66,-17.6871,51481627.5,-19.9311,8.8005,57.1736,68.5407,0.9851,0.7707,3.1787,2.2053,31.4593,0.0238,60.2275,131.323,,191.5505,191.5505,0.6237,4.483,2.056,,1.0144,3.6655
2018-4,11.67,5.1575,0.7065,0.58,1.572,2.4655,3.8637,4.4912,19.142,1714027846.9,10.854,72741674.81,-19.7841,58604499.57,-31.149,11.1407,49.3479,68.0997,0.9305,0.7127,3.1348,2.1587,31.9003,0.0635,56.8442,128.6036,78.5409,106.9069,185.4478,0.8603,6.3331,2.7993,4.5836,1.4372,4.445
2019-1,2.2,5.3258,0.1814,0.12,1.4663,2.6063,0.6931,3.5498,17.6889,442004609.59,16.8209,14833441.6,31.0864,13405844.98,65.3878,2.1717,68.7203,69.4312,0.9324,0.7271,3.2713,2.2973,30.5688,0.0148,57.9934,140.5152,,198.5086,198.5086,0.1953,1.5519,0.6405,,0.3314,0.9424
2019-2,6.63,5.4156,0.6914,0.36,1.4663,2.6961,2.0661,5.0382,19.278,946662517.01,20.5014,44987378.09,47.2152,37519607.38,44.4628,6.5636,80.7658,70.2548,0.9113,0.7245,3.3619,2.3897,29.7452,0.0534,55.1302,135.1148,86.2152,104.0298,190.245,0.4101,3.265,1.3322,2.0878,0.694,1.7148
2019-3,10.96,5.5571,1.0165,0.6,1.4038,2.9,3.3523,5.2774,20.149,1489280922.0,20.8298,78204554.37,36.7373,67204129.9,32.295,10.8798,72.2578,71.4526,0.9449,0.7635,3.503,2.5377,28.5474,0.0721,54.3413,131.688,83.8509,102.1784,186.0293,0.6352,4.9686,2.0503,3.22,1.052,2.7601
2019-4,14.13,5.7421,0.969,0.79,1.4035,3.0521,4.5095,5.0612,20.455,2025856500.14,18.1927,102140494.39,40.4154,88771948.74,51.4763,13.7518,65.3981,68.7817,0.9429,0.7515,3.2033,2.2328,31.2183,0.0756,51.4742,126.9438,75.243,103.175,178.418,0.891,6.9938,2.8359,4.7845,1.5394,3.7039
2020-1,2.35,5.8784,0.0942,0.14,1.4035,3.1884,0.7303,4.3382,20.5146,411750220.51,-6.8448,17632520.14,18.8701,15648018.73,16.7253,2.3189,64.2235,68.9383,0.9634,0.7676,3.2194,2.2492,31.0617,0.0071,64.7668,160.0,93.3513,131.4155,224.7668,0.1683,1.3896,0.5625,0.9641,0.2913,0.647
2020-2,6.7,9.946,0.9494,0.44,5.6504,3.0347,2.1806,6.2283,22.0031,947626729.66,0.1019,58260147.0,29.5033,47291708.52,26.0453,4.1238,85.0543,52.5813,1.3793,1.158,2.1089,1.1174,47.4187,0.0854,58.8158,146.3296,89.2724,115.873,205.1454,0.3501,3.0604,1.2301,2.0163,0.5779,1.4213
2020-3,8.78,10.0139,1.1372,0.69,5.6501,3.2788,3.3428,6.0163,21.1566,1563950030.48,5.0138,92941293.74,18.8438,72681839.03,8.1509,6.534,82.93,55.4558,1.2441,1.0276,2.245,1.2548,44.5442,0.0905,57.584,135.9243,86.2923,107.216,193.5083,0.5556,4.6888,1.9864,3.1289,0.9292,2.3642
2020-4,10.85,10.2435,1.1623,0.92,5.553,3.4663,4.2873,5.5169,18.919,2284080702.23,12.7464,125220335.59,22.5962,103899383.48,17.0408,8.606,77.2014,57.7176,1.1885,0.9979,2.3651,1.3753,42.2824,0.0825,50.2492,130.1613,80.3249,100.0856,180.4105,0.7771,7.1643,2.7658,4.4818,1.3054,3.2446
2021-1,4.26,10.6981,0.6011,0.45,5.5616,3.9123,1.7453,8.2689,20.7578,769586422.92,86.9061,63350984.43,259.2849,61270940.14,291.5572,4.1689,132.7265,59.9793,1.0919,0.8656,2.4987,1.5098,40.0207,0.0372,46.9165,112.9518,78.8851,80.9832,159.8683,0.2111,1.9183,0.7968,1.1409,0.3578,0.9981
2021-2,8.1,10.8378,0.9268,0.86,5.5701,4.0435,3.195,7.1591,19.0438,1709212417.17,80.3677,121762927.03,108.9987,114948895.38,143.0635,7.9095,115.6643,63.0402,1.0348,0.8291,2.7056,1.7168,36.9598,0.0498,44.1891,111.1729,74.8814,80.4806,155.362,0.4463,4.0734,1.6191,2.4038,0.7576,2.232
2021-3,14.06,11.5167,1.1827,1.53,5.5792,4.7131,5.2637,8.1448,17.9562,2678687834.43,71.2771,216785013.55,133.2494,159517974.97,119.4743,13.2537,130.2026,65.8577,0.9653,0.7448,2.9289,1.9417,34.1423,0.0529,48.5419,117.1265,73.2462,92.4222,165.6684,0.6463,5.5622,2.3052,3.6862,1.1,3.5216
2021-4,15.36,11.6833,1.9397,1.68,5.5914,4.7598,5.6095,6.6364,16.5087,3619685625.18,58.4745,238221435.45,90.2418,171162059.52,64.7383,14.3565,104.4835,67.2235,0.9565,0.7718,3.051,2.0651,32.7765,0.0804,40.8743,111.6314,67.8298,84.6759,152.5057,0.8453,8.8075,3.2249,5.3074,1.5006,3.7453
2022-1,1.8,11.9024,-0.4697,0.22,5.5935,4.9768,0.6027,3.7898,15.2709,836982701.57,8.7575,30823035.32,-51.3456,24973543.09,-59.2408,1.7705,77.6074,67.698,1.1361,0.9343,3.0958,2.1107,32.302,-0.0182,49.0143,146.8189,77.1142,118.719,195.8332,0.159,1.8362,0.613,1.1671,0.2978,0.682
