,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,0.84,,,0.0013,2.0311,30.8747,19.527,31.5719,136197251.0,,26595179.0,,,,70.58,,56.2534,1.3921,1.3788,2.2859,1.2859,43.7466,,,33.9402,37.0096,-3.0694,33.9402,1.5811,,10.6069,9.7272,2.0191,
1994-4,,1.22,,,0.0013,3.1971,41.8935,31.128,42.2495,134485728.0,-1.2567,41862705.0,57.4071,,,76.33,,51.7679,1.606,1.3201,2.0733,1.0733,48.2321,,,49.7581,46.6545,3.1036,49.7581,1.3458,,7.235,7.7163,1.6604,
1995-4,,1.58,,,,0.4163,20.4032,19.439,28.9056,125954914.0,-6.3433,24484400.0,-41.5126,,,34.41,,43.6559,1.4803,0.7909,1.7748,0.7748,56.3441,,120.5788,82.6086,31.5192,171.6682,203.1874,1.0496,2.9856,4.3579,11.4216,1.4301,
1996-2,,1.0,,,,,9.7437,26.5583,37.4041,49695650.0,,13198331.0,,,,29.3,,68.9039,1.04,0.6038,3.2158,2.2158,31.0961,,181.7081,141.9111,19.7826,303.8366,323.6192,0.3669,0.9906,1.2684,9.0989,0.5365,
1996-4,,2.408,,,1.3834,0.0005,14.4943,17.5649,27.8317,129557295.36,2.8601,22756670.33,-7.0565,,,15.76,,23.0764,2.677,1.7917,1.3,0.3,76.9236,,114.1878,108.4762,10.2734,212.3906,222.664,0.8252,3.1527,3.3187,35.0419,1.3115,
1997-2,,2.66,,,1.3776,0.2536,7.3571,22.7814,,66632175.4,34.0805,15179757.8,15.0127,,,9.5333,,29.2119,2.412,2.412,1.4127,0.4127,70.7881,,,,,,,0.3229,,,,0.5323,
1997-4,16.36,1.3765,,0.333,0.3209,0.009,11.259,17.9511,28.3664,133532357.94,3.0682,23970475.27,5.3338,,,16.13,,37.59,1.8838,1.1074,1.6023,0.6023,62.41,,151.6684,100.8629,2.0175,250.5138,252.5313,0.6272,2.3736,3.5692,178.4418,1.042,
1998-2,,1.432,,,0.3209,0.0645,2.7085,9.7582,24.203,63601730.74,-4.548,6206371.95,-59.1142,,,4.02,,29.8044,2.1958,1.3141,1.4246,0.4246,70.1956,,151.6811,103.7584,3.6529,251.7866,255.4395,0.2776,1.1867,1.7348,49.2765,0.5058,
1998-4,13.45,1.4006,0.3057,0.1868,0.3209,0.0051,8.3654,13.8617,26.6415,145436304.93,8.9147,19690833.41,-15.897,,,13.33,320.389,38.0098,1.768,1.1812,1.6132,0.6132,61.9902,0.356,151.0511,82.9856,2.7311,231.3056,234.0367,0.6035,2.3833,4.3381,131.8155,1.0214,
1999-2,,1.4868,-0.0303,,0.3209,0.0913,3.9382,11.5526,26.6093,80664711.97,26.8279,9318846.1,50.1497,,,5.81,323.241,30.0229,1.9028,0.963,1.429,0.429,69.9771,-0.0475,134.3384,,2.3103,132.0281,134.3384,0.3409,1.3399,,77.9119,0.5856,
1999-4,,2.0307,0.299,0.137,0.9462,0.0023,5.7766,9.0598,24.4265,165309240.5,13.6644,14976640.52,-23.9411,14380456.85,,6.11,221.5835,10.7066,5.5027,3.205,1.1199,0.1199,89.2934,1.228,137.305,,16.8713,120.4337,137.305,0.6376,2.6219,,21.338,1.0796,
2000-2,,2.0883,-0.0443,0.0576,0.9462,0.0599,2.4086,6.5922,18.4411,105502108.85,30.7909,6954859.38,-25.3678,6092791.88,,2.76,97.8435,16.7338,3.7802,2.2428,1.201,0.201,83.2662,-0.1057,126.3513,,19.9714,106.3799,126.3513,0.3654,1.4246,,9.0129,0.5971,
2000-4,10.39,2.1633,-0.0684,0.2227,0.9462,0.1016,8.1637,10.5696,19.7474,254390271.81,53.8875,26887935.16,79.5325,23570057.33,63.9034,10.29,155.433,31.9809,2.1848,1.4514,1.4702,0.4702,68.0191,-0.0673,117.2677,,17.3164,99.9513,117.2677,0.7724,3.0699,,20.7895,1.1827,
