,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,1.0,,,,,7.18,7.7049,26.2459,339729694.03,,25212532.09,,,,18.29,,60.6287,1.2354,0.6365,2.5399,1.6236,39.3713,,144.0634,,84.8676,59.1958,144.0634,0.9319,2.4989,,4.2419,1.3967,
1998-4,,1.0,,,,,4.5593,6.0175,26.3608,286037894.52,-15.8043,16282508.42,-35.419,,,10.96,,60.7306,1.3717,0.6445,2.5465,1.6282,39.2694,,200.8929,,97.9352,102.9577,200.8929,0.7577,1.792,,3.6759,1.1122,
1999-4,,1.45,,,0.4286,-0.0048,6.2261,7.4977,27.3985,339090799.76,18.5475,24732386.11,51.8954,0.0,,14.49,,58.6354,1.3338,0.8055,2.4175,1.4871,41.3646,,169.2923,,80.2014,89.0909,169.2923,0.8304,2.1265,,4.4887,1.1773,
2000-2,,1.77,0.614,,0.4286,0.2925,8.3561,11.5103,33.0893,310413323.87,,40961725.14,,0.0,,17.03,237.5539,50.7304,1.5364,1.1236,2.0296,1.0768,49.2696,0.3231,75.459,,41.1081,34.3509,75.459,0.726,2.3854,,4.3787,1.021,
2000-4,30.49,3.69,0.49,,2.487,0.0607,9.4286,10.9984,33.3941,574834762.25,69.5224,60902705.31,145.5364,56286235.1,,10.31,186.9896,34.6974,2.7603,2.3132,1.5313,0.5388,65.3026,0.2461,99.048,,47.3466,51.7014,99.048,0.8573,3.6346,,7.6035,1.074,
2001-2,6.5,3.94,0.212,0.248,2.4871,0.3061,4.3543,12.9148,33.7386,313551107.42,1.0108,39554698.35,-3.435,40412521.57,,6.298,152.4533,32.5615,2.9644,2.4122,1.4828,0.4899,67.4385,0.1096,106.6603,63.1867,45.071,124.776,169.847,0.3372,1.6876,2.8487,3.9937,0.4023,2.8343
2001-4,10.81,2.04,0.247,0.221,0.7436,0.1585,7.7668,13.8125,33.7826,519188085.85,-9.6805,70373170.11,15.5502,72450256.95,28.7175,10.81,183.2802,29.4139,3.2653,2.5591,1.4167,0.421,70.5861,0.2874,142.0399,63.8128,50.041,155.8117,205.8527,0.5623,2.5345,5.6415,7.1941,0.6789,4.479
2002-1,,2.11,,,0.7436,0.2284,2.4086,10.5069,36.4169,219671061.01,,22300552.58,,,,3.3499,,30.8621,3.084,2.6059,1.4464,0.4514,69.1379,,89.1795,46.3249,37.9043,97.6001,135.5044,0.2292,1.0092,1.9428,2.3744,0.2785,1.9214
2002-2,,2.182,0.168,,0.7436,0.2996,4.7458,12.0338,33.4916,383304876.14,22.2464,43969635.54,13.8181,45036660.93,11.4423,6.469,160.1318,30.4549,2.8916,2.3517,1.4379,0.4429,69.5451,0.1744,104.2572,51.7182,46.0452,109.9302,155.9754,0.3944,1.7265,3.4804,3.9092,0.498,3.096
2002-3,,2.23,0.1378,,0.7436,0.3451,6.2563,11.0502,32.2694,553375728.09,,59539430.63,,60065505.01,,8.38,144.6613,29.73,2.9449,2.3138,1.4231,0.4281,70.27,0.1446,112.3502,57.0571,53.2083,116.199,169.4073,0.5662,2.4032,4.7321,5.0744,0.7179,4.4108
