,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,-2.24,6.79,2.2,,,,-0.8674,-1.7473,36.42,202396036.99,,-4603820.97,,-20215976.08,,-2.2607,,49.3696,2.1335,2.1095,1.9751,0.9885,50.6304,0.3278,,144.8459,72.4404,72.4055,144.8459,0.4964,,2.4854,4.9696,0.8005,16.7483
2015-4,27.52,8.95,3.6,,,,14.9247,29.2197,41.0241,219367639.82,8.3853,64979613.49,1511.4279,24667275.39,222.0187,24.1899,35.4908,40.0458,3.5154,3.2715,1.6679,0.6727,59.9542,0.5984,,138.6215,61.1475,77.474,138.6215,0.5108,,2.597,5.8874,0.7003,20.7069
2016-4,19.04,3.44,1.87,0.8123,1.9351,0.4592,11.5659,17.2309,39.0609,279544974.36,27.4322,48738079.19,-24.9948,48389569.3,96.1691,23.6179,45.4366,45.9365,2.2767,1.2044,1.8497,0.8497,54.0635,0.6389,,116.8224,36.2666,80.5558,116.8224,0.6712,,3.0816,9.9265,0.8061,30.2716
2017-2,18.47,4.14,-0.22,0.6998,,,10.9474,22.089,40.5115,190097674.12,,41990708.92,,38278158.5,,16.9078,57.8557,35.5657,2.3793,2.3707,1.552,0.552,64.4343,-0.0949,,114.9205,32.5692,82.3513,114.9205,0.4956,,1.5663,5.5267,0.5909,19.1684
2017-4,31.4,3.81,1.42,1.2036,1.9351,0.7109,17.8336,19.6426,38.3248,367655981.98,31.5194,72217258.51,48.1742,65219579.31,34.7802,31.5942,47.8107,46.6192,1.8301,1.8222,1.8733,0.8733,53.3808,0.4263,,116.7656,43.1133,73.6523,116.7656,0.9079,,3.0831,8.3501,1.0762,33.6022
2018-1,9.11,,-0.71,0.36,,,,20.5689,38.78,106128398.01,,21829468.17,,21765968.17,,,,,,,,,,,,,,,,,,,,,
2018-2,18.26,,,0.77,,,,20.2641,42.9246,226722106.1,19.2661,45943283.4,9.413,42053859.4,9.8639,,,,,,,,,,,,,,,,,,,,
2018-3,,,,1.1764,,,,20.6468,43.5522,341867842.81,,70584897.36,,,,,,,,,,,,,,,,,,,,,,,
2018-4,36.05,5.49,1.57,1.6754,1.9351,2.2199,20.2131,22.5628,43.6103,445533511.76,21.1822,100524920.48,39.1979,95095756.3,45.8086,30.5452,57.0642,41.9007,2.1288,2.1048,1.7212,0.7212,58.0993,0.3976,,133.7594,61.0967,72.6627,133.7594,0.8959,,2.6914,5.8923,1.0288,35.0363
2019-1,8.36,5.96,-1.22,0.48,1.9351,2.6983,5.0849,22.4268,43.955,127985876.96,20.5953,28703192.34,31.4883,27853192.34,27.9667,8.022,55.9811,36.3914,2.4639,2.4456,1.5721,0.5721,63.6086,-0.3585,,,,,,0.2267,,,,0.2548,10.0708
2019-2,13.16,10.8296,-0.5177,0.91,7.197,2.385,6.877,22.8709,42.9671,251868069.39,11.0911,57604609.23,25.382,52162707.4,24.0379,6.649,56.9837,21.867,4.3401,2.7953,1.2799,0.2799,78.133,-0.1708,,170.0038,79.8332,90.1706,170.0038,0.3007,,1.0588,2.2547,0.3249,20.108
2019-3,14.26,11.1503,-0.1132,1.2087,7.197,2.7057,9.7364,24.371,43.5712,341648030.08,-0.0643,83263151.88,17.9617,75857672.15,,9.3342,57.6373,22.0191,4.335,2.8584,1.2824,0.2824,77.9809,-0.036,,190.6241,92.4499,98.1742,190.6241,0.3995,,1.4164,2.9205,0.4298,27.5285
2019-4,16.23,11.4537,1.1847,1.5005,7.197,2.8745,12.1364,24.3145,42.9515,442284615.06,-0.7292,107539346.03,6.9778,95090440.64,-0.0056,11.7363,52.0395,24.0048,3.9695,3.9674,1.3159,0.3159,75.9952,0.3274,,179.0777,93.594,85.4837,179.0777,0.4991,,2.0103,3.8464,0.537,36.4939
2020-1,1.8,11.7139,-0.9965,0.2602,7.197,3.1347,1.7402,26.2029,36.3798,79436476.08,-37.9334,20814624.28,-27.4832,16651734.5,-40.2161,2.2211,35.4106,21.0133,4.5338,4.5315,1.266,0.266,78.9867,-0.3198,,304.4655,144.3464,160.1191,304.4655,0.0664,,0.2956,0.6235,0.07,7.0429
2020-2,5.07,9.2357,-0.6753,0.5672,5.5576,2.3723,3.8941,25.038,42.9545,188794669.98,-25.0422,47270411.56,-17.9399,37339368.46,-28.4175,5.1182,40.7109,24.4262,3.8869,3.8854,1.3232,0.3232,75.5738,-0.2262,,209.6436,143.8389,65.8047,209.6436,0.1555,,0.8586,1.2514,0.1641,15.5561
2020-3,7.95,9.5072,-0.1752,0.8373,5.5576,2.6438,6.0211,25.3974,43.3324,293033930.42,-14.2293,74422891.68,-10.6173,60172272.52,-20.6774,7.828,46.5904,24.9244,3.8306,3.829,1.332,0.332,75.0756,-0.0555,,191.4079,141.4353,49.9726,191.4079,0.2371,,1.4106,1.909,0.2495,24.9414
2020-4,10.69,9.771,0.6679,1.008,5.5576,2.8063,7.9519,24.2537,41.9864,415615201.21,-6.0299,100802098.72,-6.2649,81185836.68,-14.6225,10.3164,45.5874,26.5103,3.602,3.5988,1.3607,0.3607,73.4897,0.1895,,176.4533,136.0801,40.3732,176.4533,0.3279,,2.0402,2.6455,0.3449,30.4103
2021-1,2.52,10.0218,-0.9234,0.2508,5.5576,3.057,1.9184,26.2755,43.7206,94826367.59,19.3738,25076832.6,20.477,19397096.72,16.4869,2.5022,46.819,20.9271,4.5532,4.5448,1.2647,0.2648,79.0729,-0.348,,151.6939,152.6977,-1.0038,151.6939,0.073,,0.5933,0.5894,0.0768,6.0453
2021-2,4.13,7.8239,-0.7465,0.327,4.2461,2.252,3.1083,19.6372,44.6234,204090986.97,8.1021,40881006.49,-13.5167,32104340.84,-14.0201,4.1801,36.9471,21.7228,4.3559,4.3525,1.2775,0.2775,78.2772,-0.3438,0.0544,150.4639,149.8501,0.6682,150.5183,0.1583,3305.8008,1.1963,1.2012,0.1671,12.3246
2021-3,6.04,7.9745,-0.6542,0.4777,4.2461,2.4027,4.5049,20.2656,44.0245,289564627.96,-1.1839,59711083.34,-19.7679,47173995.39,-21.6018,5.9902,38.2867,21.8874,4.3796,4.3747,1.2802,0.2801,78.1126,-0.2929,0.0536,157.3427,158.8703,-1.474,157.3963,0.2223,5033.7025,1.716,1.6995,0.2345,17.416
