,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,33.08,2.05,0.86,0.58,,,17.5846,11.0617,20.2637,395081622.23,,43702663.31,,36514000.0,,28.3888,,38.0577,1.8914,1.0894,1.6144,0.6144,61.9423,0.6811,41.7135,24.0163,50.77,14.9598,65.7298,1.5897,8.6303,14.9898,7.0908,2.2159,12.6693
2012-4,25.21,2.35,0.45,0.57,,,16.7277,8.9474,20.4819,478612165.77,21.1426,42823415.31,-2.0119,38839800.0,6.3696,24.3276,183.607,33.1904,1.8702,0.8088,1.4968,0.4968,66.8096,0.3867,39.6637,20.6703,37.0572,23.2768,60.334,1.8696,9.0763,17.4163,9.7147,2.8002,8.8438
2013-4,20.11,2.87,0.6,0.52,,,13.4098,8.3377,19.672,471998388.17,-1.3819,39353932.16,-8.1018,33146350.25,-14.6588,18.2717,158.8339,33.4139,2.0302,0.9058,1.5018,0.5018,66.5861,0.4149,45.7782,22.8421,31.6253,36.995,68.6203,1.6083,7.864,15.7604,11.3833,2.4649,6.297
2014-4,24.33,3.34,1.14,0.77,0.2558,1.8166,16.6398,10.0006,19.2352,575875875.92,22.008,57590769.14,46.3406,47279198.75,42.6377,22.9928,176.7139,32.0738,1.9717,0.7193,1.4722,0.4722,67.9262,0.7202,41.4265,20.9097,25.414,36.9222,62.3362,1.6639,8.6901,17.2169,14.1654,2.5446,7.4402
2015-3,16.81,,0.59,0.61,,,,11.5894,23.5161,396729836.58,,45978493.73,,43965605.51,,,,,,,,,,,,,,,,,,,,,
2015-4,21.85,3.88,0.84,0.79,0.2558,2.281,15.2773,11.2815,23.2698,526894407.04,-8.5056,59441471.76,3.2135,54606745.45,15.4985,20.4151,151.4584,28.8845,1.8837,1.2676,1.4062,0.4062,71.1155,0.5335,45.864,29.0984,28.1584,46.804,74.9624,1.3542,7.8493,12.3718,12.7848,2.3111,6.1582
2016-1,3.69,,-0.2492,0.146,,,,10.1158,25.6189,108219008.49,,10947190.68,,9648869.3,,,,,,,,,,,,,,,,,,,,,
2016-2,10.31,4.3,-0.03,0.42,0.2558,2.7029,7.4388,12.2903,24.818,257419720.64,,31637764.35,,30068102.04,,9.801,145.2671,26.8331,2.0987,1.5739,1.3667,0.3667,73.1669,-0.0184,44.0389,33.4517,33.9072,43.5834,77.4906,0.6053,4.0873,5.3809,5.3086,1.0926,2.155
2016-3,15.46,4.5326,0.22,0.65,0.2558,2.9314,11.1144,12.2613,24.8338,397836324.41,0.2789,48779739.57,6.0925,45466901.02,3.4147,14.3493,155.852,27.4171,2.1604,1.6459,1.3777,0.3777,72.5829,0.1264,44.5714,34.5481,32.3547,46.7648,79.1195,0.9065,6.0577,7.8152,8.345,1.5907,3.3472
2016-4,19.09,5.5263,0.3712,0.84,1.9073,2.2969,11.6996,11.8229,24.146,549081907.78,4.211,64917401.65,9.2123,59162318.2,8.3425,11.7471,135.7732,21.0884,3.4552,2.9755,1.2672,0.2672,78.9116,0.2514,42.2109,33.2438,35.1583,40.2964,75.4547,0.9896,8.5286,10.8291,10.2394,1.4981,4.5789
