,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,49.83,1.5746,,,,,12.2654,2.5662,14.9062,320683299.86,,8229226.77,,,,40.7295,,69.8857,0.9416,0.5335,3.3207,2.3207,30.1143,,19.9505,5.7295,18.9525,6.7275,25.68,4.7797,18.0447,62.8324,18.9949,8.1634,
1994-4,46.65,1.4746,,,,,14.0964,3.0616,13.7415,412083214.25,28.5016,12616333.21,53.3113,,,37.2368,,69.724,0.891,0.2486,3.3029,2.3029,30.276,,27.1516,3.615,21.8822,8.8844,30.7666,4.6042,13.2589,99.5839,16.4517,7.8999,
1995-4,28.92,1.68,,,0.5534,0.1246,9.8913,2.8935,11.6154,471707425.33,14.469,13648634.99,8.1823,,,22.5626,,63.1289,0.9162,0.3372,2.7122,1.7122,36.8711,,40.9491,6.7637,27.4641,20.2487,47.7128,3.4185,8.7914,53.2251,13.108,5.9414,
1996-2,,1.93,,,,,5.5491,3.1537,10.7304,292634659.17,,9228915.25,,,,13.2369,,58.6376,1.0145,1.0145,2.4177,1.4177,41.3624,,,,,,,1.7595,,,,3.0205,
1996-4,,1.71,,,0.3752,0.2872,13.1135,5.8045,11.713,504218809.93,6.8923,29267416.3,114.4347,,,16.8087,,38.3225,1.7597,1.1615,1.6213,0.6213,61.6775,,48.46,8.4608,30.9114,26.0094,56.9208,2.2592,7.4288,42.5494,11.6462,3.5493,
1997-2,,1.98,,,0.3745,0.5655,9.4935,9.4495,,301841427.31,3.1462,28522460.94,209.0554,,,14.08,,36.3911,1.9719,1.9719,1.5721,0.5721,63.6089,,,,,,,1.0047,,,,1.4408,
1997-4,,1.41,,0.274,0.2501,0.0913,13.5741,8.3885,15.6161,500807342.78,-0.6766,42010070.59,43.5387,,,19.44,,35.8026,2.0442,1.4508,1.5577,0.5577,64.1974,,56.5513,6.0876,34.2606,28.3783,62.6389,1.6182,6.3659,59.1366,10.5077,2.2932,
1998-2,,1.933,,,0.5783,0.288,5.5945,11.0177,15.1019,292177336.4,-3.2017,31994130.49,12.1717,,,10.37,,58.197,0.4193,0.1865,2.3922,1.5351,41.803,,64.2009,5.1507,29.987,39.3646,69.3516,0.5078,2.8037,34.9465,6.0026,1.313,
1998-4,16.41,2.02,0.4467,0.2954,0.5748,0.3362,7.5873,7.7571,20.8223,600390689.18,19.8846,36993245.75,11.1331,,,14.46,198.5842,60.2512,0.443,0.1397,2.5158,1.6632,39.7488,0.1329,85.7061,6.3202,30.9829,61.0434,92.0263,0.9781,4.2004,56.9605,11.6193,2.4799,
1999-2,,2.192,,,0.5748,0.5065,3.3116,9.562,24.5349,310362326.73,6.224,27191402.16,-15.0113,,,7.76,,57.4138,0.437,0.1211,2.3482,1.4786,42.5862,,122.0836,,32.5509,89.5327,122.0836,0.3463,1.4744,,5.5298,1.3379,
1999-4,,2.1252,0.2637,0.2381,0.5748,0.4118,4.9511,6.839,26.0244,646874635.05,7.7423,37794543.91,2.7488,34372090.68,,11.21,215.7066,57.9865,0.4671,0.1758,2.3802,1.533,42.0135,0.081,112.7466,,32.7633,79.9833,112.7466,0.724,3.193,,10.9879,2.7135,
