,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,46.78,3.17,1.13,1.29,,1.9422,15.1783,17.4924,29.6105,309959293.6,,53239585.05,,49689398.99,,40.68,,61.0078,1.3422,0.878,2.5646,1.6651,38.9922,0.2138,112.8456,110.4159,74.1488,149.1127,223.2615,0.8677,3.1902,3.2604,4.8551,1.0597,5.7473
2008-4,40.02,2.13,0.16,0.71,0.4152,0.6471,13.8178,15.1109,27.6225,433159204.7,39.7471,65482486.74,22.9959,64580082.34,29.9675,33.35,426.3445,65.3084,1.2859,0.7859,2.8825,1.9628,34.6916,0.0384,116.7959,106.6319,59.8633,163.5645,223.4278,0.9144,3.0823,3.3761,6.0137,1.0992,7.5447
2009-2,,,,,,,,12.3634,26.9008,232340930.02,,28502440.1,,,,,,,,,,,,,,,,,,,,,,,
2009-3,9.67,,0.27,0.32,,,,13.6654,28.7219,337622035.32,,45374261.33,,,,,,,,,,,,,,,,,,,,,,,
2009-4,29.17,2.86,0.36,0.73,0.4152,1.3047,12.0148,15.2542,28.5022,443102540.46,2.2955,67056830.32,2.4042,67046340.63,3.8189,25.46,431.4824,49.0942,1.613,1.2127,1.9644,0.997,50.9058,0.1268,119.7207,147.6075,61.5774,205.7508,267.3282,0.7876,3.007,2.4389,5.8463,0.964,6.1649
2010-1,2.21,,-0.05,0.06,,,,10.6829,32.5512,52549902.61,,5883857.91,,,,,,,,,,,,,,,,,,,,,,,
2010-2,,3.22,0.56,0.36,0.4152,1.665,5.7845,17.4135,33.6391,190361769.06,-18.0679,33144806.91,16.2876,33209800.0,,11.18,536.7089,50.0154,1.6338,1.0016,2.0006,1.0307,49.9846,0.168,136.281,178.112,93.9555,220.4375,314.393,0.3322,1.3208,1.0106,1.9158,0.4125,2.2933
2010-3,9.67,6.91,0.27,0.32,4.5096,1.2942,4.7703,14.5192,30.4904,270436095.52,-19.8997,39150744.69,-13.716,39409936.33,,4.6057,343.605,22.6937,3.9283,2.9887,1.2936,0.2967,77.3063,0.1299,160.8483,186.5285,75.5456,271.8312,347.3768,0.3286,1.6786,1.4475,3.574,0.3824,3.0928
2010-4,17.03,7.06,0.06,0.47,4.581,1.3363,5.9581,12.3554,29.3114,401145149.56,-9.469,49021685.52,-26.8953,49417548.53,-26.2934,5.643,294.6999,22.1993,3.9481,3.0462,1.2853,0.2884,77.8007,0.0286,146.0505,174.0055,65.7546,254.3014,320.056,0.4822,2.4649,2.0689,5.4749,0.5678,4.4931
2011-1,0.96,7.13,0.36,0.07,4.581,1.4045,0.6879,8.2121,26.416,100043473.34,90.378,8382275.33,42.4622,,,0.9557,205.7246,29.6526,2.8606,2.0288,1.4215,0.426,70.3474,0.1199,203.666,167.9418,77.7403,293.8675,371.6078,0.0838,0.4419,0.5359,1.1577,0.0972,1.0469
2011-2,4.88,7.21,-0.16,0.35,4.581,1.4878,3.6026,16.0281,30.7446,277558543.55,45.8058,43235830.14,30.4453,43239230.14,30.2002,4.8725,487.7098,33.0324,2.5978,1.6908,1.4933,0.4992,66.9676,-0.0431,177.3923,140.5043,60.3662,257.5304,317.8966,0.2248,1.0147,1.2811,2.9818,0.2594,2.8956
2011-3,6.68,3.58,0.32,0.43,1.7225,0.7887,4.2781,13.7614,29.2937,438349748.18,62.09,59114366.71,50.9917,59446141.71,50.8405,6.5448,367.8039,45.9665,1.8548,1.2282,1.8507,0.8607,54.0335,0.1045,216.0519,152.7063,73.1113,295.6469,368.7582,0.3109,1.2497,1.7681,3.693,0.3606,4.3067
2011-4,7.86,3.62,-0.31,0.28,1.7225,0.8092,4.822,11.525,27.9468,619743259.47,54.4935,69760233.74,42.3048,70101758.74,41.856,7.6335,253.4171,49.5572,1.74,1.2042,1.9824,0.9944,50.4428,-0.0858,196.6461,139.2381,64.3133,271.5709,335.8842,0.4184,1.8307,2.5855,5.5976,0.4822,6.1009
2012-1,2.04,3.7,-0.04,0.07,1.7225,0.8839,1.0777,12.7345,28.6386,155610552.96,55.5429,18822132.71,124.5468,18822178.61,,2.018,295.8383,48.761,1.7331,1.1241,1.9516,0.964,51.239,-0.0104,269.7842,176.1252,81.5735,364.3359,445.9094,0.0846,0.3336,0.511,1.1033,0.0991,1.4336
2012-2,5.27,3.72,0.14,0.19,1.7225,0.9018,2.5829,13.6272,28.5952,369232585.08,33.0287,48547416.85,12.2852,47828584.61,10.6139,5.18,353.3659,53.9313,1.5803,1.1282,2.1707,1.1868,46.0687,0.0325,215.6463,155.0655,71.4087,299.3031,370.7118,0.1895,0.8347,1.1608,2.5207,0.2212,3.1919
2012-3,6.42,3.76,0.02,0.24,1.7225,0.9467,3.1706,11.7986,28.3499,522005420.36,19.0842,59883783.11,1.3016,59285420.97,-0.2704,6.3132,290.0197,53.1337,1.5921,1.0482,2.1337,1.1491,46.8663,0.0039,238.5791,154.4534,70.6732,322.3593,393.0325,0.2687,1.1317,1.7481,3.8204,0.3148,4.4801
2012-4,3.87,3.7051,-0.2172,0.14,1.7627,0.8382,1.8773,5.1618,27.6537,702614410.04,13.3719,35439278.08,-49.1985,48568133.0,-30.7177,3.7933,229.4949,53.3906,1.5193,1.0428,2.1455,1.1601,46.6094,-0.0505,223.6997,160.1994,72.1096,311.7895,383.8991,0.3637,1.6093,2.2472,4.9924,0.4353,6.3015
2013-1,1.31,3.754,-0.374,0.05,1.7627,0.8871,0.5916,10.0305,27.8063,121744819.34,-21.7631,12329207.41,-34.4962,11072425.39,-41.1735,1.3025,232.3865,54.3301,1.4769,0.7865,2.1896,1.2045,45.6699,-0.0827,327.0349,237.3418,114.1987,450.178,564.3767,0.059,0.2752,0.3792,0.7881,0.0731,0.9279
2013-2,2.85,3.7616,0.4418,0.11,1.7627,0.8947,1.2547,4.2305,11.3769,643671853.87,74.3269,26844639.8,-44.7043,25026960.19,-47.6736,2.8303,173.6404,58.4141,1.3578,0.8905,2.4047,1.4229,41.5859,0.0826,108.6694,94.6223,58.3336,144.9581,203.2917,0.2966,1.6564,1.9023,3.0857,0.37,5.3726
2013-3,4.68,3.8317,0.3953,0.18,1.7627,0.9648,2.008,4.4661,13.0861,1001671568.71,91.8891,44526054.24,-25.6459,42521797.6,-28.2761,4.6085,201.0251,59.6682,1.3386,0.885,2.4794,1.498,40.3318,0.0689,108.994,90.428,61.6396,137.7824,199.422,0.4496,2.4772,2.9858,4.3803,0.559,8.1639
2013-4,5.28,3.8567,0.5824,0.2,1.7627,0.9692,2.3222,4.3283,14.3567,1172963028.48,66.9426,50353276.27,42.0832,30711946.31,-36.7652,5.178,164.4103,57.9528,1.214,0.8468,2.3783,1.396,42.0472,0.1082,129.5896,111.0152,56.881,183.7238,240.6048,0.5365,2.778,3.2428,6.329,0.712,5.6938
2014-1,1.57,3.9196,-0.2341,0.06,1.7627,1.0304,0.6581,11.3251,26.1077,136352499.49,11.9986,15435421.03,25.1939,13316377.09,20.2661,1.5618,185.0884,57.4167,1.2308,0.8203,2.3483,1.3655,42.5833,-0.0437,385.6041,263.081,180.8318,467.8533,648.6851,0.0581,0.2334,0.3421,0.4977,0.0824,0.4511
