,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,21.24,3.58,0.62,0.72,,,13.0119,16.6333,38.8581,650715959.08,,108235384.29,,80575000.0,,20.1495,,35.4233,1.9262,1.601,1.5485,0.5485,64.5767,0.3168,69.0661,52.5317,33.7085,87.8893,121.5978,0.7823,5.2124,6.853,10.6798,1.3045,2.7804
2015-4,19.43,4.17,0.75,0.77,,,12.9117,15.5638,38.2455,742010176.42,14.0298,115590425.46,6.7954,84790500.0,5.2318,18.4964,226.5919,34.5025,3.2523,2.8472,1.5268,0.5284,65.4975,0.3393,56.9044,49.0798,25.7667,80.2175,105.9842,0.8296,6.3264,7.335,13.9715,1.3992,2.9403
2016-4,31.02,3.81,0.92,1.38,0.0658,2.3342,21.4317,23.1736,47.2133,890477197.65,20.0088,206576912.43,78.7146,159732700.0,88.3851,36.1138,298.2724,40.9488,1.0917,0.8353,1.6934,0.6934,59.0512,0.3461,51.8493,43.504,38.2283,57.125,95.3533,0.9248,6.9432,8.2751,9.4171,1.8657,2.9145
2017-2,17.04,4.56,0.09,0.72,,,10.8552,20.0245,49.1648,536664947.24,,107464607.17,,108567200.0,,15.7033,284.097,32.3301,1.3896,1.0479,1.4778,0.4778,67.6699,0.0407,45.0732,41.2939,49.932,36.4351,86.3671,0.5421,3.9935,4.359,3.6049,1.3514,1.473
2017-4,29.11,5.11,0.01,1.3,0.0658,3.5479,18.5827,18.9017,48.8737,1031180965.24,15.8009,194911146.21,-5.6472,190433800.0,19.2203,25.4146,255.8823,32.0755,1.6982,1.1406,1.4722,0.4722,67.9245,0.0036,61.6396,40.7226,44.2799,58.0823,102.3622,0.9831,5.8404,8.8403,8.1301,2.4005,2.6773
2018-1,6.33,,0.1552,0.3345,,,,16.6469,48.9411,301385490.52,,50171272.75,,49855678.23,,,,,,,,,,,,,,,,,,,,,
2018-2,13.44,5.89,0.39,0.74,0.0658,4.3228,9.1497,18.0462,49.2189,616734629.68,14.9199,110170575.16,3.5864,110094500.0,1.4068,12.5978,247.0336,31.6015,1.8937,1.3052,1.462,0.4662,68.3985,0.1423,75.478,41.2645,39.1304,77.6121,116.7425,0.507,2.3848,4.3621,4.6,1.1445,1.2987
2018-3,,,,1.138,,,,18.9725,49.6513,901670351.24,,170738163.81,,,,,,,,,,,,,,,,,,,,,,,
2018-4,25.47,6.61,1.06,1.49,0.0658,4.9483,17.8042,18.0891,49.087,1240098691.33,20.26,223840143.77,14.8421,212837400.0,11.7645,22.5926,226.0618,28.1458,1.8919,1.4036,1.3917,0.3951,71.8542,0.408,69.2507,45.6106,34.6831,80.1782,114.8613,0.9842,5.1985,7.8929,10.3797,2.2002,2.5665
2019-1,5.54,10.9481,0.2707,0.3763,5.5114,3.9935,2.8404,16.5011,49.8825,342142371.0,13.5232,56448565.23,12.5117,55501242.14,11.3238,2.578,229.9432,14.9445,5.3679,4.9153,1.1757,0.1764,85.0555,0.1402,67.1692,50.4004,,117.5696,117.5696,0.1721,1.3399,1.7857,,0.2725,0.6437
