,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,,0.65,,,1.5464,-0.3574,4.5888,3.8382,20.8899,11077970000.0,,238120000.0,,,,23.07,,71.2785,1.1846,0.6036,3.4817,6.3999,28.7215,,142.5347,22.9831,98.4413,67.0765,165.5178,1.1956,2.5257,15.6637,3.657,1.514,8.2424
2001-4,,1.0,0.91,,1.7564,,6.0587,4.389,22.4377,12768660000.0,15.2617,291970000.0,22.6146,,,18.34,,64.2611,1.2302,0.7211,2.7981,3.7274,35.7389,,113.8196,17.1751,83.2659,47.7288,130.9947,1.3804,3.1629,20.9606,4.3235,1.7695,9.309
2002-4,24.0,1.19,0.69,0.27,0.0001,0.1465,11.1419,5.9826,22.744,22116506259.0,73.2093,424641343.0,45.4396,606533066.0,,22.35,249.9664,69.6312,1.3412,0.726,3.2929,5.3211,30.3688,0.1093,80.3661,9.592,62.9107,27.0474,89.9581,1.8624,4.4795,37.5311,5.7224,2.3774,16.2177
2003-1,,,,,,,,5.1935,18.216,6817288415.0,,163463245.0,,,,,,,,,,,,,,,,,,,,,,,
2003-2,,1.23,-0.33,,0.003,0.176,4.2341,4.8832,19.383,12705675601.0,,280171581.0,,249000000.0,,14.33,-25649.1694,68.9631,1.3115,0.7857,3.222,5.2168,31.0369,-0.0514,80.7827,12.3687,53.2182,39.9332,93.1514,0.8671,2.2282,14.5529,3.3823,1.0969,9.3784
2003-3,,,,,,,,4.3646,19.0602,19267332124.0,,390906124.0,,,,,,,,,,,,,,,,,,,,,,,
2003-4,25.21,1.42,0.42,0.3584,0.0069,0.2031,8.1393,4.3861,19.0787,28254258408.0,27.7519,570576574.0,34.3667,458521020.0,-24.403,25.21,186.1781,67.395,1.3295,0.8738,3.067,4.7446,32.605,0.062,69.9953,14.4789,57.2811,27.1931,84.4742,1.8557,5.1432,24.8637,6.2848,2.3408,19.4175
2004-1,,2.0668,-0.2019,,0.6532,0.2832,2.4715,5.7981,21.9296,7229427547.0,6.0455,247577807.0,51.4578,232137907.0,,4.63,184.6217,56.6195,1.5453,1.0563,2.3052,1.9052,43.3805,-0.0513,65.369,18.8056,55.0762,29.0984,84.1746,0.4263,1.3768,4.7858,1.6341,0.5292,4.6377
2004-2,7.13,2.02,-0.5183,0.14,0.6438,0.2519,3.5967,4.4311,20.1423,14763076615.0,16.1928,373383193.0,33.2695,310600741.0,24.7393,7.13,163.5698,62.7258,1.4588,0.9483,2.6828,2.4488,37.2742,-0.1045,72.5163,23.1866,55.3437,40.3592,95.7029,0.8117,2.4822,7.7631,3.2524,0.9987,9.2311
2004-3,,2.1328,-0.5714,,0.7413,0.2651,2.4952,2.2154,18.2319,25803319198.0,33.9226,407540293.0,4.2553,293072348.0,,7.39,56.8572,67.0793,1.4336,0.9099,3.0376,3.6343,32.9207,-0.0737,77.2046,40.5095,71.5213,46.1928,117.7141,1.1263,3.4972,6.6651,3.7751,1.3627,11.3305
