,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,17.03,4.35,0.77,0.6862,,,5.2647,6.6222,16.0984,621726676.64,,41171939.51,,37722700.0,,15.7711,,66.6178,0.9464,0.5567,2.9956,1.9956,33.3822,0.0881,127.7865,73.4065,49.7327,151.4603,201.193,0.795,2.8172,4.9042,7.2387,1.2624,2.6423
2013-4,5.29,4.59,0.43,0.2362,,,1.8059,2.837,19.2164,499509506.77,-19.6577,14171012.88,-65.5809,11798700.0,-68.7225,5.1486,87.6133,65.0419,0.8877,0.4621,2.8606,1.8606,34.9581,0.0501,175.8328,89.268,66.4881,198.6127,265.1008,0.6366,2.0474,4.0328,5.4145,1.0556,2.094
2014-3,8.7698,,,,,,3.0791,4.8266,24.5953,517397613.13,,24972835.35,,,,,146.5197,64.7456,0.9189,0.5481,2.8365,1.8365,,0.1052,137.3626,77.7493,49.832,165.2799,215.1119,0.6379,1.9656,3.4727,5.4182,1.0899,2.1752
2014-4,12.97,5.12,0.93,0.6315,2.2941,1.6858,4.5916,5.4844,24.6821,690912193.81,38.3181,37892624.17,167.3953,35559700.0,201.3866,12.3348,156.2296,64.4101,0.9403,0.5429,2.8098,1.8098,35.5899,0.1005,145.2843,76.864,61.8567,160.2916,222.1483,0.8372,2.4779,4.6836,5.8199,1.415,2.9077
2015-2,10.34,5.51,1.02,0.5582,,,3.8925,9.0294,26.5813,370933380.86,,33493091.82,,32963700.0,,10.1237,234.5278,61.4284,0.9538,0.5752,2.5926,1.5926,38.5716,0.1158,134.4889,81.7179,70.0771,146.1297,216.2068,0.4311,1.3384,2.2027,2.5686,0.7237,1.5859
2015-4,17.63,5.93,1.38,0.9741,2.2941,2.4932,6.9414,8.7358,28.2722,669039118.69,-3.1658,58445618.56,54.2401,57587700.0,61.9465,16.4278,191.3279,56.6555,0.9957,0.6069,2.3071,1.3071,43.3445,0.1777,142.642,87.1101,70.627,159.1251,229.7521,0.7946,2.5238,4.1327,5.0972,1.3584,2.808
2016-1,6.58,,-0.62,0.4037,,,,17.502,35.3144,138393422.55,,24221616.99,,24059216.99,,,,,,,,,,,,,,,,,,,,,
2016-2,10.15,,,0.6312,,,,12.3859,35.264,305780928.92,-17.5645,37873775.0,13.0794,36965866.37,12.1411,,,,,,,,,,,,,,,,,,,,
2016-3,17.93,,,1.1461,,,,14.8402,37.3899,463385363.49,,68767196.33,,67859885.91,,,,,,,,,,,,,,,,,,,,,
2016-4,23.94,7.34,1.37,1.5786,2.2941,3.9051,11.005,15.0497,37.2552,629335545.33,-5.9344,94713265.54,62.0537,93862500.0,62.9905,21.5017,214.9271,51.0824,1.1204,0.7061,2.0443,1.0443,48.9176,0.1783,151.4068,93.4167,89.9034,154.9201,244.8235,0.7312,2.3777,3.8537,4.0043,1.2886,2.5519
2017-1,6.68,7.65,0.81,0.507,2.2941,4.2121,3.283,17.2157,37.4985,176703019.07,27.6817,30420718.35,25.5933,29960218.35,24.527,6.6296,305.8494,51.8371,1.2434,0.8065,2.0763,1.0763,48.1629,0.0984,137.6568,79.4913,82.2519,134.8962,217.1481,0.1907,0.6538,1.1322,1.0942,0.3318,0.6599
2017-2,8.91,12.0032,0.7145,0.7579,7.5217,3.3788,4.5673,13.284,33.476,361339629.85,18.1694,48000235.49,26.7374,45964677.97,24.3436,4.9987,220.864,20.0737,3.3161,1.4715,1.2512,0.2512,79.9263,0.237,129.6363,85.5635,78.3051,136.8947,215.1998,0.3438,1.3885,2.1037,2.2987,0.5511,1.3342
