,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,36.95,1.77,0.16,0.56,,,10.1339,11.7968,32.5584,469243069.39,,55355438.62,,53123700.0,,27.2152,,62.7639,1.3461,0.8181,2.6856,1.6856,37.2361,0.0522,162.7045,,,162.7045,162.7045,0.859,2.2126,,,1.2304,4.3228
2017-4,36.44,2.92,0.14,0.82,0.6595,1.1564,15.1082,17.3171,34.7103,551146443.74,17.4544,95442372.9,72.4173,94021029.62,76.9851,26.2526,241.2507,49.3098,1.4689,0.7733,1.9728,0.9728,50.6902,0.0485,176.8173,86.4678,119.6411,143.644,263.2851,0.8724,2.036,4.1634,3.009,1.3169,4.4149
2018-4,26.08,3.49,1.23,0.87,0.6595,1.6822,15.1979,18.9545,37.9184,570363927.69,3.4868,108109427.59,13.2719,105507778.96,12.2172,24.8917,236.9068,38.4369,1.8931,0.9574,1.6243,0.6243,61.5631,0.5655,206.422,83.8789,92.0551,198.2458,290.3009,0.8018,1.744,4.2919,3.9107,1.311,3.6711
2019-2,,,,,,,,22.9201,,257012000.0,,,,54977600.0,,,,,,,,,,,,,,,,,,,,,
2019-3,,,0.7453,0.89,,,,25.228,42.4062,437236129.15,,110305901.86,,102268900.0,,,,,,,,,,,,,,,,,,,,,
2019-4,34.22,4.93,1.17,1.44,0.6595,3.0261,21.75,27.2463,45.2508,658132443.89,15.3882,179316925.91,65.8661,167270432.13,58.5385,29.2243,337.2135,34.9603,2.6218,1.6715,1.5375,0.5375,65.0397,0.4406,198.2816,91.7548,73.9356,216.1008,290.0364,0.7983,1.8156,3.9235,4.8691,1.3374,3.4538
2020-1,5.66,,,0.29,,,,28.4383,46.8812,125679292.81,,35741076.67,,34460661.42,,,,,,,,,,,,,,,,,,,,,
2020-2,14.62,5.71,1.21,0.78,0.6595,3.8036,9.6907,28.0704,48.5455,344853301.46,34.1779,96801639.61,,94263541.94,71.4581,13.628,309.627,32.635,2.81,1.6634,1.4844,0.4844,67.365,0.4374,230.858,108.1796,112.6197,226.4179,339.0376,0.3452,0.7797,1.6639,1.5983,0.5705,1.6423
2020-3,22.99,6.2076,1.4175,1.28,0.6595,4.3061,14.5121,28.0806,47.7733,567492956.94,29.791,159355481.09,44.4669,155271265.79,51.8265,20.6192,334.2137,38.3086,2.0599,0.9677,1.621,0.621,61.6914,0.3677,259.5405,103.5713,136.3292,226.7826,363.1118,0.5168,1.0403,2.6069,1.9805,0.8758,2.6883
2020-4,27.69,10.277,0.6034,1.72,5.4977,3.492,14.3373,27.283,49.1388,808233625.13,22.8071,220510223.95,22.9723,214025492.09,27.9518,12.9257,302.2507,20.0054,5.2067,3.7895,1.2501,0.2501,79.9946,0.2348,266.9237,98.9065,119.0752,246.755,365.8302,0.5255,1.3487,3.6398,3.0233,0.7517,3.4734
2021-1,4.16,10.7134,0.8081,0.44,5.4977,3.9276,3.3049,35.5297,47.9885,203512448.18,61.93,72307344.55,102.3088,65630556.5,90.4507,4.0658,325.1599,20.7155,5.3796,3.9202,1.2613,0.2613,79.2845,0.2887,350.4673,98.5977,126.3867,322.6783,449.065,0.093,0.2568,0.9128,0.7121,0.1271,0.7908
2021-2,5.82,10.1446,0.92,0.62,5.4977,3.3581,4.5558,27.4287,46.7063,372913419.91,8.1368,102285223.77,5.6648,95789044.73,1.6183,6.0739,245.1098,28.5734,3.3244,2.3334,1.4,0.4,71.4266,0.2267,404.7673,96.2155,146.3891,354.5937,500.9828,0.1661,0.4447,1.8708,1.2296,0.227,1.4087
2021-3,8.05,10.3915,0.8798,0.86,5.4977,3.6041,6.2475,24.9067,44.3939,574220190.78,1.1854,143019410.81,-10.2513,136380529.84,-12.1663,8.291,220.6417,29.4723,3.1959,2.1585,1.4179,0.4179,70.5277,0.2026,405.3445,103.0652,145.3175,363.0922,508.4097,0.2508,0.6661,2.6197,1.858,0.3438,2.0703
2021-4,9.51,10.4807,0.3879,0.98,5.5408,3.6191,6.7933,19.8725,40.2052,820774984.34,1.5517,163385464.91,-25.9057,156301364.01,-26.9707,9.3573,158.6989,33.9544,2.7752,1.8691,1.5141,0.5191,66.0456,0.0713,356.895,122.7789,133.2741,346.3998,479.6739,0.3418,1.0087,2.9321,2.7012,0.4798,2.7708
2022-1,0.98,10.5931,0.39,0.1,5.5498,3.7218,0.6472,12.5714,27.9647,135141095.52,-33.5957,17110354.1,-76.3366,8632969.86,-86.8461,0.9695,57.7345,30.9703,3.0207,1.8851,1.4487,0.4529,69.0297,0.0813,530.3477,167.2241,134.2082,563.3636,697.5718,0.0515,0.1697,0.5382,0.6706,0.0771,0.4022
