,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,27.59,2.58,0.55,0.6,0.3001,2.0299,6.8232,9.8072,27.639,785986522.8,,57962786.79,,53530144.68,,24.9449,,68.9306,0.7047,0.3121,3.2186,3.3513,31.0694,0.0636,63.9341,12.7699,20.7979,55.9061,76.704,0.6957,5.6308,28.1914,17.3094,1.8456,2.3759
2009-4,26.49,3.14,1.77,0.7,0.3001,2.7337,6.7354,8.9556,29.2075,966914960.02,23.0193,67869022.14,17.0907,64390097.41,20.2875,23.9795,110.0382,70.5982,0.8246,0.2752,3.4011,3.5958,29.4018,0.157,68.0298,10.1428,26.5545,51.6181,78.1726,0.7521,5.2918,35.4933,13.557,1.8135,2.6297
2010-4,32.5,4.03,3.15,1.09,0.3993,2.385,8.229,8.4477,23.5166,1575697858.95,62.9614,104289018.59,53.6622,69137739.72,7.3732,28.7239,135.6209,71.2417,0.8341,0.3158,3.4773,3.5193,28.7583,0.2224,66.4709,9.6478,19.4972,56.6215,76.1187,0.9741,5.4159,37.3142,18.4642,2.2572,3.6195
2011-1,3.76,,0.2,0.15,,,,5.116,20.826,376873666.91,,13876107.51,,14586223.63,,,,,,,,,,,,,,,,,,,,,
2011-2,9.49,,1.04,0.38,,,,5.6149,22.4486,866810278.65,,36161059.03,,29832255.44,,9.49,,,,,,,,,,,,,,,,,,,
2011-3,37.66,4.43,1.8,1.68,0.3139,2.9243,10.5417,15.2223,23.9997,1246754483.81,,167974060.16,,56249700.01,,31.5912,106.2749,62.0529,0.8825,0.5658,2.6352,2.1089,37.9471,0.1926,53.1894,13.4936,18.2731,48.4099,66.683,0.6925,5.0762,20.0095,14.7758,1.697,2.5746
2011-4,41.24,4.61,1.59,1.8,0.3139,2.9526,12.1939,13.3318,23.9431,1619534411.76,2.782,189274997.57,81.4908,76315105.66,10.3813,34.2142,101.5388,59.2695,0.8585,0.4649,2.4552,1.8725,40.7305,0.1847,53.4529,13.1777,15.4485,51.1821,66.6306,0.9146,6.7349,27.3188,23.3032,2.3765,3.2331
2012-1,3.05,4.74,0.37,0.14,0.3139,3.0953,1.3106,6.0637,22.6156,381078462.43,1.1157,17128177.69,23.4365,16176512.63,10.9027,3.0082,73.1794,58.9106,0.8724,0.4381,2.4337,1.8401,41.0894,0.0422,24.8935,21.1292,14.6881,31.3346,46.0227,0.2161,3.6154,4.2595,6.1274,0.614,0.7095
2012-2,6.0,6.02,0.25,0.29,2.3038,2.4473,2.5736,6.4477,21.9087,782290851.9,-9.7506,37254290.87,3.0232,33027984.33,10.7123,6.0,86.0882,48.2319,1.379,0.905,1.9317,1.0867,51.7681,0.0385,24.4386,21.5008,13.7664,32.173,45.9394,0.3992,7.3654,8.3718,13.0753,0.9674,1.4582
2012-3,12.33,6.39,0.31,0.68,2.3038,2.7991,5.5436,9.4695,20.502,1216652180.12,-2.4145,93535307.76,-44.3156,54134214.09,-3.7609,9.1528,111.5681,50.9724,1.3702,0.8922,2.0397,1.2014,49.0276,0.0401,26.194,24.9676,14.8651,36.2965,51.1616,0.5854,10.3077,10.814,18.1634,1.346,2.258
