,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,22.33,2.48,0.22,,,,6.3008,7.3653,31.9536,532200877.84,,39198051.36,,39252200.0,,15.4651,,59.258,1.5486,0.9447,2.4545,1.4545,40.742,0.0598,195.0797,181.8365,271.9649,104.9513,376.9162,0.8555,1.8454,1.9798,1.3237,0.95,9.9291
2013-4,9.78,2.89,0.18,,,,3.7813,4.645,29.7914,573204988.94,7.7046,26625381.43,-32.0747,26930400.0,-31.3914,9.0244,48.8202,62.4707,1.2344,0.8157,2.6646,1.6646,37.5293,0.0366,176.9912,182.0849,273.2448,85.8313,359.0761,0.8141,2.034,1.9771,1.3175,0.9901,10.5432
2014-4,10.67,3.22,0.54,0.3549,,,3.7131,4.8711,29.3494,682514938.77,19.07,33246318.81,24.867,32808300.0,21.8263,10.1273,49.0754,67.3217,1.1562,0.7696,3.0601,2.0601,32.6783,0.0809,170.3336,189.8834,318.6687,41.5483,360.217,0.7623,2.1135,1.8959,1.1297,0.9951,11.7571
2015-1,5.63,3.41,-0.24,0.19,,,1.8806,9.0729,28.9835,209726789.44,,19028202.41,,19225600.0,,5.4787,89.4246,65.9194,1.1774,0.786,2.9342,1.9342,34.0806,-0.0361,154.2945,184.5397,309.7041,29.1301,338.8342,0.2073,0.5833,0.4877,0.2906,0.2694,3.4744
2015-4,13.49,3.68,0.69,0.4655,1.5707,1.0513,4.4404,5.419,25.8732,876274118.4,28.389,47485347.36,42.8289,46408900.0,41.4548,12.6369,51.7912,66.8692,1.1826,0.8085,3.0183,2.0183,33.1308,0.093,147.3176,182.3246,311.9314,17.7108,329.6422,0.8194,2.4437,1.9745,1.1541,1.054,9.8049
2016-1,,,,,,,,10.0089,,267223200.0,27.4149,26746100.0,40.5603,,,,,,,,,,,,,,,,,,,,,,
2016-2,9.75,,0.0413,0.3777,,,,7.4262,31.5846,518780511.57,,38525451.34,,38551987.96,,,,,,,,,,,,,,,,,,,,,
2016-3,15.48,,-0.2762,0.62,,,,8.2837,31.269,760947424.63,,63034829.25,,61745627.08,,,,,,,,,,,,,,,,,,,,,
2016-4,18.4,4.51,1.13,0.8231,1.5707,1.8051,7.0148,8.4129,30.6632,997912143.83,13.8813,83953189.39,76.7981,66624700.0,43.5602,18.2617,78.7009,63.4967,1.2711,0.9467,2.7395,1.7395,36.5033,0.1443,136.5291,175.8585,310.1309,2.2567,312.3876,0.8338,2.6368,2.0471,1.1608,1.0524,7.091
2017-1,,4.7728,-1.0631,,,,2.2739,9.54,30.6036,284111152.79,6.3198,27104211.19,1.3389,,,5.5675,118.3382,56.7078,1.3829,1.3829,2.3099,1.3099,43.2922,-0.1701,,,,,,0.2384,,,,0.3022,1.741
2017-2,8.44,6.2162,-1.2196,0.4227,3.4293,1.6885,3.3779,8.3382,30.7888,545820723.46,5.2123,45511759.63,18.1343,40260013.66,4.4304,5.3834,84.0231,41.0989,2.0028,1.6491,1.6978,0.6978,58.9011,-0.2812,102.9277,185.912,252.809,36.0307,288.8397,0.4051,1.7488,0.9682,0.712,0.4991,3.3626
2017-3,9.48,6.3285,-1.6517,0.52,3.4293,1.8007,4.7187,7.525,29.9798,807695255.32,6.1434,60779086.21,-3.5786,55050971.31,-10.8423,7.0618,74.0759,34.6349,2.3375,1.702,1.5299,0.5299,65.3651,-0.4926,99.1262,193.7706,232.418,60.4788,292.8968,0.6271,2.7238,1.3934,1.1617,0.7819,5.0923
2017-4,10.56,6.3164,-1.265,0.6037,3.7072,1.8235,5.314,6.3655,27.6171,1124331329.97,15.7789,73545759.08,-12.3967,66653917.12,0.0438,8.3966,64.5852,41.9388,1.9846,1.5687,1.7223,0.7223,58.0612,-0.2773,85.3182,192.1845,230.4147,47.088,277.5027,0.8348,4.2195,1.8732,1.5624,1.0238,7.0782
2018-1,0.95,6.3765,-0.937,0.0612,3.7072,1.8835,0.5482,3.0934,25.8394,269139935.03,-5.2695,8325626.21,-69.2829,7589646.97,-71.8661,0.9416,34.1596,42.1725,1.8158,1.5806,1.7293,0.7293,57.8275,-0.2015,60.9591,266.5877,210.2804,117.2664,327.5468,0.1772,1.4764,0.3376,0.428,0.2229,1.648
2018-2,-0.64,6.1904,-1.4287,-0.0403,3.7789,1.6232,-0.139,-0.4791,24.4869,501699760.66,-8.0834,-5588934.35,-112.2802,-6428551.01,-115.9676,-0.6511,5.0047,51.3663,1.3773,1.074,2.0562,1.1671,48.6337,-0.1978,91.5565,293.3507,224.8314,160.0758,384.9072,0.2901,1.966,0.6136,0.8006,0.3829,3.1226
2018-3,-2.59,6.0703,-1.6675,-0.1602,3.7789,1.5033,-1.1371,-2.8035,23.1763,728542720.32,-9.7998,-22209873.66,-136.542,-23458267.58,-142.6119,-2.6385,-12.7371,54.8674,1.2802,0.9861,2.2157,1.3582,45.1326,-0.2022,97.5504,308.2544,,405.8048,405.8048,0.4056,2.7678,0.8759,,0.5387,4.5701
2018-4,-13.39,5.6516,-0.3845,-0.7957,3.991,0.8708,-5.8388,-10.3026,23.8661,1030146064.7,-8.377,-110343600.95,-250.0339,-114365632.03,-271.5813,-14.0798,-69.7023,58.3363,1.2441,1.0489,2.4002,1.5831,41.6637,-0.043,65.3073,278.2501,246.3054,97.252,343.5574,0.5667,5.5124,1.2938,1.4616,0.7965,4.4596
2019-1,-1.14,5.697,-0.8476,-0.0652,3.7368,0.8227,-0.5682,-5.8247,23.5649,210668471.21,-21.7253,-8864637.3,-206.4741,-16574827.3,-318.3873,-1.1441,4.7655,60.053,1.2721,1.0091,2.5033,1.6992,39.947,-0.0876,86.8223,360.1441,,446.9664,446.9664,0.0976,1.0366,0.2499,,0.1569,0.7045
2019-2,-1.72,5.6662,0.0205,-0.0972,3.7369,0.7897,-0.8218,-4.0455,24.0274,443395049.7,-11.6214,-13354347.89,-138.9427,-21134335.17,-228.7574,-1.733,4.406,61.1104,1.3208,0.9789,2.5714,1.7753,38.8896,0.002,97.0664,332.0421,306.5395,122.569,429.1085,0.2031,1.8544,0.5421,0.5872,0.3306,1.4627
2019-3,-0.32,5.747,0.122,-0.0182,3.7369,0.8695,-0.0999,-0.2764,23.4557,805611088.21,10.5784,-2503484.78,88.7281,-13063394.33,44.3122,-0.3203,24.1443,62.0008,1.3439,0.9753,2.6316,1.8488,37.9992,0.0115,86.0969,275.5102,247.434,114.1731,361.6071,0.3615,3.136,0.98,1.0912,0.5781,2.6159
2019-4,2.97,5.9375,0.3168,0.1731,3.7368,1.0619,1.2865,2.4339,24.2087,1153549656.06,11.9792,23657423.47,121.4398,5538052.78,104.8424,2.9297,28.8075,58.9222,1.4191,1.0842,2.4344,1.6331,41.0778,0.0327,70.5025,242.5876,216.959,96.1311,313.0901,0.5286,5.1062,1.484,1.6593,0.8664,2.9571
2020-1,-1.7,5.8378,-1.5433,-0.1002,3.7368,0.9616,-0.9738,-11.3628,23.2301,191927890.07,-8.8958,-13629825.58,-53.755,-18097983.9,-9.1896,-1.7167,-37.3732,59.9447,1.3767,1.0315,2.4965,1.692,40.0553,-0.1562,129.3475,360.1441,271.4932,217.9984,489.4916,0.0857,0.6958,0.2499,0.3315,0.1448,0.4021
2020-2,-1.83,5.7776,-0.5474,-0.1076,3.7368,0.9013,-1.2616,-4.9842,19.6277,556558261.13,25.522,-14630749.67,-9.5579,-22182345.95,-4.9588,-1.862,-15.0995,60.4656,1.2802,0.9463,2.5294,1.6619,39.5344,-0.057,87.26,237.1229,189.7533,134.6296,324.3829,0.2531,2.0628,0.7591,0.9486,0.4354,1.0449
2020-3,0.79,5.9327,-0.2602,0.0469,3.7368,1.0558,-0.4551,-1.1348,22.5899,883479486.69,9.6658,6384380.53,355.0197,-3445178.68,73.6272,0.7913,17.1909,59.7928,1.3217,1.0207,2.4871,1.6065,40.2072,-0.0273,82.8602,225.4509,181.1351,127.176,308.3111,0.401,3.2585,1.1976,1.4906,0.6828,1.6767
2020-4,3.9,6.0268,0.5154,0.2336,3.6506,1.2128,0.4669,0.8397,22.0418,1161584254.4,0.6965,31770455.65,34.2938,7249357.04,30.9008,3.8761,16.8218,56.5015,1.4258,1.1817,2.2989,1.3373,43.4985,0.064,66.84,199.1591,177.4448,88.5543,265.9991,0.5561,5.386,1.8076,2.0288,0.926,2.2715
2021-1,-0.79,5.9792,-0.5682,-0.0476,3.6506,1.1651,-0.5339,-4.5428,20.4309,220526389.51,14.9006,-6479717.43,52.4593,-10268955.44,43.2591,-0.7968,-9.6532,53.999,1.4611,1.1626,2.1739,1.2037,46.001,-0.0789,70.373,232.318,186.2583,116.4327,302.691,0.1175,1.2789,0.3874,0.4832,0.1979,0.4117
2021-2,0.44,5.9983,-0.4141,0.0263,3.6506,1.1861,-0.155,-0.5618,20.8831,526956584.34,-5.3187,3576277.54,124.4436,-5314928.63,76.0398,0.4384,10.2432,55.6551,1.3613,1.0835,2.255,1.2822,44.3449,-0.0538,61.4754,208.3333,170.5191,99.2896,269.8087,0.2759,2.928,0.864,1.0556,0.4575,0.994
2021-3,0.13,6.5871,-0.4188,0.0073,4.4593,0.9886,-0.4536,-1.0828,19.2045,838877412.63,-5.0485,1031628.91,-83.8414,-12292686.09,-256.8084,0.0975,4.3156,48.0913,1.6778,1.3629,1.9265,0.9388,51.9087,-0.0677,59.9294,195.9361,163.6661,92.1994,255.8655,0.4189,4.5053,1.378,1.6497,0.6763,1.5714
2021-4,0.89,6.6378,-0.3626,0.0567,4.4647,1.0346,-0.1706,-0.2933,18.2777,1184255778.3,1.9518,8413962.33,-73.5164,-31256365.95,-531.1605,0.7893,6.0227,49.3877,1.5884,1.3667,1.9758,0.9876,50.6123,-0.0553,52.1218,195.3125,158.2696,89.1647,247.4343,0.5817,6.9069,1.8432,2.2746,0.9251,2.2746
2022-1,-1.21,6.5582,-0.4095,-0.0795,4.4647,0.955,-0.6973,-4.7382,16.7569,307016179.85,39.2197,-12772651.88,-97.1174,-15300227.52,-48.995,-1.2128,-32.7192,47.8276,1.6324,1.3363,1.9167,0.9268,52.1724,-0.0674,59.2768,209.6436,147.0348,121.8856,268.9204,0.1472,1.5183,0.4293,0.6121,0.2298,0.6186
