,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,11.58,1.55,0.23,0.17,,,5.1218,7.141,39.9012,167214182.88,,12075646.33,,6288689.76,,11.1606,,52.7898,1.4834,0.9312,2.1182,1.1375,47.2102,0.1314,225.4227,128.3697,76.0488,277.7436,353.7924,0.7172,1.597,2.8044,4.7338,0.9415,15.054
2014-4,12.43,1.69,0.54,0.2,0.1065,0.4769,5.3944,7.3342,40.4718,188907620.25,12.9734,14015022.37,16.0602,11883282.07,88.9628,11.8739,28.4236,56.9699,1.3637,1.0313,2.324,1.3541,43.0301,0.2361,172.6619,110.5651,68.7548,214.4722,283.227,0.7355,2.085,3.256,5.236,1.0212,4.8659
2015-4,25.87,2.13,1.12,0.49,0.1065,0.8574,10.4727,13.1206,43.9296,249460801.24,32.0544,34339305.54,145.0178,32867842.71,176.5889,23.1727,58.6567,56.675,1.4384,1.0932,2.3081,1.3176,43.325,0.4011,132.714,88.3631,82.027,139.0501,221.0771,0.7982,2.7126,4.0741,4.3888,1.1225,3.6542
2016-3,-8.32,,-1.4254,-0.17,,,,-12.1742,33.2908,100653914.14,,-11533463.6,,,,,,,,,,,,,,,,,,,,,,,
2016-4,23.13,2.54,0.01,0.54,0.1065,1.2226,10.7804,13.9626,40.3154,271433199.11,8.808,37490815.73,9.1776,33814877.42,2.8813,21.1436,54.6346,50.3611,1.6738,1.2651,2.0145,1.0185,49.6389,0.0053,132.7434,95.0847,79.3371,148.491,227.8281,0.7721,2.712,3.7861,4.5376,1.0467,3.8946
2017-1,-4.24,,-0.8412,-0.11,,,,-37.9338,35.3319,20054232.36,,-7355346.97,,-7983742.55,,,,,,,,,,,,,,,,,,,,,
2017-2,-5.87,2.32,-1.15,-0.14,0.1065,0.9989,-3.1045,-17.7903,33.9357,58888531.65,,-10013027.33,,-11998314.79,,-6.1914,-22.4238,48.8036,1.6936,0.9499,1.9533,0.9546,51.1964,-0.5194,353.6346,225.8186,109.529,469.9242,579.4532,0.1745,0.509,0.7971,1.6434,0.2385,0.8629
2017-3,1.97,2.5135,-1.4303,0.05,0.1065,1.1923,0.8721,2.3345,35.9998,128613724.51,27.7782,3465974.68,130.0515,1481400.0,109.9558,1.9782,7.7865,46.8365,1.807,1.1099,1.881,0.8821,53.1635,-0.6451,239.1921,188.5607,79.3324,348.4204,427.7528,0.3736,1.1288,1.4319,3.4034,0.506,1.8983
2017-4,21.25,4.0764,0.0803,0.62,1.5798,1.2893,9.2365,14.497,38.9421,307423525.28,13.2594,44494787.97,18.6818,39410784.83,16.5487,11.7436,58.5122,36.0882,2.5896,2.2258,1.5647,0.5776,63.9118,0.0341,123.5712,107.8199,64.5254,166.8657,231.3911,0.6371,2.9133,3.3389,5.5792,0.7932,4.5666
2018-1,-2.67,3.9691,-0.8488,-0.11,1.5798,1.1819,-1.8738,-52.64,31.134,19838764.59,-1.0744,-9975883.89,-35.6276,-9911359.92,-24.1443,-2.7041,-42.5965,25.7891,3.7174,2.6491,1.3475,0.3553,74.2109,-0.6019,581.02,453.629,197.9327,836.7163,1034.649,0.0356,0.1549,0.1984,0.4547,0.0432,0.3064
2018-2,-2.94,2.2705,-0.6356,-0.07,0.5176,0.631,-2.022,-15.8838,33.2196,70624845.42,19.9297,-10841094.57,-8.2699,-10940483.55,8.8165,-3.0219,-20.7988,27.0467,3.2798,2.178,1.3707,0.3793,72.9533,-0.7379,353.2182,258.9555,135.583,476.5907,612.1737,0.1273,0.5096,0.6951,1.3276,0.1584,1.0973
2018-3,0.97,2.3634,-0.5945,0.0243,0.5176,0.7239,0.582,1.9851,33.5582,166036139.56,29.0968,3838598.56,10.7509,3662443.37,147.2285,1.0279,4.9759,27.4885,3.2717,2.3403,1.3791,0.3874,72.5115,-0.6494,215.0024,199.9704,,414.9728,414.9728,0.2932,1.2558,1.3502,,0.3628,2.598
2018-4,8.98,2.5613,-0.1232,0.22,0.5176,0.8998,5.7767,10.614,36.4485,332604355.71,8.1909,35111525.15,-21.0885,33190236.66,-15.7839,8.6759,35.0861,32.8367,2.5964,2.1078,1.4889,0.4996,67.1633,-0.0962,128.6036,142.0455,80.1692,190.4799,270.6491,0.5443,2.7993,2.5344,4.4905,0.6862,4.7288
