,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1991-4,,,,,,,4.3278,55.679,,8100000.0,,4510000.0,,,,37.94,,76.9408,1.1041,1.1041,4.3367,3.3367,23.0592,,,,,,,0.0777,,,,0.228,
1992-4,,,,,,,5.1288,40.1845,,34690000.0,328.2716,13940000.0,209.0909,,,39.43,,82.808,1.198,1.198,5.8167,4.8455,17.192,,,,,,,0.1276,,,,0.3027,
1994-2,,,,,,,0.8657,26.095,,177850000.0,,46410000.0,,,,9.58,,39.0732,1.644,1.644,1.6413,0.6413,60.9268,,,,,,,0.0332,,,,0.0879,
1994-4,,5.96,,,3.9956,0.7642,8.0887,26.3862,,321013000.0,,84820000.0,,,,0.1591,,43.6673,2.7645,2.5239,1.7752,0.8127,56.3327,,,,,,,0.3065,,,,0.5615,
1995-2,,4.66,,0.222,2.9777,0.3915,2.0548,14.8827,,169660000.0,-4.605,25650000.0,-44.7317,,,3.93,,44.7069,2.468,2.468,1.8085,0.8511,55.2931,,,,,,,0.1381,,,,0.2484,
1995-4,,4.48,,,2.9899,0.0776,5.402,25.2209,21.334,268322277.45,-16.4139,68451865.48,-19.2975,,,11.0571,,48.8786,1.7313,1.4805,1.9561,1.0054,51.1214,,126.369,445.5997,59.7808,512.1879,571.9687,0.2142,2.8488,0.8079,6.022,0.3789,
1996-2,,3.45,,,1.9933,0.1823,2.1224,18.7257,,145783524.8,-14.0731,27082277.43,5.5839,,,3.7862,,42.2902,1.9346,1.9346,1.7328,0.768,57.7098,,,,,,,0.1133,,,,0.2058,
1996-4,,3.64,,,1.995,0.3002,5.9329,25.6875,30.3468,312550282.5,16.4832,77366313.78,13.0229,,,10.24,,44.7427,1.6401,1.3527,1.8097,0.8486,55.2573,,165.7001,432.0691,98.3043,499.4649,597.7692,0.231,2.1726,0.8332,3.6621,0.4111,
1997-2,,2.92,,,1.3823,0.2695,2.0987,18.3582,,169730200.31,16.4262,31159421.3,15.0547,,,3.97,,46.4531,1.4556,1.4556,1.8675,0.9066,53.5469,,,,,,,0.1143,,,,0.2,
1997-4,,3.17,,0.371,1.4112,0.4387,6.0702,21.1267,38.9729,444154109.54,42.1064,90315191.36,16.7371,,,10.57,,46.0732,1.3944,1.1959,1.8544,0.8947,53.9268,,138.1693,331.7361,131.3725,338.5329,469.9054,0.2873,2.6055,1.0852,2.7403,0.5339,
1998-2,,3.31,0.0511,,1.4112,0.581,2.3359,17.609,31.7574,225640756.39,32.9408,38885089.22,24.794,,,4.36,511.794,46.2646,1.1066,0.9058,1.861,0.9036,53.7354,0.0171,112.7608,311.7423,137.4046,287.0985,424.5031,0.1327,1.5963,0.5774,1.31,0.2882,2334.9876
1998-4,9.58,3.49,0.2656,0.319,1.4112,0.7096,4.9872,17.547,32.4419,496058018.26,11.686,75890905.0,-4.8373,,,9.14,455.2476,46.2045,1.15,0.9131,1.8589,0.9005,53.7955,0.0846,125.6194,295.8823,106.0695,315.4322,421.5017,0.2842,2.8658,1.2167,3.394,0.5815,-26813.9469
1999-2,,2.79,,,1.1777,0.3894,1.9785,16.2097,32.1366,241267543.56,6.9255,33448868.17,-2.6972,,,3.02,,38.2575,1.4641,1.1263,1.6196,0.6472,61.7425,,170.1967,,75.9846,94.2121,170.1967,0.1221,1.0576,,2.3689,0.2575,-12502.1754
1999-4,,2.74,-0.1,0.39,1.1802,0.3352,5.3032,16.8956,28.0516,519633608.82,29.5322,105177393.64,38.5902,72731959.4,,8.53,433.6181,41.389,1.2896,1.0817,1.7062,0.7597,58.611,-0.0497,101.8388,,64.7633,37.0755,101.8388,0.3139,3.535,,5.5587,0.6634,-11869.5105
2000-2,,2.83,0.1169,,1.1674,0.4355,2.0714,12.0721,25.9194,314596968.55,63.9736,42653293.27,34.8529,45884030.96,,3.55,209.226,41.821,1.2278,0.9469,1.7188,0.7725,58.179,0.0536,86.8265,,64.6714,22.1551,86.8265,0.1716,2.0731,,2.7833,0.3659,-5018.7117
2000-4,10.33,3.016,0.592,0.2976,1.1607,0.4989,5.648,18.0074,29.6885,750975578.77,46.3482,72099357.7,27.3489,100999117.72,38.8648,9.87,247.8372,42.5063,1.3421,0.7111,1.7393,0.8101,57.4937,0.2424,254.5789,,93.1556,161.4233,254.5789,0.3136,1.4141,,3.8645,0.5936,3423.6198
2001-2,3.16,3.0,0.165,0.095,1.2378,0.4022,1.8748,10.198,18.6618,500392095.12,52.4848,38926724.95,-8.7369,31176621.12,-32.0534,2.887,349.2506,43.7243,1.5795,0.6062,1.777,0.8534,56.2757,0.0645,390.9644,100.3009,81.0446,410.2207,491.2653,0.1838,0.4604,1.7946,2.221,0.2917,2.0525
2001-4,5.46,2.717,0.096,0.144,1.186,0.2075,2.9841,8.8886,26.8475,836309507.05,11.3631,64836418.28,-10.0735,64752327.01,-35.8882,5.3,212.4342,43.8747,1.5746,0.4432,1.7817,0.8592,56.1253,0.0412,518.8815,58.0439,73.3945,503.5309,576.9254,0.3357,0.6938,6.2022,4.905,0.5359,3.4814
2002-1,,2.4522,,,1.186,0.2183,0.3535,4.4144,25.5199,193986321.77,,4833058.09,,,,0.0999,,44.8073,1.5525,0.4786,1.8118,0.894,55.1927,,700.9346,63.6627,46.9141,717.6832,764.5973,0.0801,0.1284,1.4137,1.9184,0.116,0.4067
2002-2,,2.73,0.112,,1.186,0.2231,0.6189,3.6387,24.2849,408441206.91,-18.3758,7029162.53,-81.9426,7609578.07,-75.592,0.571,85.2477,44.1407,1.5714,0.4936,1.7902,0.8641,55.8593,0.0473,647.0165,62.4112,45.2034,664.2243,709.4277,0.1701,0.2782,2.8841,3.982,0.2469,0.8613
2002-3,,2.8,,,1.2161,0.2585,1.2714,4.9667,25.297,617972691.31,,22942871.32,,23532571.85,,1.822,,43.4316,1.7126,0.5497,1.7678,0.839,56.5684,,652.9625,63.4637,44.8803,671.5459,716.4262,0.256,0.4135,4.2544,6.016,0.3731,1.3098
2002-4,0.93,2.782,0.607,0.0244,1.2491,0.2015,0.5963,1.7511,25.2155,821916246.5,-1.721,10989358.17,-83.0506,12546504.67,-80.6239,0.88,100.5276,44.2588,1.6384,0.5785,1.794,0.8599,55.7412,0.2537,637.9585,60.3247,44.7061,653.5771,698.2832,0.3405,0.5643,5.9677,8.0526,0.4968,1.7081
2003-1,,2.79,0.0802,,1.2491,0.2096,0.2784,4.2852,27.7885,157847507.95,-18.6296,3644070.19,-24.6012,,,0.29,132.3907,44.0545,1.6229,0.5718,1.7875,0.8517,55.9455,0.0338,824.9313,76.5567,58.1395,843.3485,901.488,0.065,0.1091,1.1756,1.548,0.0955,0.3306
2003-2,0.621,2.799,0.0851,0.0173,1.2492,0.2188,0.4127,3.1633,26.3594,315638618.07,-22.7212,7792362.12,10.8576,8509231.14,11.8226,0.619,95.7994,43.474,1.6382,0.5477,1.7691,0.8305,56.526,0.0366,817.0676,74.2207,52.0607,839.2276,891.2883,0.1305,0.2203,2.4252,3.4575,0.192,0.6644
2003-3,,2.806,0.1744,,1.2492,0.2254,0.774,3.7767,27.323,500580710.43,-18.9963,10746781.61,-53.1585,12273897.98,-47.8429,0.851,103.6793,44.1739,1.5397,0.5447,1.7913,0.858,55.8261,0.0724,764.223,72.969,52.1085,785.0835,837.192,0.2049,0.3533,3.7002,5.1815,0.3073,0.9894
2003-4,1.661,2.815,0.349,0.0465,1.2493,0.2279,1.2983,4.3853,27.3746,714604480.2,-13.0563,20919597.28,90.3623,21730178.15,73.1971,1.65,110.6966,42.1256,1.5586,0.5726,1.7279,0.7964,57.8744,0.1555,686.368,68.7102,47.8672,707.211,755.0782,0.296,0.5245,5.2394,7.5208,0.4522,1.4193
2004-1,0.477,2.828,0.0674,0.0135,1.2493,0.2414,0.3816,4.4035,25.242,208356204.84,31.9984,6063457.13,66.3924,6711415.68,,0.48,111.6621,42.1764,1.5465,0.5747,1.7294,0.7995,57.8236,0.0298,536.9928,59.579,30.5064,566.0654,596.5718,0.0867,0.1676,1.5106,2.9502,0.1386,0.3999
2004-2,1.023,2.844,0.2755,0.0292,1.2493,0.2571,0.9,5.0124,27.1307,429530242.03,36.0829,13123267.99,68.4119,13671812.62,60.6704,1.03,131.8433,41.5871,1.5664,0.5993,1.712,0.7761,58.4129,0.1248,526.7779,59.2554,29.7851,556.2482,586.0333,0.1796,0.3417,3.0377,6.0433,0.2875,0.8202
2004-3,,2.862,0.3216,,1.2493,0.2739,1.3587,5.0263,26.1596,645337492.46,28.9178,20706145.37,92.673,22239993.22,81.1975,1.63,125.1694,40.8846,1.5803,0.5854,1.6916,0.7554,59.1154,0.1488,519.8306,57.7293,32.6221,544.9378,577.5599,0.2703,0.5194,4.677,8.2766,0.4348,1.241
2004-4,1.72,2.899,0.25,0.05,1.2943,0.2516,1.499,4.07,24.7447,867122686.15,21.343,21929628.93,4.8282,27277157.45,25.5266,1.68,112.1439,38.7941,1.7398,0.6566,1.6338,0.6879,61.2059,0.1299,503.4261,55.885,34.534,524.7771,559.3111,0.3683,0.7151,6.4418,10.4245,0.5795,1.6864
2005-1,,2.91,0.0402,,1.2943,0.2653,0.3711,4.6151,25.3589,187104323.01,-10.1998,6173390.51,1.813,6360685.31,-5.2259,0.471,102.6523,39.0887,1.6926,0.676,1.6417,0.6978,60.9113,0.0198,571.7916,68.6708,48.929,591.5334,640.4624,0.0804,0.1574,1.3106,1.8394,0.1246,0.3742
2005-2,1.026,2.929,0.0713,0.0299,1.2943,0.2815,0.8217,5.1577,27.01,363794567.64,-15.3041,13458047.81,2.551,14628490.3,6.9974,1.021,110.8343,36.3318,1.7894,0.6501,1.5706,0.6209,63.6682,0.0392,603.0151,65.1442,47.1945,620.9648,668.1593,0.1593,0.2985,2.7631,3.814,0.2493,0.6914
