,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,30.03,1.25,,0.38,0.0016,0.1549,15.2793,16.1467,29.013,112829210.45,,16093039.86,,16213052.77,,24.15,,43.2609,1.6735,0.7196,1.7625,0.774,56.7391,,110.7352,90.5068,42.1334,159.1086,201.242,0.9463,3.251,3.9776,8.5443,1.307,5.1138
2002-4,27.03,1.52,0.47,0.37,0.0023,0.3202,14.2799,14.7589,25.9347,143471750.45,27.1583,19447039.21,20.8413,19359030.26,19.404,24.11,,46.9807,1.4282,0.6358,1.8861,1.0327,53.0193,,83.3739,77.6984,33.839,127.2333,161.0723,0.9675,4.3179,4.6333,10.6386,1.3976,6.5606
2003-3,,,,,,,,25.1174,24.6946,100956504.13,,23057037.89,,,,,,,,,,,,,,,,,,,,,,,
2003-4,32.5,1.97,0.48,0.56,0.0025,0.6891,16.3466,23.903,26.8908,138326543.94,-3.5862,29580772.69,52.1094,17077765.22,-11.784,28.19,374.6354,46.5481,1.6658,1.2822,1.8708,1.0077,53.4519,0.2424,88.3913,92.7644,50.4089,130.7468,181.1557,0.6839,4.0728,3.8808,7.1416,1.2106,2.2059
2004-1,,,,,,,,8.2067,24.1806,34795844.01,,2237261.92,,,,,,,,,,,,,,,,,,,,,,,
2004-2,7.91,1.97,0.33,0.16,0.0027,0.6851,4.4584,12.9198,25.0818,77567906.33,,8314331.47,,8263833.37,,7.91,199.9808,45.5248,1.6366,1.2116,1.8357,0.9635,54.4752,0.1746,77.3794,92.4262,56.9494,112.8562,169.8056,0.3451,2.3262,1.9475,3.1607,0.7396,0.7299
2004-3,,3.48,0.2614,,1.7957,0.5049,5.0768,13.1817,24.6624,122228566.73,21.0705,13329146.88,-42.1905,13351954.02,,4.6,195.7521,24.9936,4.2384,3.7013,1.3332,0.3517,75.0064,0.2136,74.1717,97.6563,55.5316,116.2964,171.828,0.3851,3.6402,2.7648,4.8621,0.6222,1.1616
2004-4,11.46,3.56,0.39,0.32,1.7957,0.5413,7.5341,13.6502,24.4356,176671772.3,27.7208,20016420.39,-32.333,19924684.88,16.6703,6.76,199.2278,24.0448,4.2092,3.6448,1.3166,0.3355,75.9552,0.331,70.9877,89.1818,54.9417,105.2278,160.1695,0.5519,5.0713,4.0367,6.5524,0.89,1.6602
2005-1,,3.59,-0.0521,,1.7971,0.5706,0.8688,8.1024,24.471,45740355.31,31.4535,2958852.11,32.2533,2739321.09,,0.99,92.2421,24.7039,4.0187,3.5252,1.3281,0.3638,75.2961,-0.0399,68.3319,103.6747,53.8503,118.1563,172.0066,0.1072,1.3171,0.8681,1.6713,0.1525,0.4218
2005-2,3.38,3.53,0.0947,0.12,1.7971,0.5093,3.0373,12.1752,25.1693,100845581.2,30.0094,10028653.69,20.6189,9951056.83,20.417,3.42,140.2809,15.5018,4.9373,4.118,1.1835,0.2089,84.4982,0.1286,64.3179,97.7836,49.5581,112.5434,162.1015,0.2495,2.7986,1.8408,3.6321,0.3729,0.9267
