,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.14,,,0.1153,0.0001,7.6294,21.1095,55.9315,47560799.09,,9821861.16,,,,12.66,,40.0844,1.0459,0.6212,1.669,0.68,59.9156,,237.7493,53.6441,32.2197,259.1737,291.3934,0.3614,1.5142,6.7109,11.1733,0.9332,
1994-4,,1.18,,,0.1494,0.0012,12.7899,22.1931,33.2599,88576418.71,86.2383,19449021.01,98.0177,,,24.15,,53.3413,0.7704,0.6054,2.1432,1.1642,46.6587,,81.413,88.718,37.3169,132.8141,170.131,0.5763,4.4219,4.0578,9.6471,1.472,
1995-4,,1.42,,,0.1163,0.151,9.5707,18.1197,34.8056,105830398.31,19.4792,18921366.26,-2.713,,,25.3769,,64.5921,0.7154,0.5442,2.8242,1.9485,35.4079,,77.2118,119.0673,67.8874,128.3917,196.2791,0.5282,4.6625,3.0235,5.3029,1.2518,
1996-2,,,,,,,,23.163,,59185490.31,,13709115.92,,,,,,,,,,,,,,,,,,,,,,,
1996-4,,2.81,,,1.1927,0.4212,8.921,21.2774,44.0062,133637302.47,26.275,26946039.95,42.4106,,,13.7205,,50.8051,0.7267,0.5408,2.0327,1.0672,49.1949,,97.7597,87.0785,80.0,104.8382,184.8382,0.4193,3.6825,4.1342,4.5,1.0714,
1997-2,,2.62,,,0.9939,0.4093,5.6616,31.3918,,75247551.56,27.1385,23621592.52,72.3057,,,10.74,,46.2266,0.5596,0.5596,1.8597,0.8864,53.7734,,,,,,,0.1804,,,,0.5858,
1997-4,18.57,1.565,,0.4,0.2744,0.1484,8.4487,28.2309,42.3443,145429437.78,8.824,40196576.89,49.1743,,,16.99,,56.3758,0.4579,0.286,2.2923,1.3328,43.6242,,141.0603,98.6572,85.1607,154.5568,239.7175,0.2993,2.5521,3.649,4.2273,0.9956,
1998-2,,2.17,,,0.7736,0.2731,4.1305,29.4106,38.6837,84131011.27,11.8056,24578937.19,4.0528,,,6.57,,40.2755,0.8364,0.5879,1.6744,0.688,59.7245,,152.1298,133.7097,94.7618,191.0777,285.8395,0.1404,1.1832,1.3462,1.8995,0.487,
1998-4,21.44,2.5,0.3781,0.5,0.7736,0.5057,12.8099,38.3802,42.4297,210627771.37,44.8316,86010330.78,101.0175,,,18.79,414.4542,37.738,0.8406,0.608,1.6061,0.6166,62.262,0.2455,116.6105,107.2354,79.2812,144.5647,223.8459,0.3338,3.0872,3.3571,4.5408,1.3357,
1999-2,,2.71,0.248,,0.7736,0.7123,3.7464,25.0189,36.4676,121256547.51,44.1282,30458442.02,23.9209,,,6.53,290.787,48.2631,0.7592,0.5418,1.9329,0.9475,51.7369,0.0965,113.4216,,72.2253,41.1963,113.4216,0.1497,1.587,,2.4922,0.5735,
