,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,42.76,1.11,0.57,0.3942,,,24.1049,21.9584,50.3172,316891515.43,,65045129.41,,64393300.0,,35.4617,,27.333,2.1374,1.8313,1.3761,0.4302,72.667,1.1868,10.2954,25.314,21.1517,14.4577,35.6094,1.0978,34.9672,14.2214,17.0199,2.0227,3.7686
2012-4,35.19,1.34,0.67,0.4462,,,21.5231,19.8623,47.466,395593790.81,24.8357,73628488.82,13.196,70394000.0,9.3188,33.3007,78.5461,42.3787,1.4403,0.9447,1.7355,0.8462,57.6213,0.5879,9.2591,22.8714,18.3963,13.7342,32.1305,1.0836,38.8808,15.7402,19.5692,1.91,4.2829
2013-4,31.34,1.69,0.68,0.4718,,,16.2829,17.3267,47.3827,484907942.22,22.5772,77841809.03,5.7224,72345500.0,2.7723,27.9059,71.1812,46.1926,0.851,0.7037,1.8585,0.9779,53.8074,0.4133,10.4781,24.5678,15.8935,19.1524,35.0459,0.9398,34.3573,14.6533,22.6508,2.3619,3.0681
2014-4,27.46,2.07,0.89,0.516,,0.9225,15.8908,17.9486,45.5906,528809680.74,9.0536,85142112.98,9.3784,76885600.0,6.2756,24.9621,64.6962,35.876,1.1015,0.9471,1.5595,0.6354,64.124,0.6765,9.935,28.3543,15.1083,23.181,38.2893,0.8853,36.2356,12.6965,23.8279,3.3973,2.4298
2015-3,,,,,,,,19.2645,47.3783,409475329.65,,68857786.69,,,,,,,,,,,,,,,,,,,,,,,
2015-4,27.45,2.56,1.08,0.6356,,1.3676,17.7745,19.821,46.7114,597037871.65,12.9022,104879188.44,23.1813,96130119.34,25.0301,24.7962,67.6112,34.2928,1.5292,1.3763,1.5219,0.5898,65.7072,0.715,7.4552,31.1187,16.1729,22.401,38.5739,0.8968,48.2882,11.5686,22.2595,2.8457,2.6416
2016-1,1.71,,0.0258,0.0401,,,,7.1071,39.7721,124302689.18,,6613940.63,,4147372.21,,,,,,,,,,,,,,,,,,,,,
2016-2,11.85,2.11,0.4,0.2628,,0.9144,6.7839,17.0481,47.2625,283257330.21,,43355787.44,,37313381.38,,12.4517,50.0947,42.6474,0.9878,0.7786,1.7436,0.8527,57.3526,0.2243,9.0048,42.4168,17.0396,34.382,51.4216,0.3979,19.9893,4.2436,10.5636,1.1702,1.2306
2016-3,22.75,2.3627,0.8344,0.5152,,1.1668,12.5505,20.5852,49.6508,454007921.24,10.8755,85007904.8,23.4543,77690096.02,,21.8057,66.15,41.6599,1.2004,0.9172,1.7141,0.8141,58.3401,0.4338,9.9262,37.757,17.3299,30.3533,47.6832,0.6097,27.2008,7.151,15.58,1.6512,1.9729
2016-4,25.49,4.2198,0.9243,0.6827,2.058,0.9725,12.7243,19.2138,47.604,665011421.56,11.3851,115773356.06,10.3873,101269729.34,5.3465,12.4708,60.6809,23.0656,3.6243,2.2002,1.2998,0.3182,76.9344,0.6883,9.5833,33.9568,20.2238,23.3163,43.5401,0.6622,37.5655,10.6017,17.8008,1.2525,2.6983
