,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,6.25,3.43,-0.47,0.2,,,2.679,3.9597,26.5698,271780499.13,,10761563.16,,8873500.0,,5.3122,,49.5695,1.0822,0.7927,1.9829,0.9829,50.4305,-0.1406,74.7198,130.3498,249.1005,-44.0309,205.0696,0.6766,4.818,2.7618,1.4452,1.2827,1.6105
2018-4,13.3,2.9,0.24,0.34,,,7.2784,8.6097,28.0813,376282608.18,38.4509,32396909.59,201.0428,30472600.0,243.4113,11.1828,45.087,40.6963,1.4973,1.2793,1.6862,0.6862,59.3037,0.1207,46.7721,90.8311,164.0764,-26.4732,137.6032,0.8454,7.6969,3.9634,2.1941,1.6328,1.9354
2019-3,,,,,,,,8.4541,,289715100.0,,24492900.0,,22027800.0,,,,,,,,,,,,,,,,,,,,,
2019-4,11.37,3.28,-0.03,0.35,,,7.2722,9.0816,30.2651,388082843.53,3.136,35244298.86,8.7891,34132500.0,12.0105,10.7609,50.2285,31.8766,1.7193,1.5055,1.4679,0.4679,68.1234,-0.021,37.4396,96.7638,124.533,9.6704,134.2034,0.8008,9.6155,3.7204,2.8908,1.5712,1.8014
2020-1,1.9,3.35,0.18,0.06,,,1.3205,8.7869,28.8451,71561113.6,,6288020.28,,4977700.0,,1.8778,36.6895,28.9896,1.8867,1.5643,1.4082,0.4082,71.0104,0.1344,57.0994,135.2977,131.7137,60.6834,192.3971,0.1503,1.5762,0.6652,0.6833,0.2943,0.3437
2020-2,6.91,3.51,0.33,0.23,,,4.6504,11.7836,31.0274,199012479.53,,23450886.34,,21161200.0,,6.6807,64.7217,33.49,1.7133,1.4805,1.5035,0.5035,66.51,0.1849,42.8001,119.7286,118.2732,44.2555,162.5287,0.3946,4.2056,1.5034,1.5219,0.7332,0.9598
2020-3,,,0.3618,0.37,,,7.2245,11.7261,30.2465,313146428.29,8.0877,36720012.92,49.9211,,,,75.191,32.0053,,,1.4707,,67.9947,0.211,,,,,,0.6161,,,,,2.9713
2020-4,15.88,3.84,0.54,0.56,1.3016,1.4507,10.638,12.6223,31.039,447543182.58,15.3216,56490069.15,60.2814,49739100.0,45.7236,14.7085,74.0062,33.9257,1.7028,1.5022,1.5134,0.5134,66.0743,0.2759,36.8173,103.2495,111.6314,28.4354,140.0668,0.8428,9.778,3.4867,3.2249,1.5583,2.0307
2021-1,3.64,3.98,-0.03,0.14,1.3016,1.5931,2.4142,11.6248,29.4364,122525329.51,71.2178,14291321.26,126.5158,13607600.0,173.3712,3.576,71.372,33.4704,1.7311,1.4794,1.5031,0.5031,66.5296,-0.0134,42.8204,103.3176,118.0173,28.1207,146.138,0.2077,2.1018,0.8711,0.7626,0.3658,0.5371
2021-2,7.67,4.6486,0.1995,0.32,2.2252,1.3571,4.999,12.5446,28.913,286628242.55,44.0253,35956388.88,53.3264,34452068.35,62.8077,5.7987,76.0843,27.6692,2.6283,2.3755,1.3825,0.3825,72.3308,0.1122,39.7114,99.4365,114.1191,25.0288,139.1479,0.3985,4.5327,1.8102,1.5773,0.6267,1.2468
2021-3,10.9,4.807,0.4455,0.48,2.2252,1.5155,7.7012,12.978,28.0222,439839186.37,40.458,57082274.57,55.4528,53211347.68,,8.9024,76.961,28.8469,2.5785,2.2716,1.4054,0.4054,71.1531,0.2286,46.9206,86.3171,112.4391,20.7986,133.2377,0.5934,5.7544,3.128,2.4013,0.9118,1.9383
2021-4,11.66,4.8594,0.6398,0.52,2.2252,1.543,8.9494,11.3595,26.5025,564067210.66,26.0364,64075348.41,13.4276,58077389.73,16.764,9.8852,64.2946,23.8036,2.7732,2.4676,1.3124,0.3124,76.1964,0.4215,39.5857,85.9353,89.5255,35.9955,125.521,0.7878,9.0942,4.1892,4.0212,1.3007,2.5084
2022-1,0.48,4.8827,0.0596,0.02,2.2252,1.5663,0.3675,3.0161,19.7287,102853271.45,-16.0555,3102208.33,-78.2931,1861880.49,-86.3173,0.4763,11.41,22.2514,3.0561,2.7076,1.2862,0.2862,77.7486,0.0427,58.8967,108.9193,97.688,70.128,167.816,0.1218,1.5281,0.8263,0.9213,0.1974,0.4731
2022-2,3.1,4.9372,0.221,0.15,2.2252,1.6209,2.4153,9.1132,23.2229,223688875.1,-21.9585,20385164.3,-43.3059,16566667.2,-51.9139,3.0953,29.8124,21.3439,3.1629,2.8389,1.2714,0.2714,78.6561,0.1649,55.0341,102.1219,94.1226,63.0334,157.156,0.265,3.2707,1.7626,1.9124,0.4307,1.038
2022-3,6.37,5.1039,0.4681,0.32,2.2252,1.7876,5.0467,12.8817,24.8662,330888623.7,-24.7705,42624215.04,-25.3285,32280939.01,-39.3345,6.2608,42.8346,18.8051,3.6005,3.2978,1.2316,0.2316,81.1949,0.396,52.2446,100.3084,91.7587,60.7943,152.553,0.3918,5.168,2.6917,2.9425,0.6425,1.5389
