,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,16.79,1.45,0.01,0.25,,,7.9146,9.2031,41.9489,154777687.37,,15268823.97,,12351800.0,,17.1137,,48.7304,2.0159,1.6741,1.9505,0.983,51.2696,0.0105,59.2368,169.8834,91.8555,137.2647,229.1202,0.86,6.0773,2.1191,3.9192,0.9499,18.9158
2015-4,27.57,1.56,0.6,0.41,,,11.8626,11.9252,40.9382,186013633.34,20.1812,25098956.0,64.3804,23175300.0,87.6269,26.1707,59.6659,49.8541,1.6786,1.3576,1.9942,1.0086,50.1459,0.3814,62.0947,130.133,82.9761,109.2516,192.2277,0.9947,5.7976,2.7664,4.3386,1.166,23.0142
2016-4,20.36,1.69,0.05,0.33,,,9.3414,10.673,44.4838,192676657.26,3.582,20346411.5,-18.9352,18328600.0,-20.9132,19.5685,40.5812,56.8236,1.4452,1.0383,2.3161,1.3459,43.1764,0.0236,124.5373,114.4419,99.7313,139.2479,238.9792,0.8752,2.8907,3.1457,3.6097,1.0868,22.9536
2017-2,10.63,1.68,-0.77,0.19,,,5.3273,14.365,51.3877,92329347.81,,11678715.42,,12710200.0,,11.2971,56.1843,57.3567,1.4428,0.8863,2.345,1.3963,42.6433,-0.3265,245.2316,151.0828,126.4578,269.8566,396.3144,0.3709,0.734,1.1914,1.4234,0.4584,10.4966
2017-4,52.65,2.7,-0.24,1.14,0.1216,1.231,22.7004,19.4408,46.854,376386651.42,95.3463,69923186.48,243.6635,69777500.0,280.7028,42.2376,121.3692,56.8532,1.5933,1.2689,2.3177,1.3682,43.1468,-0.0652,107.7715,139.8819,122.3366,125.3168,247.6534,1.1677,3.3404,2.5736,2.9427,1.3689,43.5987
2018-4,37.65,3.58,0.84,1.18,0.1216,1.9947,18.6966,23.3728,47.6395,317456623.33,-15.6568,72520914.68,3.7151,70475900.0,1.0009,33.0159,124.002,42.4022,2.1658,1.9673,1.7362,0.7631,57.5978,0.308,102.3803,254.363,151.5598,205.1835,356.7433,0.7999,3.5163,1.4153,2.3753,0.8963,40.4682
2019-2,0.45,3.27,-0.13,0.02,,,0.7957,3.8548,44.1871,74993276.24,,988988.39,,822200.0,,0.492,23.6891,36.7079,2.4741,2.1406,1.58,0.6051,,-0.0678,121.3265,495.0495,152.2843,464.0917,616.376,0.2064,1.4836,0.3636,1.182,0.23,10.7001
2019-3,,,-0.4356,,,,,3.729,45.7859,112914625.95,,2387477.61,,1220400.0,,,,,,,,,,,,,,,,,,,,,
2019-4,29.68,4.46,0.7,1.19,0.1115,2.8517,17.2358,21.1784,49.0256,364644584.68,14.8644,73332885.54,1.1196,72131800.0,2.3496,26.7685,121.0745,43.282,2.1456,2.0499,1.7631,0.7912,56.718,0.1984,40.7646,263.2541,115.5958,188.4229,304.0187,0.8138,8.8312,1.3675,3.1143,0.8988,52.8302
2020-1,5.04,,,0.2308,,,,41.8266,59.7188,36050086.18,,14169345.71,,14157468.81,,,,,,,,,,,,,,,,,,,,,
2020-2,5.72,4.45,-0.66,0.26,0.1374,2.8114,3.6925,23.6387,54.5655,74930453.27,-0.0838,15938070.94,1511.5529,15798600.0,1821.5033,5.8367,77.8685,38.6249,2.4148,2.1232,1.6293,0.6486,61.3751,-0.2275,137.4151,767.9181,396.214,509.1192,905.3332,0.1562,1.3099,0.2344,0.4543,0.172,11.648
2020-3,7.78,4.5443,0.8651,0.35,0.1421,2.9022,4.9545,21.7828,53.8842,110729360.9,-1.9353,21508413.41,800.8844,21315100.0,1646.5667,7.7111,67.1223,39.1245,2.379,2.0161,1.6427,0.6633,60.8755,0.287,189.9536,664.3701,400.1779,454.1458,854.3237,0.2274,1.4214,0.4064,0.6747,0.25,16.7338
2020-4,20.18,8.553,1.3928,1.05,4.4559,2.6628,10.1152,22.8812,43.9242,307987857.36,-15.5375,66150742.78,-9.7939,65374403.62,-9.3681,9.4504,111.0323,20.1977,3.5862,3.3598,1.2531,0.2575,79.8023,0.6323,31.5693,310.8271,184.6059,157.7905,342.3964,0.4421,11.4035,1.1582,1.9501,0.566,48.5537
2021-1,0.12,8.5637,-0.4956,0.0106,4.4559,2.6735,0.2103,6.0726,48.4195,29886133.83,-17.0983,871309.91,-93.8507,398543.51,-97.1849,0.1243,7.0483,14.2919,4.9732,4.5847,1.1668,0.1699,85.7081,-0.3406,86.8558,647.0165,468.75,265.1223,733.8723,0.0346,1.0362,0.1391,0.192,0.0495,5.0774
2021-2,1.32,8.3667,-0.0842,0.1137,4.4559,2.4765,1.311,14.6979,47.1136,74724166.17,-0.2753,9305135.01,-41.6169,4934354.61,-68.7672,1.3589,27.7756,10.7514,6.6378,5.9549,1.1205,0.1229,89.2486,-0.0819,76.6937,464.636,343.1186,198.2111,541.3297,0.0892,2.347,0.3874,0.5246,0.1296,12.9374
2021-3,2.68,8.4828,-0.2934,0.2298,4.4559,2.5926,2.4651,17.6693,50.3318,119266959.01,7.7103,18804824.96,-12.5699,13450163.89,-36.8984,2.7087,34.8662,13.2592,5.3285,4.347,1.1529,0.1561,86.7408,-0.2216,155.1813,434.7826,343.4678,246.4961,589.9639,0.1395,1.7399,0.621,0.7861,0.202,14.3402
2021-4,5.67,8.6855,0.0466,0.49,4.3995,2.809,4.8051,13.7253,39.6142,308349645.94,0.1175,40013292.82,-39.512,33239428.59,-49.1553,5.6292,51.5858,18.2092,3.727,3.3996,1.2226,0.2226,81.7908,0.0241,33.9191,265.0957,172.4799,126.5349,299.0148,0.3501,10.6135,1.358,2.0872,0.5074,2.3838
2022-1,0.37,8.7178,0.0991,0.0323,4.3995,2.8413,0.3106,8.5333,49.8884,30977876.9,3.653,2643550.75,203.3996,1788220.24,369.2359,0.3705,9.2452,14.374,4.4925,3.8778,1.1679,0.1678,85.626,0.0677,145.4428,654.5455,411.7109,388.2774,799.9883,0.0364,0.6188,0.1375,0.2186,0.0558,0.1228
2022-2,0.49,8.5281,0.01,0.0426,4.3995,2.6516,0.4078,3.845,42.0944,90517214.51,21.1351,3485120.83,-62.5463,1413207.36,-71.3598,0.4993,5.9663,16.7304,3.4864,2.8882,1.2009,0.2009,83.2696,0.0058,121.041,449.5504,253.4141,317.1773,570.5914,0.1061,1.4871,0.4004,0.7103,0.1707,0.3598
2022-3,0.89,8.5623,0.2262,0.0768,4.3995,2.6858,0.7253,4.477,40.4929,140130711.69,17.4933,6283205.65,-66.5873,2485151.84,-81.5233,0.8967,7.5268,18.6138,3.1551,2.5707,1.2287,0.2287,81.3862,0.1156,121.6655,418.9944,243.4406,297.2193,540.6599,0.162,2.2192,0.6444,1.1091,0.2596,0.5583
