,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,29.36,3.853,0.6968,0.8452,0.4403,1.5958,14.895,10.7617,18.6229,727964780.13,,69955778.68,,69924426.63,,25.7,,39.3656,1.2001,0.6267,1.6492,0.7606,60.6344,0.2786,69.0714,15.1502,32.7323,51.4893,84.2216,1.3841,5.212,23.7621,10.9983,2.944,2.6412
2007-4,22.98,1.44,0.11,0.3854,0.25,0.1658,14.5816,7.8876,14.6811,991896347.63,36.2561,72455294.4,3.573,72768203.46,4.0669,26.77,251.7548,38.5588,1.0294,0.5216,1.6276,0.7793,61.4412,0.0988,44.8447,13.2486,17.9588,40.1345,58.0933,1.8487,8.0277,27.1727,20.0459,4.2809,3.6334
2008-3,,,,0.3241,,,,7.2022,15.1016,955223816.1,,60927440.32,,,,,,,,,,,,,,,,,,,,,,,
2008-4,22.08,1.8,0.3634,0.3574,0.25,0.4986,12.6013,6.2124,14.0922,1195689253.17,20.5458,67187059.22,-7.271,64749970.76,-11.0189,19.88,223.2954,35.0365,1.1012,0.5647,1.5393,0.6551,64.9635,0.3087,35.3288,15.1186,11.2283,39.2191,50.4474,2.0284,10.19,23.8117,32.0619,5.1997,4.4257
2009-1,9.75,,0.42,0.1843,,,,12.1118,24.035,329482685.34,,34644254.25,,,,,,,,,,,,,,,,,,,,,,,
2009-2,13.82,2.06,0.53,0.2667,0.25,0.7653,8.9209,10.2837,21.8079,555361235.0,,50144456.32,,50050697.46,,12.92,291.0169,27.9127,1.1467,0.6461,1.3872,0.4666,72.0873,0.5554,37.5454,17.2942,12.4689,42.3707,54.8396,0.8675,4.7942,10.4081,14.4359,2.4608,2.0822
2009-3,0.0,2.14,0.66,0.3381,0.25,0.8367,10.1208,8.8204,20.2423,824137156.04,-13.7231,63564701.94,4.3285,63451528.75,,15.83,249.9602,39.9589,0.9612,0.575,1.6655,0.8009,60.0411,0.3871,43.7318,19.1708,17.7834,45.1192,62.9026,1.1474,6.174,14.0839,15.1827,2.9815,3.1015
2009-4,17.1,4.78,0.42,0.3361,3.1208,0.6081,6.2212,6.351,17.4257,1111036931.14,-7.0798,63178626.41,-5.9661,62526299.33,-3.4342,5.2632,191.8302,21.1586,3.175,2.7348,1.2684,0.2885,78.8414,0.3038,48.8546,17.4038,26.4397,39.8187,66.2584,0.9796,7.3688,20.6851,13.6159,1.6543,2.9732
2010-1,2.03,4.88,0.04,0.0982,3.1208,0.7062,1.7513,7.8894,19.6409,360350975.45,9.3687,24635847.51,-28.8891,24455230.11,,2.011,166.5839,18.0938,3.7,3.1792,1.2209,0.2378,81.9062,0.036,44.7161,15.9776,26.8009,33.8928,60.6937,0.222,2.0127,5.6329,3.3581,0.331,0.759
2010-2,2.8,4.92,-0.01,0.136,3.1208,0.7441,2.6041,5.9171,15.2936,675699851.04,21.6685,34128082.32,-31.9405,25388622.42,-49.2742,2.7645,117.754,7.2355,8.6474,6.8318,1.078,0.0841,92.7645,-0.0218,50.7171,14.6459,27.5314,37.8316,65.363,0.4401,3.5491,12.2901,6.538,0.6768,1.4279
2010-3,3.28,4.97,0.0163,0.1595,3.1442,0.7676,2.932,4.2693,13.171,1065052848.56,29.2325,40031481.82,-37.0225,31184911.17,-50.8524,3.212,87.5525,13.0345,4.7749,3.561,1.1499,0.1532,86.9655,0.0214,50.2859,15.9136,27.4904,38.7091,66.1995,0.6867,5.3693,16.9666,9.8216,1.0591,2.2549
2010-4,3.62,4.98,-0.13,0.1765,3.1442,0.7712,3.2096,3.4376,12.4276,1436591754.67,29.3019,44293168.96,-29.8922,29294006.78,-53.1493,3.5419,67.8848,11.2865,5.1341,3.304,1.1272,0.13,88.7135,-0.1949,54.8889,14.9845,27.5495,42.3239,69.8734,0.9337,6.5587,24.0248,13.0674,1.4982,3.0247
2011-1,2.27,5.1,0.31,0.1142,3.1442,0.8853,1.9601,5.5825,14.3269,510872375.64,41.7708,28664602.18,16.3532,24807338.76,1.4398,2.2408,128.2601,11.0809,5.1857,3.5896,1.1246,0.1273,88.9191,0.4763,44.6451,14.1967,15.7101,43.1317,58.8418,0.3511,2.0159,6.3395,5.7288,0.6203,1.076
2011-2,2.95,5.1317,0.4318,0.1494,3.1442,0.9206,2.5353,3.9836,11.384,924517613.94,36.8237,37501364.96,9.8842,25049145.1,-1.3371,2.9114,83.9497,10.2213,5.5913,3.703,1.1139,0.1162,89.7787,0.724,46.4516,15.9797,16.8294,45.6019,62.4313,0.6364,3.875,11.2643,10.6956,1.1276,1.9713
2011-3,3.44,5.16,0.6,0.1742,3.1442,0.9454,2.9188,2.9598,10.2276,1441181516.94,35.3155,43728890.98,9.2363,30557929.56,-2.0105,3.3786,66.0498,10.8965,5.1357,3.4724,1.1223,0.1248,89.1035,0.9267,42.5291,16.0082,16.0518,42.4855,58.5373,0.9861,6.3486,16.8664,16.8205,1.7635,3.0637
2011-4,3.63,5.162,0.2331,0.184,3.1399,0.9473,2.9929,2.3108,10.1709,1925279971.14,34.0172,45850486.87,4.2561,33135991.41,13.1153,3.5641,41.8122,11.2932,3.9772,2.4021,1.1273,0.1336,88.7068,0.3381,48.391,18.7195,19.6262,47.4843,67.1105,1.2952,7.4394,19.2313,18.3428,2.572,3.4466
2012-1,1.86,5.26,0.08,0.097,3.1399,1.0442,1.5664,4.5366,14.7562,530128341.08,3.7692,24262594.19,-15.0728,23351104.9,-5.8702,1.8442,88.6576,10.0077,4.5376,3.0975,1.1112,0.1166,89.9923,0.1287,40.1302,27.3631,17.1057,50.3876,67.4933,0.3453,2.2427,3.2891,5.2614,0.7754,0.8261
2012-2,2.17,5.075,0.0967,0.1134,3.1399,0.8607,1.8125,3.0854,13.1541,888926769.03,-3.8497,28307024.16,-24.083,27130381.94,8.3086,2.23,53.9795,10.4754,4.1303,2.4077,1.117,0.1229,89.5246,0.155,52.7272,27.6196,22.0786,58.2682,80.3468,0.5874,3.4138,6.5171,8.1527,1.35,1.313
2012-3,2.91,5.114,0.18,0.1524,3.1399,0.8996,2.338,2.4994,12.0936,1440002389.59,-0.6225,36888283.72,-12.5293,36193804.72,18.4432,2.9797,47.2992,12.0173,3.7175,2.5135,1.1366,0.1432,87.9827,0.2457,43.5105,31.8104,22.0124,53.3085,75.3209,0.9354,6.2054,8.4878,12.2658,2.1133,2.1212
2012-4,3.76,5.09,0.45,0.1937,3.0709,0.9352,2.8945,2.2643,12.206,1974628498.83,2.5632,48626573.88,6.0547,45146553.81,37.6078,3.8096,39.537,14.123,2.7343,1.3371,1.1645,0.1723,85.877,0.5172,49.0076,23.8591,23.1083,49.7584,72.8667,1.2783,7.3458,15.0886,15.5788,3.0959,2.7956
2013-1,2.0,5.188,-0.0216,0.051,3.0709,1.0378,1.6401,4.7104,15.0568,543387371.41,2.5011,25748305.84,6.1235,24814096.51,6.6371,1.9773,73.2381,13.5044,2.875,1.4231,1.1561,0.1622,86.4956,-0.0257,47.5637,26.7078,25.7533,48.5182,74.2715,0.3482,1.8922,3.3698,3.4947,0.9055,0.7078
2013-2,2.29,2.6017,0.0936,0.059,1.0354,0.5266,1.9294,2.9293,12.4733,1035197042.83,16.4547,29592968.03,4.5428,27506932.79,2.0003,2.2659,47.3919,14.4197,2.8117,1.436,1.1685,0.1751,85.5803,0.2054,48.4692,26.2276,27.6557,47.0411,74.6968,0.6586,3.7137,6.863,6.5086,1.6815,1.3577
2013-3,2.98,2.6196,0.1075,0.0769,1.0354,0.5445,2.4804,2.5525,11.962,1539509414.95,6.9102,38606821.77,4.6588,35894908.18,-0.8258,2.9358,42.4169,15.2001,2.6569,1.4877,1.1792,0.1863,84.7999,0.2203,47.802,29.9737,27.9538,49.8219,77.7757,0.9717,5.6483,9.0079,9.6588,2.4818,1.9629
2013-4,3.11,2.6158,0.1919,0.084,1.0247,0.5507,2.5898,1.9913,11.1537,2051739073.9,3.9051,39485936.2,-13.5317,34887606.72,-22.7237,3.2021,32.009,14.3964,2.6887,1.2334,1.1682,0.1752,85.6036,0.4187,49.4791,25.4761,28.0153,46.9399,74.9552,1.3005,7.2758,14.1309,12.8501,3.3984,2.604
2014-1,2.03,2.6694,-0.053,0.054,1.0247,0.6043,1.7281,5.2821,16.9095,520084762.31,-4.2884,26527959.67,4.5583,26369473.2,6.2681,2.0091,85.8226,11.7483,3.2737,1.6824,1.1331,0.1386,88.2517,-0.1433,49.2153,32.7166,32.0993,49.8326,81.9319,0.3272,1.8287,2.7509,2.8038,0.8597,0.6468
2014-2,2.32,2.6772,0.0022,0.061,1.0247,0.6122,1.9841,3.6214,15.8976,875331649.72,-15.443,29775100.0,4.2504,28918297.11,5.1309,2.2955,54.4245,12.3576,3.2074,1.6715,1.141,0.1469,87.6424,0.0056,58.7084,36.9845,37.7279,57.965,95.6929,0.5479,3.066,4.8669,4.771,1.4165,1.0963
2014-3,3.02,2.5509,0.038,0.08,0.9097,0.6009,2.5529,3.2638,15.2213,1264700712.84,-17.8504,38857000.6,4.3098,37242740.13,3.7549,3.1448,50.497,18.2874,2.1644,0.8682,1.2238,0.2336,81.7126,0.0637,61.4642,37.1568,42.4022,56.2188,98.621,0.7822,4.3928,7.2665,6.3676,2.018,1.5768
2014-4,2.7,2.5887,0.0881,0.07,0.9627,0.5857,2.2262,2.2167,14.6366,1622384831.0,-20.9264,35195228.3,-10.8664,28598052.73,-11.535,2.7083,31.6499,20.0159,1.8198,0.7584,1.2502,0.2515,79.9841,0.1353,66.0538,35.6407,38.2478,63.4467,101.6945,1.0043,5.4501,10.1008,9.4123,2.6993,1.9542
2015-1,1.64,2.6319,0.0057,0.043,0.9645,0.6271,1.345,4.8254,21.7744,450095865.52,-13.4572,21823294.86,-17.7347,21331654.58,-17.8776,1.6517,60.3946,16.8536,2.1111,1.1186,1.2027,0.2037,83.1464,0.0106,58.211,40.0784,33.9546,64.3348,98.2894,0.2787,1.5461,2.2456,2.6506,0.7786,0.5314
2015-2,1.87,2.6076,0.1168,0.049,0.9627,0.6046,1.512,3.1291,17.6206,783330725.38,-10.5104,24566066.47,-17.4946,24499611.29,-12.0067,1.8767,47.4427,18.2657,2.0143,1.0264,1.2235,0.2246,81.7343,0.1995,65.0548,42.8062,38.3746,69.4864,107.861,0.4832,2.7669,4.205,4.6906,1.3271,0.9314
2015-3,1.81,2.6173,0.1323,0.059,0.9627,0.6143,1.803,2.3573,14.9047,1239960921.94,-1.9562,29405930.17,-24.3227,27628865.01,-25.8141,2.2381,36.9999,17.9775,2.0755,1.11,1.2192,0.2202,82.0225,0.2296,59.3185,41.9268,36.5626,64.6827,101.2453,0.7648,4.5517,6.4398,7.3846,2.0858,1.4824
