,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2003-4,12.49,1.09,0.25,0.1576,,0.0731,4.1071,3.6097,15.7558,782106721.96,,31525024.41,,31318143.09,,14.51,,66.9135,0.7464,0.5361,3.0224,2.1173,33.0865,0.1065,47.7283,84.8376,64.4618,68.1041,132.5659,1.1378,7.5427,4.2434,5.5847,2.398,2.5772
2004-4,14.86,1.26,0.58,0.1743,,0.2213,4.4273,3.1804,14.8296,988751975.41,26.4216,34866531.66,10.5995,36414180.49,16.2718,13.83,33.4527,63.3743,0.8764,0.6576,2.7303,1.843,36.6257,0.2532,37.6313,74.2544,66.3998,45.4859,111.8857,1.3921,9.5665,4.8482,5.4217,2.7969,3.332
2005-3,,,,,,,,1.9467,14.9191,793416724.05,,18587465.31,,,,,,,,,,,,,,,,,,,,,,,
2005-4,11.9,1.3,0.24,0.1519,0.0049,0.2304,3.5769,2.5082,14.6403,1056886090.01,6.8909,30374504.38,-12.8835,32469125.88,-10.8338,11.72,31.9561,63.0116,0.9083,0.6601,2.7035,1.8215,36.9884,0.1018,39.0269,78.4878,79.6531,37.8616,117.5147,1.4261,9.2244,4.5867,4.5196,2.677,3.6766
2006-1,,,,,,,,3.9663,15.606,298031658.03,,11615499.97,,,,,,,,,,,,,,,,,,,,,,,
2006-2,6.06,1.27,0.03,0.0768,0.0049,0.2071,1.8284,2.5431,15.7954,539686476.94,,15327108.09,,16243634.27,,6.04,28.2949,63.9314,0.9282,0.669,2.7725,1.8909,36.0686,0.0119,42.9625,78.3222,77.5194,43.7653,121.2847,0.719,4.1897,2.2982,2.322,1.3049,1.9444
2006-3,,1.3,0.0481,0.11,0.0049,0.2364,2.5227,2.4197,16.7172,797334112.88,0.4937,21209677.11,14.1074,22647393.31,,8.15,30.3836,64.5285,0.9089,0.6631,2.8192,1.9357,35.4715,0.0191,44.564,84.3039,79.8604,49.0075,128.8679,1.0425,6.0587,3.2027,3.3809,1.8564,2.8451
2006-4,13.53,1.82,0.16,0.18,0.5454,0.2097,3.6999,3.0438,15.9822,1077651474.39,1.9648,35831335.61,17.9652,36831889.11,13.4367,7.23,33.5067,50.451,1.407,1.1444,2.0182,1.0527,49.549,0.0817,44.7733,86.8014,85.2051,46.3696,131.5747,1.2156,8.0405,4.1474,4.2251,1.9553,3.9248
2007-1,,1.85,-0.15,0.02,0.5454,0.2455,0.5199,1.8184,13.7426,288348331.14,-3.2491,5652660.04,-51.3352,6425434.39,,1.14,23.9383,48.4784,1.456,1.1485,1.9409,0.9718,51.5216,-0.0858,43.7871,94.2507,78.9751,59.0627,138.0378,0.2859,2.0554,0.9549,1.1396,0.4241,1.1031
2007-2,2.29,1.749,-0.06,0.04,0.5454,0.1465,1.0579,1.9097,14.4331,552186605.59,2.3162,11260608.58,-26.5314,11649821.65,-28.2807,2.4,24.9597,50.0118,1.4425,1.1321,2.0005,1.0345,49.9882,-0.0312,46.1207,90.2935,76.4461,59.9681,136.4142,0.5539,3.9028,1.9935,2.3546,0.8279,2.106
2007-3,,1.76,0.01,0.06,0.5454,0.1622,1.3712,1.6413,14.7308,860449070.72,7.9157,15465242.64,-27.084,17287993.68,-23.6645,3.27,23.4337,52.1361,1.514,1.1757,2.0893,1.1418,47.8639,0.0034,48.5481,93.097,83.9057,57.7394,141.6451,0.8354,5.5615,2.9002,3.2179,1.232,3.2554
2007-4,5.57,1.81,0.09,0.1,0.5454,0.179,2.6631,2.3096,15.2313,1178506823.29,9.3588,26884019.89,-24.9706,25650576.6,-30.3577,5.54,32.8106,50.0997,1.5074,1.2012,2.004,1.0528,49.9003,0.0457,45.4632,89.4143,78.6885,56.189,134.8775,1.153,7.9185,4.0262,4.575,1.7119,4.47
2008-1,,1.83,-0.03,0.02,0.5454,0.2008,0.5809,1.9161,11.9043,318829724.28,10.571,5842287.53,3.3547,6268221.56,-2.4467,1.19,20.3498,52.4469,1.4887,1.1896,2.1029,1.157,47.5531,-0.0149,43.8041,91.001,72.493,62.3121,134.8051,0.3031,2.0546,0.989,1.2415,0.445,1.2212
2008-2,2.24,1.75,-0.03,0.04,0.5454,0.1193,1.0553,1.6481,14.797,686417378.18,24.309,10805871.11,-4.0383,11817810.44,1.442,2.3,34.5789,54.829,1.3166,0.9821,2.2138,1.3136,45.171,-0.0128,47.7897,87.0617,74.5126,60.3388,134.8514,0.6404,3.7665,2.0675,2.4157,0.9642,2.4849
2008-3,0.0,1.77,0.01,0.06,0.5454,0.1409,1.7413,1.7733,14.4435,1052601498.67,22.3316,17407217.42,12.557,18297863.18,5.8414,3.66,28.8668,54.1089,1.2887,0.9551,2.1791,1.2782,45.8911,0.0054,46.6064,85.3485,68.5592,63.3957,131.9549,0.982,5.7932,3.1635,3.9382,1.4822,3.7994
2008-4,5.59,1.81,0.26,0.1,0.5454,0.1694,2.7134,2.0217,14.6415,1414799035.41,20.0501,27016198.68,0.4917,33688027.15,31.3344,5.57,32.2725,51.9844,1.2798,0.9753,2.0827,1.1655,48.0156,0.1244,42.336,79.9254,67.0616,55.1998,122.2614,1.3422,8.5034,4.5042,5.3682,2.0714,4.9524
2009-1,0.0,1.84,0.1,0.03,0.5454,0.1962,0.7309,2.8323,19.9385,273536541.4,-14.2061,7191660.1,23.0966,7364075.64,17.4827,1.46,30.0475,48.6135,1.3323,1.0738,1.946,1.0184,51.3865,0.0548,54.3117,98.1782,81.3082,71.1817,152.4899,0.2581,1.6571,0.9167,1.1069,0.417,0.8907
2009-2,2.86,1.76,0.34,0.05,0.5454,0.1214,1.3881,2.8195,18.1749,498251789.63,-27.4127,13948510.33,29.0827,14288701.78,20.9082,2.95,37.7073,45.5468,1.3277,1.0226,1.8364,0.9023,54.4532,0.2143,57.3248,96.941,85.7837,68.4821,154.2658,0.4923,3.14,1.8568,2.0983,0.8212,1.6085
