,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,82.2,4.84,0.66,,,,27.8489,14.6582,24.6777,283284632.76,,41524328.4,,40731700.0,,53.5225,,47.9679,1.6416,0.9197,1.9219,0.9219,52.0321,0.1477,69.7188,,,69.7188,69.7188,1.8999,5.1636,,,2.4127,11.6507
2017-4,43.54,2.15,0.71,0.72,0.6501,0.4282,29.7179,16.2949,28.2633,316006282.32,11.5508,51493011.83,24.0069,49334300.0,21.1202,33.2729,307.2532,21.6167,3.0138,2.1999,1.2758,0.2758,78.3833,1.2021,57.9468,53.986,23.0,88.9328,111.9328,1.8238,6.2126,6.6684,15.6522,2.5687,10.9307
2018-4,31.91,2.97,0.58,0.82,0.6501,1.1589,27.2159,17.2362,26.9484,340849695.4,7.8617,58749556.67,14.0923,54957100.0,11.3973,27.5162,289.6482,8.87,7.6001,5.0008,1.0973,0.0973,91.13,2.0014,49.6593,50.8439,13.6688,86.8344,100.5032,1.579,7.2494,7.0805,26.3373,2.3788,10.4028
2019-2,,,0.4679,,,,,16.4216,,167473800.0,,27501900.0,,25977800.0,,,,,,,,,,,,,,,,,,,,,
2019-3,,,0.3768,0.6121,,,,16.8499,27.2911,261536088.74,,44068562.5,,44068562.5,,,,,,,,,,,,,,,,,,,,,
2019-4,30.73,3.42,1.19,0.96,0.6501,1.5172,24.775,18.1646,28.211,378750701.45,11.1196,68798402.59,17.1045,63272600.0,15.1309,27.9319,319.9833,23.2916,2.7976,2.26,1.3036,0.3036,76.7084,1.1448,38.791,45.9735,7.1354,77.6291,84.7645,1.3639,9.2805,7.8306,50.4525,2.0926,9.7244
2020-1,6.21,3.6402,-0.2175,0.22,,,4.9666,21.7755,32.6513,72505317.57,,15788409.81,,15681264.15,,6.0239,644.8322,16.7138,,,1.2007,0.2007,83.2862,-0.2977,,,,,,0.2281,,,,,3.1612
2020-2,13.92,3.9327,0.1927,0.51,0.6501,2.0289,11.6546,22.5113,34.8094,163670665.38,-2.2709,36844399.38,33.9704,35622400.0,37.1263,13.0122,422.1573,9.0064,7.9324,5.9619,1.099,0.099,90.9936,0.495,44.136,59.9141,7.625,96.4251,104.0501,0.5177,4.0783,3.0043,23.6065,0.8273,3.6566
2020-3,19.94,7.6322,0.1564,0.7307,4.735,1.7069,10.0571,20.6107,33.4631,264728091.29,1.2205,54562236.32,23.8122,53019812.5,20.3121,7.4468,392.6108,4.0925,23.2943,21.5302,1.0427,0.0427,95.9075,0.4802,37.4922,60.5151,8.9033,89.104,98.0073,0.488,7.2015,4.4617,30.3257,0.63,5.7217
2020-4,18.61,7.8972,0.3985,1.0,4.735,1.8873,14.4794,21.6569,30.8286,369726515.77,-2.3826,80071210.13,16.3853,72634484.09,14.7962,10.5616,366.9222,3.4103,28.242,20.3938,1.0353,0.0353,96.5897,1.4293,33.755,48.207,6.9205,75.0415,81.962,0.6686,10.6651,7.4678,52.0196,0.868,8.1344
2021-1,3.53,8.1913,-0.0445,0.28,4.735,2.1813,3.3182,29.9385,28.3011,91015725.54,25.5297,27248706.58,72.5868,16949877.57,8.09,3.4651,411.2706,8.2912,10.5652,6.5996,1.0904,0.0904,91.7088,-0.0601,76.6937,54.194,6.9402,123.9475,130.8877,0.1108,1.1735,1.6607,12.968,0.1339,1.9477
2021-2,5.57,8.1476,0.0165,0.45,4.735,2.1376,5.2576,22.2099,25.2467,194668990.25,18.9395,43235878.44,17.3472,31981292.59,-10.2215,5.5277,332.476,9.0294,9.4125,5.9661,1.0993,0.0993,90.9706,0.0205,66.912,48.953,3.8287,112.0363,115.865,0.2367,2.6901,3.677,47.0133,0.2895,3.913
2021-3,7.32,8.2892,0.0046,0.5931,4.735,2.2792,6.781,19.6055,23.6953,290427727.29,9.7079,56939901.29,4.3577,43689764.66,-17.5973,7.1554,282.0613,11.0363,7.3196,5.4972,1.1241,0.1241,88.9637,0.0045,57.1247,54.2245,4.5087,106.8405,111.3492,0.3459,4.7265,4.9793,59.8845,0.4355,5.7913
2021-4,8.85,8.4179,0.5737,0.72,4.735,2.3356,8.0193,17.4375,23.0753,396746360.06,7.3081,69182710.08,-13.5985,55013124.34,-24.2603,8.561,223.9055,14.0748,6.2149,4.5377,1.1638,0.1638,85.9252,0.4161,37.2139,52.183,3.8223,85.5746,89.3969,0.4599,9.6738,6.8988,94.1835,0.6,7.8805
2022-1,1.86,8.5761,0.0635,0.1582,4.735,2.4938,1.5754,15.7816,22.0981,96258651.15,5.7605,15191118.04,-44.2501,12534683.16,-26.0485,1.8451,209.9564,16.6728,5.0284,3.551,1.2001,0.2001,83.3272,0.037,79.0375,66.3179,4.5913,140.7641,145.3554,0.0998,1.1387,1.3571,19.6024,0.143,1.762
2022-2,3.48,8.4145,0.1837,0.3,4.735,2.3322,2.9586,14.5274,20.7984,195989195.21,0.6782,28472127.03,-34.147,23708180.88,-25.8686,3.5247,200.3942,17.9268,4.524,3.0681,1.2184,0.2184,82.0732,0.1,76.0103,64.2674,5.1901,135.0876,140.2777,0.2037,2.3681,2.8008,34.6811,0.2952,3.6279
2022-3,4.95,8.5386,0.0567,0.4207,4.735,2.4563,4.1737,13.6256,21.3249,296396845.72,2.0553,40385850.56,-29.0728,37211870.18,-14.827,4.9269,183.1704,17.598,4.2418,2.6212,1.2136,0.2136,82.402,0.0311,65.9614,72.8116,2.7977,135.9753,138.773,0.3063,4.0933,3.7082,96.5062,0.4636,5.5309
2022-4,6.1,8.6369,0.4544,0.5169,4.7372,2.502,4.5577,12.5813,21.5008,394386363.74,-0.5948,49618834.68,-28.2786,45399626.66,-17.4749,5.5731,147.4931,28.0177,9.2058,7.1816,1.3892,0.3892,71.9823,0.1259,61.9493,68.8626,8.3967,122.4152,130.8119,0.3623,5.8112,5.2278,42.8739,0.5689,7.4816
