,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,37.69,2.73,1.26,0.87,0.6798,0.45,24.1606,30.566,68.8181,131853492.57,,26179950.67,,20336679.95,,31.96,,22.0867,3.1055,2.7036,1.2835,0.4497,77.9133,,115.4142,133.7842,84.9077,164.2907,249.1984,0.7904,3.1192,2.6909,4.2399,1.1524,3.2342
2002-4,36.86,2.58,1.18,0.91,0.5038,0.4114,23.3822,26.524,64.6017,172920777.95,31.1461,31881165.97,21.777,28834436.75,41.7854,35.32,238.3706,35.1626,2.0573,1.6198,1.5423,0.8785,64.8374,0.5231,133.3383,106.0102,58.8514,180.4971,239.3485,0.8815,2.6999,3.3959,6.1171,1.2587,3.5096
2003-2,,,,,,,,24.6646,51.5843,107303215.08,,18753567.37,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,24.4596,53.5326,162393152.7,,28370727.22,,,,,,,,,,,,,,,,,,,,,,,
2003-4,38.42,1.97,1.39,0.7,0.0412,0.361,20.6367,22.1928,54.3313,217003855.82,25.4932,35718099.98,12.0351,33018434.4,14.5104,35.67,193.6678,34.1203,2.0157,1.7117,1.5179,0.822,65.8797,0.8573,100.0639,84.3645,40.2356,144.1928,184.4284,0.9299,3.5977,4.2672,8.9473,1.3563,3.3107
2004-1,,,,,,,,22.8723,56.5085,54441517.35,,9356458.08,,,,,,,,,,,,,,,,,,,,,,,
2004-2,19.3,2.39,0.31,0.42,0.0412,0.7824,11.8357,26.2249,57.9967,113745885.01,6.0042,21387446.2,14.0447,21038577.43,,17.6,248.2021,32.3108,2.1341,1.7818,1.4773,0.6988,67.6892,0.2704,94.4039,81.956,44.9405,131.4194,176.3599,0.4513,1.9067,2.1963,4.0053,0.6821,1.5696
2004-3,,4.7,0.5993,,2.5396,0.7439,13.2028,25.8909,57.588,173304712.31,6.7192,32821658.98,15.6885,31458880.66,,10.15,240.4711,12.9293,6.1945,5.6253,1.1485,0.1753,87.0707,0.7268,94.5411,80.8625,42.9553,132.4483,175.4036,0.5099,2.8559,3.339,6.2856,0.7176,2.4065
2004-4,21.32,4.85,0.71,0.74,2.5498,0.7822,16.361,23.4938,57.5505,239060843.83,10.1643,42844105.67,19.9507,41050553.99,24.3262,12.84,221.8571,14.2621,5.5257,4.8575,1.1663,0.1904,85.7379,0.7673,106.2166,74.4001,39.8755,140.7412,180.6167,0.6964,3.3893,4.8387,9.0281,0.98,2.809
2005-1,,4.32,0.2375,,2.5498,0.2495,3.291,22.1706,53.7308,67333951.85,23.6813,11502986.91,22.9417,11308373.01,,3.87,203.1952,24.7776,3.1105,2.779,1.3294,0.3853,75.2224,0.1427,104.8707,72.5982,37.8263,139.6426,177.4689,0.1484,0.8582,1.2397,2.3793,0.2007,0.6977
2005-2,8.23,3.79,0.3882,0.32,1.9627,0.3906,8.1178,25.5419,55.2395,141050623.79,24.005,26576985.98,24.2644,26026507.17,23.7085,8.51,244.46,17.7398,4.3136,3.8127,1.2157,0.2511,82.2602,0.4082,104.6572,75.0031,39.3692,140.2911,179.6603,0.3178,1.7199,2.3999,4.5721,0.4343,1.3844
2005-3,,3.98,0.5833,,1.9627,0.5822,12.224,25.1456,54.8175,218336930.65,25.9844,42380817.43,29.1245,40425223.86,28.5018,12.91,233.4995,14.0827,5.4894,4.8135,1.1639,0.1943,85.9173,0.7544,102.393,75.1943,39.4483,138.139,177.5873,0.4861,2.6369,3.5907,6.8444,0.6614,2.1597
2005-4,17.31,4.13,0.9,0.68,1.9517,0.6642,15.7166,23.5923,55.6284,300565543.51,25.7276,56427520.33,31.7043,54175723.32,31.9732,16.56,216.179,16.6988,4.1236,3.4898,1.2005,0.224,83.3012,0.9692,100.0862,67.5093,38.2771,129.3184,167.5955,0.6662,3.5969,5.3326,9.4051,0.9626,2.9181
2006-1,,4.32,0.1739,0.19,1.9525,0.85,3.5034,23.7586,55.1683,72080027.72,7.0486,15366925.9,33.5907,15163295.96,34.0891,4.3,205.5587,27.6119,2.4267,2.0696,1.3814,0.4036,72.3881,0.0998,109.8097,80.7609,50.9597,139.6109,190.5706,0.1475,0.8196,1.1144,1.7661,0.2323,0.6642
2006-2,10.5,2.4,0.2555,0.26,0.7979,0.2962,8.807,25.9607,57.5394,151830576.58,7.6426,36327803.07,36.6889,35764433.88,37.4154,10.78,242.9086,18.4486,3.4427,2.7658,1.2262,0.2404,81.5514,0.4435,110.9878,78.1555,53.8342,135.3091,189.1433,0.3392,1.6218,2.3031,3.3436,0.5664,1.3914
2006-3,,2.55,0.4152,0.41,0.7981,0.449,13.3083,25.7737,57.1243,241241286.49,10.4904,57725009.84,36.2055,56414105.94,39.5517,16.13,254.0052,20.3787,3.1989,2.5613,1.2559,0.272,79.6213,0.5986,106.1613,76.4418,60.4798,122.1233,182.6031,0.5164,2.5433,3.5321,4.4643,0.8444,2.1626
2006-4,21.26,2.68,0.62,0.53,0.8065,0.6413,16.7197,23.1528,57.3492,340326969.74,13.2289,74414069.0,31.8755,71884842.01,32.6883,19.85,203.3531,17.8106,3.6671,3.0104,1.2167,0.2298,82.1894,1.0085,100.5811,69.1032,51.8247,117.8596,169.6843,0.7221,3.5792,5.2096,6.9465,1.1784,3.0715
2007-1,,2.84,0.13,0.16,0.8066,0.647,4.807,27.8209,54.4799,86839678.18,20.4768,21860524.85,42.257,21120946.4,39.2899,5.49,235.7234,18.5581,3.4943,2.8787,1.2279,0.2422,81.4419,0.1911,105.1648,70.8996,56.8254,119.239,176.0644,0.1728,0.8558,1.2694,1.5838,0.2907,0.7766
2007-2,13.56,1.87,0.22,0.25,0.3377,0.2796,11.5746,31.5547,58.0432,182428611.13,20.1527,53038883.72,46.0008,50955053.14,42.4741,13.45,268.4492,17.5168,3.6375,2.9129,1.2124,0.2262,82.4832,0.5285,117.325,70.8745,69.7945,118.405,188.1995,0.3668,1.5342,2.5397,2.579,0.6248,1.6059
2007-3,,2.05,0.38,0.43,0.3377,0.4584,18.4483,33.7621,60.6515,288917099.01,19.7627,90656272.78,57.0485,87959075.42,55.9168,20.99,292.9259,19.5857,3.217,2.5673,1.2436,0.2593,80.4143,0.7081,134.7037,68.1939,78.0279,124.8697,202.8976,0.5464,2.0044,3.9593,3.4603,0.9004,2.4944
