,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,2.0086,,,0.7056,0.0945,9.8045,24.3155,37.167,63613374.11,,15467938.03,,,,11.7,,15.9697,2.8057,1.8204,1.19,0.19,84.0303,,37.4606,59.2944,15.8418,80.9132,96.755,0.4032,9.6101,6.0714,22.7247,0.8999,
1996-4,,2.47,,,0.7056,0.4604,17.6374,27.3722,41.1377,110264242.24,73.335,30181718.28,95.1244,,,18.54,,11.7803,4.3909,2.7528,1.1335,0.1335,88.2197,,24.075,41.1584,11.451,53.7824,65.2334,0.6444,14.9533,8.7467,31.4384,1.3608,
1997-2,,3.03,,,,,,23.9527,39.2197,80845980.11,,19364763.62,,,,18.59,,,,,,,,,,,,,,,,,,,
1997-4,,3.03,,,0.7056,0.9108,17.5492,23.7233,40.415,156639283.9,42.0581,37160080.92,23.1212,,,18.59,,16.3594,3.7275,2.4281,1.1956,0.1956,83.6406,,28.8512,39.1058,13.5966,54.3604,67.957,0.7397,12.4778,9.2058,26.4773,1.5963,
1998-2,,3.04,,,0.7056,0.607,6.984,24.3692,44.6682,73199219.82,-9.4584,17838034.52,-7.8841,,,8.89,,26.2029,3.0358,2.128,1.3551,0.3551,73.7971,,47.6027,49.5868,19.9674,77.2221,97.1895,0.2866,3.7813,3.63,9.0147,0.6526,
1998-4,17.23,3.18,0.8456,0.51,0.7061,0.701,12.1579,21.2545,42.0366,157685115.36,0.6677,33294648.23,-8.9368,,,16.11,616.9971,29.4002,2.6997,1.818,1.4164,0.4372,70.5998,0.6078,88.1187,50.0542,20.0096,118.1633,138.1729,0.572,4.0854,7.1922,17.9914,1.1793,
1999-2,,2.79,,,0.4217,0.698,3.5431,16.5439,40.5642,68640472.42,-6.2279,11272964.4,-36.8038,,,5.09,,29.4598,2.6129,1.7733,1.4176,0.4376,70.5402,,148.4291,,23.7198,124.7093,148.4291,0.2142,1.2127,,7.5886,0.4127,
1999-4,10.02,2.79,0.17,0.278,0.4217,0.6709,6.521,15.5022,37.9328,143585066.53,-8.9419,21980091.72,-33.9831,,,9.95,362.4465,36.1259,1.5903,1.1424,1.5656,0.6056,63.8741,0.1028,123.0054,,28.452,94.5534,123.0054,0.4207,2.9267,,12.6529,0.8838,
2000-2,,2.91,0.1501,,0.4217,0.7671,2.6054,14.3686,44.3298,66826380.17,-2.6429,9529487.29,-15.466,9529487.28,,4.14,231.8693,32.9705,1.5749,1.1567,1.4919,0.5247,67.0295,0.0983,120.1923,,36.8083,83.384,120.1923,0.1813,1.4976,,4.8902,0.4386,
2000-4,10.55,3.1,0.2,0.31,0.4217,0.9195,6.0698,13.7046,39.5583,179167351.09,24.7813,21271946.55,11.9775,24612761.31,,10.02,279.407,38.1621,1.3506,0.9693,1.6171,0.6818,61.8379,0.0942,122.2037,,34.1776,88.0261,122.2037,0.4429,2.9459,,10.5332,1.0297,
2001-2,5.51,3.18,0.06,0.17,0.4217,0.9727,2.7367,11.2784,36.6896,110917515.31,65.9786,13709052.98,43.8593,13957159.33,46.4629,5.44,223.4927,42.2582,1.3895,0.9914,1.7318,0.7981,57.7418,0.0234,116.7391,110.742,35.3142,192.1669,227.4811,0.2426,1.5419,1.6254,5.0971,0.5243,0.7698
2001-4,7.74,3.07,0.19,0.18,1.1495,0.4391,3.6164,8.1839,34.2254,222967658.36,24.4466,22351385.21,5.0745,22611096.45,-8.1326,5.69,221.9713,25.9153,3.5825,2.6284,1.3498,0.3766,74.0847,0.1642,124.7531,109.8231,35.5331,199.0431,234.5762,0.4419,2.8857,3.278,10.1314,0.8351,1.3732
2002-1,,2.8725,,,,,0.7928,9.9903,,45244800.0,,4520100.0,,,,1.2296,,25.1548,3.7538,3.7538,1.3361,0.361,74.8452,,,,,,,0.0794,,,,0.1299,
2002-2,2.69,3.15,-0.04,0.08,1.1496,0.5068,1.6558,9.3044,33.5183,104236473.96,-6.0234,10831573.69,-20.9896,10807146.52,-22.5692,2.69,120.5888,28.0817,3.1559,2.3343,1.3905,0.4184,71.9183,-0.0295,144.3001,132.2557,51.8896,224.6662,276.5558,0.178,1.2474,1.361,3.4689,0.289,0.6355
2002-3,,3.18,,,1.1496,0.5329,2.4327,11.2085,38.0219,121316264.58,,14176531.18,,13380570.78,,3.49,,22.7486,4.5007,3.5923,1.2945,0.3062,77.2514,,147.1791,150.3424,58.7877,238.7338,297.5215,0.217,1.8345,1.7959,4.5928,0.3548,0.7775
2002-4,4.62,3.06,0.07,0.14,1.1496,0.4051,2.9573,8.9922,35.7288,188098245.61,-15.6388,18555957.58,-16.9807,17898616.92,-20.8414,4.73,134.8875,28.9113,2.1768,1.7088,1.4067,0.423,71.0887,0.0508,130.1048,126.6223,50.2337,206.4934,256.7271,0.3289,2.767,2.8431,7.1665,0.5304,1.2059
2003-1,,3.08,0.031,,1.1496,0.4254,0.4233,7.6586,37.1144,32330345.36,-28.5435,2603780.29,-42.3955,,,0.66,99.3298,31.2328,2.0674,1.4925,1.4542,0.4721,68.7672,0.0213,174.9611,169.0776,79.0792,264.9595,344.0387,0.0553,0.5144,0.5323,1.1381,0.0867,
