,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,,3.35,-1.74,,8.7879,-6.4365,-93.4881,-64027.0092,20.2329,200334.0,,-128267868.56,,-66706343.47,,-117.2063,,20.2363,6.7297,1.5036,1.2537,0.2537,79.7637,-2.0429,373.0957,,,373.0957,373.0957,0.0015,0.9649,,,0.0025,0.0456
2017-4,,2.13,-3.16,,11.5326,-10.4026,-102.8453,,,0.0,,-146468448.06,-14.1895,-166965453.74,-150.2992,-200.5738,-909.3563,50.5354,1.0326,0.1523,2.0216,1.0216,49.4646,-1.451,,,,,,,,,,0.0,
2018-3,,,,,,,,-6989.6166,31.8234,1311158.07,,-91644921.65,,-104333800.0,,,,,,,,,,,,,,,,,,,,,
2018-4,,5.6,-2.78,,24.3286,-19.7107,-146.6782,-33701.313,31.8234,1311158.07,,-440089014.69,-200.4668,-150733888.19,9.7215,-194.4641,-1729.328,38.085,2.9614,1.6699,1.6151,0.7655,61.915,-0.649,610.7906,,25531.9149,-24921.1243,610.7906,0.0044,0.5894,,0.0141,0.0087,0.0253
2019-1,-120.45,1.04,-0.23,-0.95,,,-41.3614,,,0.0,,-170132628.57,,-45186687.47,,-90.4868,-2034.2354,36.882,2.2076,1.3625,1.5843,0.7453,63.118,-0.3011,,,,,,0.0,,,,0.0,0.0
2019-2,-206.26,0.58,-0.5,-1.8953,1.5398,-1.9533,-77.6914,,,0.0,,-341148378.52,,-141390351.25,,-326.518,-1405.1927,52.6491,1.477,0.8797,2.1119,1.8976,47.3509,-0.4511,,,,,,,,,,0.0,
2019-3,-279.32,0.3279,-0.741,-2.2133,1.5907,-2.2714,-101.892,,,0.0,,-398391627.34,-334.7122,-202347500.0,-93.9424,-674.9972,-1035.0017,55.5063,1.0893,0.5966,2.2475,2.7906,44.4937,-0.8099,,,,,,,,,,0.0,
2019-4,-402.11,0.019,-1.0024,-2.57,1.6388,-2.624,-115.5862,,,0.0,,-461877238.6,-4.9509,-271744594.58,-80.281,-13480.9182,-803.2818,76.9724,0.6781,0.5324,4.3426,71.9518,23.0276,-0.7319,,,,,,,,,,0.0,
2020-1,-4.98,7.7448,-0.321,-0.28,8.9645,-2.2275,-5.3738,,,0.0,,-62262940.6,63.4033,-68817838.02,-52.2967,-3.3497,-486.2329,8.8108,20.8158,20.4437,1.0966,0.1002,91.1892,-0.4138,,,,,,,,,,0.0,
2020-2,-8.36,7.5011,-0.6627,-0.56,8.9975,-2.5039,-11.4365,,,0.0,,-128614944.48,62.2994,-143735675.23,-1.6588,-7.1442,-407.1992,8.5268,22.0329,21.5967,1.0932,0.0966,91.4732,-0.9147,,,,,,,,,,0.0,
2020-3,-14.31,7.1043,-0.9314,-0.98,9.0293,-2.9196,-18.5481,-769.8638,99.9559,27978335.84,,-228372245.34,42.6764,-252533871.54,-24.8021,-13.3941,-392.3723,10.786,13.5342,13.1838,1.1209,0.1267,89.214,-1.035,300000.0,,1350000.0,-1050000.0,300000.0,0.0241,0.0009,,0.0002,0.0304,0.466
2020-4,-19.88,6.7405,-1.4327,-1.3584,9.0597,-3.2982,-27.1267,-1123.1566,99.9007,27660909.3,,-319229251.52,30.8844,-354674702.82,-30.5177,-19.7332,-357.3011,14.1448,11.8512,11.3731,1.1648,0.1723,85.8552,-1.2338,189473.6842,,720000.0,-530526.3158,189473.6842,0.0242,0.0019,,0.0005,0.0312,0.4007
2021-1,-5.03,6.4353,-0.4279,-0.33,9.0844,-3.6303,-4.2784,,,0.0,,-79712996.47,-28.0264,-93969919.91,-36.5488,-5.1612,-311.7527,15.6787,9.7861,9.3548,1.1859,0.1945,84.3213,-0.3419,,,,,,,,,,0.0,
2021-2,-11.51,6.0498,-0.8948,-0.74,9.1095,-4.0355,-9.5304,-437.7317,95.1663,42409522.08,,-176970114.7,-37.5969,-196678373.38,-36.8334,-12.1884,-253.1173,21.2431,6.099,5.6364,1.2697,0.2817,78.7569,-0.525,2719.0332,187.7934,6315.7895,-3408.9629,2906.8266,0.0218,0.0662,0.9585,0.0285,0.0254,0.499
2021-3,-19.74,5.6153,-1.3693,-1.22,9.156,-4.5176,-16.1266,-312.6149,96.1854,98578591.59,252.339,-292672771.57,-28.156,-333200121.55,-31.9427,-21.717,-245.4458,24.0904,5.4322,4.9582,1.3174,0.331,75.9096,-0.7368,2583.7321,87.5543,5684.2105,-3012.9241,2671.2864,0.0516,0.1045,3.0838,0.0475,0.0617,1.1053
