,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,-28.52,0.85,-0.34,-0.2837,,,-9.4732,-48.9359,26.3442,19164718.41,,-9257954.72,,-10690900.0,,-33.269,,71.2048,1.7993,1.4086,3.4728,2.5332,28.7952,-0.1578,279.9596,169.2923,75.7209,373.531,449.2519,0.1936,1.2859,2.1265,4.7543,0.3079,0.7964
2015-4,1.12,0.86,0.2,0.0096,,,0.2871,1.1959,45.8268,22180278.87,15.735,314056.23,103.3923,-4480200.0,58.0933,1.1227,35.4588,67.3906,0.9254,0.3082,3.0666,2.0666,32.6094,0.114,359.4249,104.7669,73.6618,390.53,464.1918,0.2401,1.0016,3.4362,4.8872,0.5323,0.734
2016-2,-5.22,,,-0.07,,,,-30.0209,55.9898,8950641.11,,-2687064.48,,-3896570.89,,,,,,,,,,,,,,,,,,,,,
2016-3,1.84,1.29,-0.07,0.0208,,,0.74,3.7772,58.0143,20454231.17,,772596.11,,-1700700.0,,1.4857,39.1136,57.7263,1.2439,0.6836,2.3655,1.3655,42.2737,-0.0372,458.093,104.9603,61.0777,501.9756,563.0533,0.1959,0.5894,2.5724,4.4206,0.6849,0.4804
2016-4,4.83,1.6966,-0.2936,0.06,0.9626,-0.266,1.8009,7.1487,55.6049,30375737.68,36.9493,2171470.75,591.4274,,11.9884,2.8535,46.0627,51.0205,1.4528,0.7729,2.0417,1.0417,48.9795,-0.1661,484.457,98.3553,76.4591,506.3532,582.8123,0.2519,0.7431,3.6602,4.7084,0.7452,0.7117
2017-2,-4.02,1.62,-0.0525,-0.08,0.9626,-0.3468,-2.1716,-20.2607,50.3327,17885447.68,99.8231,-3623710.73,-34.8576,-6436287.98,-65.1783,-5.0,-25.9321,59.3695,2.0308,0.5824,2.4612,1.4612,40.6305,-0.0222,563.9098,122.8501,141.9334,544.8265,686.7599,0.1072,0.3192,1.4652,1.2682,0.2839,0.3319
2017-4,-16.32,1.41,1.18,-0.2508,0.9668,-0.5557,-4.6727,-27.1413,54.1459,41440404.35,36.426,-11247470.79,-617.9656,-17877400.0,-353.3847,-17.7712,-53.3521,80.5882,0.6991,0.2606,5.1515,4.1515,19.4118,0.2021,937.2559,112.6866,282.7521,767.1904,1049.9425,0.1722,0.3841,3.1947,1.2732,0.4182,0.6151
2018-2,-3.54,1.44,0.88,-0.05,0.9626,-0.5224,-0.5904,-7.6589,57.6399,30387009.81,69.898,-2327307.06,35.7756,-5092536.81,20.8777,-3.6028,-41.2985,86.0282,0.7162,0.2308,7.1573,6.1573,13.9718,0.0992,1515.1515,,,1515.1515,1515.1515,0.0771,0.1188,,,0.1612,0.2716
2018-4,82.6,3.4,1.75,1.9858,0.9668,1.3934,21.813,33.938,65.9603,262438310.32,533.2909,89066358.07,891.879,82748800.0,562.8682,58.459,279.3939,68.9445,1.0287,0.4145,3.22,2.22,31.0555,0.2318,464.876,37.4143,160.9154,341.3749,502.2903,0.6427,0.7744,9.622,2.2372,1.2445,1.9219
2019-1,,,,,,,,54.6617,60.7519,47232900.0,,,,9492400.0,,,,,,,,,,,,,,,,,,,,,
