,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,11.55,5.53,0.83,0.6,,,7.8007,10.251,27.814,309040177.83,,31679820.65,,30438100.0,,10.9159,,28.5381,2.7618,1.4098,1.3993,0.3993,71.4619,0.3749,232.2281,,,232.2281,232.2281,0.761,1.5502,,,0.9787,6.8541
2017-4,15.57,6.45,0.56,0.93,,,11.8755,13.2233,30.7087,370308451.8,19.8253,48967072.36,54.5687,42880800.0,40.8787,14.4559,246.1697,19.0712,4.4662,2.6088,1.2357,0.2357,80.9288,0.3655,192.8227,107.9396,51.8291,248.9332,300.7623,0.8981,1.867,3.3352,6.9459,1.1098,10.6544
2018-4,14.31,7.7,-0.24,1.0,,,10.6946,11.7682,32.0133,449008271.63,21.2525,52953319.18,8.1407,60031100.0,39.9953,11.3437,178.7861,17.7161,4.0251,1.7777,1.2153,0.2162,82.2839,-0.1449,198.928,83.2024,51.745,230.3854,282.1304,0.9088,1.8097,4.3268,6.9572,1.1903,9.5137
2019-2,,,,,,,,16.3616,,267415300.0,,,,,,,,,,,,,,,,,,,,,,,,,
2019-3,,,0.234,,,,,19.3538,39.3781,390857300.0,,75811600.0,,78517300.0,,,,,,,,,,,,,,,,,,,,,
2019-4,15.96,9.48,0.52,1.4,4.8861,2.8942,11.6899,16.5375,37.0222,510865538.23,13.7764,84710701.04,59.9724,86350600.0,43.8431,14.746,231.9244,34.2188,1.9986,0.9028,1.5202,0.5217,65.7812,0.105,257.0511,78.7264,85.6083,250.1692,335.7775,0.7069,1.4005,4.5728,4.2052,1.1125,4.09
2020-1,,,,,,,,18.7901,34.4277,119121100.0,,22494800.0,,22518600.0,,,,,,,,,,,,,,,,,,,,,
2020-2,6.51,10.12,0.98,0.64,4.8861,3.5324,4.19,14.0591,30.5351,272876425.67,2.0422,38669923.94,,38246000.0,,6.3052,211.4227,35.6631,1.7886,0.8136,1.5543,0.5555,64.3369,0.1738,242.5222,85.9558,104.5661,223.9119,328.478,0.298,0.7422,2.0941,1.7214,0.5206,1.2904
2020-3,,10.4052,1.3202,,,,6.0232,14.3437,32.9772,388870100.0,-0.5084,56383300.0,-25.6271,55601900.0,-29.1852,8.9418,-1589.0006,35.3051,,,1.5457,0.5466,64.6949,0.2321,,,,,,0.4199,,,,,4.3245
2020-4,12.75,10.76,1.27,1.29,4.8861,4.0578,8.2906,13.4574,33.0126,574754860.25,12.5061,78184307.02,-7.7043,76383800.0,-11.5422,11.9896,208.8177,34.0537,1.8657,0.7631,1.5164,0.517,65.9463,0.2283,252.3306,91.489,102.3658,241.4538,343.8196,0.6161,1.4267,3.9349,3.5168,1.0787,2.2535
2021-1,,11.0453,0.307,0.28,,,1.689,12.5204,31.2127,136158158.97,14.3023,17154107.53,-23.7419,16723600.0,-25.7343,2.5628,193.1906,34.8521,,,1.535,0.5355,65.1479,0.0519,,,,,,0.1349,,,,,0.8246
2021-2,6.39,11.47,0.55,0.71,4.8861,4.7683,4.2653,14.2622,32.8142,298245145.58,9.2968,43051471.69,11.3306,42315800.0,10.6411,6.1947,172.8144,30.7784,2.0645,0.8333,1.4446,0.4448,69.2216,0.1079,260.0405,101.2544,87.8563,273.4386,361.2949,0.2991,0.6922,1.7777,2.0488,0.5368,0.8976
2021-3,,,,0.99,,,,13.676,32.4531,434275309.37,11.6762,60030971.11,6.4694,,,,,,,,,,,,,,,,,,,,,,
2021-4,13.1,12.26,1.5,1.51,4.8861,5.4071,8.8232,14.5909,33.9486,621031811.42,8.0516,91420830.8,16.9299,88836300.0,16.3025,12.3017,166.7678,30.1466,2.0937,0.9262,1.4316,0.4316,69.8534,0.2831,261.2671,103.5078,88.9944,275.7805,364.7749,0.6047,1.3779,3.478,4.0452,1.0762,1.8857
2022-1,4.04,12.7692,0.725,0.51,4.8861,5.9145,2.8475,16.2996,34.038,188718273.5,38.6023,30746960.53,79.2396,30508500.0,82.4278,3.9734,225.7734,29.4319,2.1874,1.1045,1.4171,0.4171,70.5681,0.1361,216.0864,94.8967,57.0306,253.9525,310.9831,0.1747,0.4165,0.9484,1.5781,0.3045,0.5679
2022-2,6.13,18.2478,0.5969,0.84,11.6088,4.8961,4.7438,18.2937,35.7389,371411809.25,24.5324,67931662.17,57.7917,67765104.66,60.1413,4.6073,226.084,18.1178,4.1671,3.0514,1.2213,0.2213,81.8822,0.1478,240.8994,98.0339,68.3943,270.539,338.9333,0.2593,0.7472,1.8361,2.6318,0.3841,1.1291
2022-3,9.79,18.6236,0.7691,1.47,11.6088,5.2832,7.1733,18.2631,34.4323,541041614.23,24.5849,99212278.7,65.2685,91673496.67,,6.5931,198.0433,11.0367,6.8477,4.7057,1.1241,0.124,88.9633,0.333,255.102,99.9519,61.2342,293.8197,355.0539,0.3928,1.0584,2.7013,4.4093,0.5928,1.6485
