,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,18.07,1.17,0.37,0.1967,0.0099,0.0933,5.9548,5.6243,39.2478,209836270.67,,11801721.05,,11408927.72,,16.86,,64.6782,0.6542,0.3457,2.8311,1.8311,35.3218,0.173,97.4606,48.236,68.3566,77.34,145.6966,1.0588,3.6938,7.4633,5.2665,2.7638,2.0296
2007-4,32.15,1.53,0.56,0.4266,0.379,0.1205,12.8514,11.1491,43.5589,229554096.01,9.3968,25593436.34,116.8619,21712576.98,90.3122,27.87,133.6979,54.0966,0.8941,0.5146,2.1785,1.1786,45.9034,0.3128,101.7553,44.533,69.5289,76.7594,146.2883,1.1527,3.5379,8.0839,5.1777,2.7298,2.311
2008-3,,,,0.37,,,,12.5705,45.8637,176824430.6,,22227412.49,,,,,,,,,,,,,,,,,,,,,,,
2008-4,24.93,1.98,0.29,0.4361,0.379,0.5131,13.2119,11.1396,45.2409,234869106.66,2.3154,26163230.32,2.2263,21998559.23,1.3171,22.05,119.3112,39.4457,1.3216,0.7274,1.6514,0.6515,60.5543,0.2216,111.8846,42.7447,72.8715,81.7578,154.6293,1.186,3.2176,8.4221,4.9402,2.4854,2.5686
2009-1,5.52,,0.12,0.11,,,,11.4846,45.7527,58679119.49,,6739059.64,,,,,,,,,,,,,,,,,,,,,,,
2009-2,12.48,1.98,0.45,0.241,0.379,0.5041,7.3768,12.1476,47.74,119052939.92,,14462041.04,,14517622.08,,12.19,110.5767,39.525,1.3616,0.7995,1.6536,0.6536,60.475,0.3457,116.0168,42.0915,75.0469,83.0614,158.1083,0.6073,1.5515,4.2764,2.3985,1.2045,1.391
2009-3,0.0,2.23,0.55,0.47,0.4008,0.7322,14.6262,15.0249,48.1671,186677791.5,5.5724,28048185.41,26.1874,28296224.48,,22.25,141.3195,28.8124,1.8304,1.1161,1.4047,0.4048,71.1876,0.6138,106.0404,44.6451,75.0521,75.6334,150.6855,0.9735,2.5462,6.0477,3.5975,1.9703,2.1902
2009-4,26.77,2.29,0.96,0.5467,0.379,0.7552,15.7571,12.6452,48.5816,259386550.7,10.4388,32799929.93,25.3665,33176848.52,50.8137,23.924,107.8023,37.7819,1.5564,1.1124,1.6072,0.6073,62.2181,0.6937,100.4184,40.0552,73.558,66.9156,140.4736,1.2461,3.585,8.9876,4.8941,2.3511,3.0885
2010-1,2.18,6.47,0.05,0.12,4.6863,0.6725,2.1272,13.7773,52.5995,61571166.01,4.9286,8482814.36,25.8753,8526616.88,,1.6377,91.5633,10.2541,8.7892,7.9591,1.1143,0.1143,89.7459,0.0615,118.0173,42.7411,95.7854,64.973,160.7584,0.1544,0.7626,2.1057,0.9396,0.2036,0.7726
2010-2,4.17,6.51,0.17,0.25,4.6863,0.7043,4.7776,15.3337,51.7954,124108042.56,4.2461,19030364.26,31.5884,19219374.75,32.3865,3.6547,94.1975,9.641,9.3343,8.0268,1.1067,0.1067,90.359,0.2411,125.2348,39.0727,85.4255,78.882,164.3075,0.3116,1.4373,4.6068,2.1071,0.4108,1.5776
2010-3,7.02,6.7,0.23,0.44,4.6863,0.8917,8.3932,17.5866,50.2601,193443313.98,3.6242,34020153.11,21.2918,34083733.37,20.4533,6.3505,113.4428,9.2442,9.2711,8.2336,1.1019,0.1019,90.7558,0.3394,118.2292,41.6602,79.4048,80.4846,159.8894,0.4773,2.2837,6.481,3.4003,0.6536,2.4912
