,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2003-4,5.34,1.34,0.53,0.07,,0.2843,1.5553,3.1698,41.9853,87888078.96,,2785886.81,,2920412.88,,5.2,,70.105,0.6447,0.4334,3.345,2.345,29.895,0.1695,91.3729,91.2663,69.5316,113.1076,182.6392,0.4906,3.9399,3.9445,5.1775,1.4263,0.7523
2004-4,,2.19,1.33,0.84,0.0125,0.9785,19.1685,23.5488,48.296,155681754.85,77.1364,33529725.81,1103.5566,32778586.27,1022.3956,38.28,375.6785,50.7782,0.8898,0.7019,2.0316,1.1792,49.2218,0.5126,68.1431,71.0213,68.3839,70.7805,139.1644,0.814,5.283,5.0689,5.2644,2.0351,1.3831
2005-3,,,,,,,,25.6126,50.2976,109197810.38,,26946893.02,,,,,,,,,,,,,,,,,,,,,,,
2005-4,,1.77,0.65,0.54,0.0127,0.5787,19.0334,25.4653,50.1172,172114550.89,10.5554,39161357.19,16.7959,39142505.03,19.4149,30.8,343.6125,43.0906,1.3621,1.0469,1.7572,0.8715,56.9094,0.4192,101.1293,90.3955,81.3578,110.167,191.5248,0.7474,3.5598,3.9825,4.4249,1.4206,1.6405
2006-1,,,,,,,,10.3386,34.4468,55609562.22,,6193681.7,,,,,,,,,,,,,,,,,,,,,,,
2006-2,11.55,1.65,0.1,0.18,0.0105,0.496,5.3234,11.8904,33.1473,130938258.62,,15632064.04,,15360617.64,,10.92,210.6643,50.5668,1.2684,0.8322,2.0229,1.1612,49.4332,0.0521,69.7107,70.417,40.3941,99.7336,140.1277,0.4477,2.5821,2.5562,4.4561,0.8234,1.2897
2006-3,,1.8,0.1703,0.334,0.0105,0.6442,9.7596,15.3972,35.6773,186254279.39,70.5659,28885780.76,7.1952,28741600.0,,20.31,206.7484,47.0413,1.4379,0.9104,1.8883,0.9973,52.9587,0.0946,83.682,73.8149,45.7813,111.7156,157.4969,0.6339,3.2265,3.6578,5.8976,1.1568,1.8639
2006-4,28.31,3.41,0.68,0.2883,1.7006,0.5508,10.6189,17.0442,36.839,249581522.06,45.009,42340797.7,8.1188,42066122.08,7.4692,10.67,268.4145,25.0428,3.3131,2.9155,1.3341,0.3508,74.9572,0.5714,78.9024,54.2651,48.1013,85.0662,133.1675,0.623,4.5626,6.6341,7.4842,0.9356,2.0895
2007-1,,3.43,-0.09,0.06,1.7006,0.5793,1.2646,10.967,35.9632,61048610.87,9.7808,6556705.2,5.9135,6789197.42,,1.66,173.7969,19.4897,4.1854,3.5019,1.2421,0.2541,80.5103,-0.1064,92.6307,56.8218,60.5571,88.8954,149.4525,0.1153,0.9716,1.5839,1.4862,0.1653,0.4503
2007-2,5.02,2.025,-0.159,0.1,0.5886,0.349,3.7306,12.9937,34.6069,154346045.12,17.877,19703650.84,26.0464,18850541.16,22.7199,4.97,225.7313,21.6185,3.7288,2.9693,1.2758,0.2896,78.3815,-0.2708,62.217,62.0968,60.4798,63.834,124.3138,0.2871,2.8931,2.8987,2.9762,0.4083,1.1489
