,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,19.82,2.53,0.36,0.47,,,6.4698,20.2667,55.205,207705009.46,,42012439.99,,36631751.26,,19.82,,64.9025,1.3052,0.7165,2.8492,1.8569,35.0975,0.0777,46.2784,108.0367,85.594,68.7211,154.3151,0.3192,7.779,3.3322,4.2059,0.7317,1.9496
2013-4,12.92,2.91,0.41,0.35,0.2412,1.3179,4.4448,10.5607,40.4324,299831532.34,44.3545,31609301.53,-24.762,27001583.14,-26.2891,12.92,215.2042,66.1501,1.3732,0.7907,2.9542,1.9542,33.8499,0.0721,24.5922,85.6735,57.8137,52.452,110.2657,0.4209,14.6388,4.202,6.2269,1.2107,1.4708
2014-4,12.03,3.33,0.67,0.37,,,4.3587,10.7537,41.4069,313723668.79,4.6333,33736863.18,6.7308,31458960.53,16.5078,12.03,225.2829,61.2942,0.4615,0.2995,2.5836,1.5836,38.7058,0.1279,26.3214,91.6404,68.8797,49.0821,117.9618,0.4053,13.6771,3.9284,5.2265,1.7717,0.721
2015-2,4.76,2.91,0.48,0.14,,,1.6355,7.0287,44.0374,179117088.95,,12589579.64,,11890500.08,,4.76,277.8823,65.8029,1.1475,0.8431,2.9242,1.9242,34.1971,0.0858,24.6248,81.9113,56.9819,49.5542,106.5361,0.2327,7.3097,2.1975,3.1589,1.1906,0.3204
2015-4,9.94,3.08,0.86,0.29,0.2412,1.3522,3.5589,7.5012,43.2721,351810163.45,12.1401,26390072.01,-21.7767,22686677.28,-27.8848,9.94,242.3457,60.9231,1.0741,0.7989,2.5591,1.5591,39.0769,0.1796,24.6231,81.5772,51.0153,55.185,106.2003,0.4744,14.6204,4.413,7.0567,2.4588,0.646
2016-4,14.31,3.62,1.47,0.48,0.2412,1.8314,6.2627,11.2776,44.3311,382418351.08,8.7002,43127550.34,63.4234,42527658.57,87.4565,14.31,250.5036,51.2468,0.8681,0.6836,2.0511,1.0511,48.7532,0.3873,22.3129,68.0954,37.141,53.2673,90.4083,0.5553,16.1342,5.2867,9.6928,2.7368,0.7758
2017-4,30.58,1.24,0.45,0.33,0.2412,3.0643,17.5929,22.3892,54.6858,528443972.8,38.1848,118314419.64,174.3361,116627300.0,174.2387,26.3987,428.4899,33.7923,1.0158,0.8855,1.5104,0.5104,66.2077,0.7037,21.8866,52.587,26.0193,48.4543,74.4736,0.7858,16.4484,6.8458,13.8359,3.3775,1.1964
2018-4,40.5,1.85,0.78,0.63,0.2412,5.2907,29.4193,31.1321,59.5507,733579538.71,38.8188,228378431.75,93.0267,230162800.0,97.349,34.2812,608.038,23.9192,2.1027,1.9028,1.3144,0.3144,76.0808,1.338,21.0364,42.9174,16.9438,47.01,63.9538,0.945,17.1132,8.3882,21.2467,2.8713,1.8465
2019-4,36.55,2.08,0.73,0.73,0.2412,5.9333,27.9864,33.6222,59.4974,779287856.16,6.2309,262013571.95,14.7278,255652800.0,11.0748,34.9206,603.0856,24.7275,2.126,1.9058,1.3285,0.3285,75.2725,1.0637,24.9104,39.5796,22.7851,41.7049,64.49,0.8324,14.4518,9.0956,15.7998,2.1723,2.0355
2020-1,,,,,,,,24.1142,,134128200.0,,32344000.0,,31276500.0,,,,,,,,,,,,,,,,,,,,,
