,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,1.217,,,0.0306,,13.5395,7.2711,15.7685,1694041338.35,,123175634.71,,,,35.39,,61.7419,0.9344,0.1405,2.6138,1.6138,38.2581,,112.5035,3.6946,5.3782,110.8199,116.1981,1.8621,3.1999,97.439,66.9367,3.2275,
1996-4,,1.32,,,0.039,,14.7048,7.052,17.1559,1953630119.63,15.3236,137769549.89,11.8481,,,36.63,,60.9824,0.8885,0.2674,2.5629,1.5629,39.0176,,90.2097,2.5127,2.8777,89.8447,92.7224,2.0852,3.9907,143.271,125.0991,3.731,
1997-4,,1.37,,,0.5389,,10.1506,6.5091,15.8632,1563717096.14,-19.9584,101784020.99,-26.1201,,,26.03,,57.4001,0.9759,0.1004,2.3474,1.3474,42.5999,,121.5641,2.8549,6.4038,118.0152,124.419,1.5594,2.9614,126.0982,56.2162,2.8284,
1998-2,,3.14,,,1.8922,0.2502,7.321,13.6201,13.3944,745915896.07,,101594706.46,,,,7.96,,26.4226,2.5775,0.406,1.3591,0.3591,73.5774,,180.2704,4.18,18.9044,165.546,184.4504,0.5375,0.9985,43.0618,9.5216,0.8456,
1998-4,12.9,3.2,-1.6095,0.34,1.8903,0.2606,8.0274,6.9608,10.5511,1788257199.67,14.3594,114125152.04,22.2948,,,9.59,320.6237,36.9891,2.094,0.49,1.587,0.587,63.0109,-0.8576,141.3372,18.7675,13.0121,147.0926,160.1047,1.1532,2.5471,19.1821,27.6665,1.686,990.38
1999-2,,1.88,,,0.7168,0.135,3.3934,8.3499,13.7337,887075060.63,18.9243,65256218.57,-27.0929,,,5.4,,40.4933,2.0421,0.6333,1.6805,0.6805,59.5067,,175.7984,,11.7987,163.9997,175.7984,0.4064,1.0239,,15.2559,0.5362,491.2836
1999-4,,1.82,0.03,0.247,0.7168,0.0551,5.7052,7.1791,14.7741,1957833064.71,9.4827,140555413.51,23.159,140555413.51,,10.54,352.3788,53.5065,1.5575,0.5916,2.1508,1.1508,46.4935,0.0141,202.5316,,17.1625,185.3691,202.5316,0.7947,1.7775,,20.976,1.107,
2000-2,,1.94,0.3449,,0.7168,0.1709,2.8702,7.5251,14.2979,1124518032.1,26.767,84621122.6,29.6752,84372462.51,,5.97,553.703,53.1966,1.5718,0.5501,2.1366,1.1366,46.8034,0.1564,209.3023,,19.6408,189.6615,209.3023,0.3814,0.86,,9.1646,0.5513,
2000-4,11.07,1.88,0.36,0.214,0.7168,0.0838,4.6791,6.1566,12.8961,2537477322.96,29.6064,156223217.5,11.1471,155066741.7,10.3243,11.34,267.5019,63.8451,1.5787,0.5772,2.7659,1.7659,36.1549,0.1067,224.649,,16.9226,207.7264,224.649,0.76,1.6025,,21.2733,1.0755,
2001-2,2.87,2.27,0.34,0.0551,1.1095,0.0844,1.1266,3.052,8.4967,1420718308.84,26.3402,43359728.74,-48.7602,43135671.34,-48.8747,2.39,239.3696,53.3391,1.3831,0.6103,2.1431,1.1431,46.6609,0.1296,206.1147,27.4516,14.8787,218.6876,233.5663,0.3691,0.8733,6.557,12.0978,0.535,3.9674
