,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1989-4,,2.9703,,,,1.4573,2.5582,,,,,43020000.0,,,,29.8626,,2.3685,9.6098,9.6098,1.0243,0.2765,97.6315,,,,,,,,,,,,
1990-4,,3.513,,,,1.1286,3.081,,,,,70875000.0,64.749,,,2.43,,1.9279,14.2893,14.2893,1.0197,0.238,98.0721,,,,,,,,,,,,
1991-4,,5.68,,,2.9423,1.6733,3.0975,33.658,,334690000.0,,112650000.0,58.9418,,,2.59,,1.7736,0.4286,0.4286,1.0181,0.1336,98.2264,,,,,,,0.092,,,,0.7995,
1992-4,,5.15,,,2.9458,1.6318,2.8981,36.1948,,475510811.25,42.075,172110000.0,52.783,,,73.94,,2.604,0.3226,0.3226,1.0267,0.359,97.396,,,,,,,0.0801,,,,9.8752,
1993-2,,,,,,,,51.583,,266495547.41,,137466312.91,,,,1.62,,,,,,,,,,,,,,,,,,,
1993-4,,4.47,,1.06,1.8474,0.9745,3.2448,44.1643,,618848617.09,30.144,273310000.0,58.7996,,,28.82,,87.0343,1.0819,1.0234,7.7127,6.7363,12.9657,,,,,,,0.0735,,,,0.1565,
1994-2,13.08,5.62,,,1.8474,1.8636,1.9083,42.912,,484494837.96,81.8022,207906261.8,51.2416,,,11.68,,87.8636,1.1438,1.1438,8.2397,7.2397,12.1364,,,14.6892,,14.6892,14.6892,0.0445,,12.2539,,0.0523,
1994-4,,3.84,,0.86,1.2758,0.8704,2.8723,25.6299,,1390279992.2,124.6559,356328024.05,30.375,,,24.92,,89.2834,1.1276,1.0861,9.3313,8.3526,10.7166,,,15.4105,,15.4105,15.4105,0.1121,,23.3607,,0.1327,
1995-2,,4.32,,,1.275,1.3632,1.315,25.6975,,842498953.8,73.8922,216501117.68,4.134,,,12.3,,89.2871,1.1525,1.113,9.3345,8.3534,10.7129,,,24.5018,,24.5018,24.5018,0.0512,,7.3464,,0.0612,
1995-4,,3.78,,,0.7088,0.1976,2.4308,20.6683,,2105293301.8,51.4294,435129069.51,22.1147,,,22.252,,90.3481,1.2228,1.1888,10.3607,9.385,9.6519,,,15.4474,,15.4474,15.4474,0.1176,,23.3049,,0.1388,
1996-2,,2.24,,,0.2816,0.5003,1.633,31.8118,,1144943258.06,35.8985,364226822.04,68.2332,,,15.7,,90.4313,1.1792,1.1498,10.4507,9.471,9.5687,,,24.1319,,24.1319,24.1319,0.0513,,7.459,,0.0626,
1996-4,,2.45,,,0.2816,0.5948,3.129,30.1686,,2610257670.93,23.9855,787479009.34,80.976,,,31.0669,,91.5406,1.2674,1.2405,11.8212,10.8421,8.4594,,,21.5542,,21.5542,21.5542,0.1037,,16.7021,,0.1206,
1997-2,,2.88,,,0.2816,1.0232,1.4656,33.7698,,1314008298.11,14.7662,443738063.54,21.8301,,,14.9022,,90.2316,1.1972,1.1749,10.2371,9.2521,9.7684,,,25.3029,,25.3029,25.3029,0.0434,,7.1138,,0.0526,
