,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,28.53,4.4,0.35,1.0,,,7.3699,8.5459,19.4588,5684102670.0,,488065272.0,,462970000.0,,17.3454,,55.827,1.7846,1.5094,2.2638,1.3077,44.173,0.0615,54.8454,93.7769,53.6401,94.9822,148.6223,0.8624,6.5639,3.8389,6.7114,1.2325,7.2637
2015-4,18.63,5.2,0.81,0.88,2.2725,1.5836,7.7825,8.17,19.4563,6737836235.0,18.5383,563261053.0,15.4069,497208800.0,7.3955,15.8757,136.7882,50.9709,1.6784,1.4342,2.0396,1.0855,49.0291,0.1437,45.6233,90.6664,48.8513,87.4384,136.2897,0.9526,7.8907,3.9706,7.3693,1.4025,7.6369
2016-4,18.64,6.11,1.92,1.05,2.2749,2.307,8.8246,8.5521,20.7431,8111495124.0,20.3872,717093240.0,27.311,688183000.0,38.4093,17.2135,120.542,45.832,1.7535,1.4679,1.8461,0.8984,54.168,0.3493,37.0264,84.2184,44.4033,76.8415,121.2448,1.0319,9.7228,4.2746,8.1075,1.6867,7.0441
2017-1,5.17,,-0.32,0.32,,,,11.8426,28.3058,1822819787.0,,221191200.0,,220075300.0,,,,,,,,,,,,,,,,,,,,,
2017-2,13.0,,,0.82,,,,11.9082,26.6778,4645283395.0,,560524052.0,,554287912.0,,,,,,,,,,,,,,,,,,,,,
2017-3,20.1,,,1.36,,,,12.4755,26.6741,7404918023.0,,930116503.0,,914448295.0,,,,,,,,,,,,,,,,,,,,,
2017-4,26.99,7.68,2.55,1.86,2.2749,3.7178,14.2445,11.9098,26.907,10366083659.0,27.795,1268353170.0,76.8742,1235569900.0,79.5409,24.213,153.1183,40.1618,1.7739,1.4848,1.6712,0.7029,59.8382,0.472,32.6614,64.5369,43.881,53.3173,97.1983,1.196,11.0222,5.5782,8.204,2.1046,6.3939
2018-1,6.86,8.19,-0.39,0.55,2.2753,4.2664,4.006,15.2958,28.2438,2465268661.0,35.2448,372066325.0,68.2103,367303900.0,66.8992,6.6581,120.2053,40.0192,1.8449,1.4799,1.6672,0.6916,59.9808,-0.0688,42.9861,78.9335,56.4511,65.4685,121.9196,0.2619,2.0937,1.1402,1.5943,0.4549,1.2907
2018-2,14.0,8.7924,-0.5431,1.19,2.2663,4.9065,8.2701,14.4575,28.2182,5631896629.0,21.239,808683310.0,44.2727,794950001.0,43.4182,13.4839,190.5811,41.1439,2.0394,1.6502,1.6991,0.7219,58.8561,-0.0856,37.6569,,,37.6569,37.6569,0.572,4.78,,,1.0028,2.9066
2018-3,19.7,10.969,-0.1983,1.76,4.4391,4.9812,11.1839,14.543,28.391,8524498413.0,15.1194,1237139624.0,33.0091,1217472770.0,33.1374,14.8812,155.9677,34.5734,2.6015,2.1588,1.5284,0.5407,65.4266,-0.0334,41.9365,82.4654,,124.4019,124.4019,0.769,6.4383,3.2741,,1.2723,4.3795
2018-4,22.06,10.8035,0.7459,2.09,4.4248,4.6088,13.4946,13.0991,28.4198,11359764086.0,9.5859,1489185053.0,17.4109,1461405280.0,18.2778,18.1873,151.1609,34.9961,2.2352,1.8717,1.5384,0.5507,65.0039,0.1254,38.1991,76.2389,51.5243,62.9137,114.438,1.0302,9.4243,4.722,6.987,1.7866,5.7692
2019-1,3.04,11.1081,-0.4998,0.33,4.4247,4.9432,1.8958,15.4048,27.3414,1598780588.0,-35.1478,253418943.0,-31.8888,151722513.0,-58.6929,3.0101,111.2715,34.4712,2.1957,1.6869,1.526,0.5363,65.5288,-0.0839,88.2007,169.2684,,257.4691,257.4691,0.1231,1.0204,0.5317,,0.2135,0.7659
