,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,1.35,,,0.0601,0.1718,8.0539,9.8073,27.664,365868193.94,,35881940.52,,,,17.68,,54.4466,1.0061,0.6673,2.1952,1.1952,45.5534,,93.6232,96.5588,53.8318,136.3502,190.182,0.8212,3.8452,3.7283,6.6875,1.6698,1269.4521
1997-4,,1.6,,,0.0601,0.3839,8.2328,10.4153,27.9837,359257538.2,-1.8068,37417574.94,4.2797,,,15.57,,48.1375,1.283,0.8353,1.9282,0.9282,51.8625,,92.258,110.0682,44.0372,158.289,202.3262,0.7905,3.9021,3.2707,8.1749,1.6581,1180.8732
1998-4,,1.77,0.306,0.367,0.0601,0.4944,10.6362,14.0835,31.375,389143829.17,8.3189,55129397.86,46.4693,,,20.67,323.714,53.2378,1.4029,0.9731,2.1385,1.1385,46.7622,0.152,97.3868,146.7651,38.4016,205.7503,244.1519,0.7552,3.6966,2.4529,9.3746,1.5326,
1999-2,,2.74,,,1.199,0.4032,2.5102,10.3551,26.3408,179397615.49,,18576811.06,,,,2.95,,30.9472,3.0508,2.4088,1.4482,0.4482,69.0528,,127.6415,,51.0233,76.6182,127.6415,0.2424,1.4102,,3.5278,0.3905,
1999-4,,2.67,0.0076,0.241,1.1832,0.319,7.5549,14.003,28.5156,396331405.36,1.847,53838665.03,0.6689,46197053.88,,9.02,212.0858,31.8655,2.2939,1.9229,1.4677,0.4677,68.1345,0.0061,107.604,,43.182,64.422,107.604,0.5395,3.3456,,8.3368,0.9129,
2000-2,,2.77,-0.1243,,1.1832,0.4122,2.2715,10.1374,26.2271,211529970.37,17.9112,21443621.95,15.4322,21443621.95,,3.37,186.4375,35.4795,1.9602,1.6572,1.5499,0.5499,64.5205,-0.0817,100.9195,,40.4222,60.4973,100.9195,0.2241,1.7836,,4.453,0.3588,
2000-4,9.09,2.74,0.069,0.254,1.1832,0.3485,6.2599,14.1042,29.3303,413814830.75,4.4113,37174951.17,8.4074,57973132.22,25.491,9.26,246.102,34.5553,1.6553,1.2606,1.528,0.528,65.4447,0.0097,120.1081,,41.0664,79.0417,120.1081,0.4438,2.9973,,8.7663,0.7845,
2001-2,2.86,2.67,0.263,0.075,1.1832,0.2933,1.6577,9.1171,27.2682,190112756.68,-10.1249,17332721.94,-19.1707,17193740.77,-19.8189,2.818,141.8133,45.4199,1.0406,0.768,1.8322,0.8334,54.5801,0.1181,151.3241,196.5066,51.2178,296.6129,347.8307,0.1818,1.1895,0.916,3.5144,0.3862,0.516
2001-4,6.14,2.66,0.21,0.165,1.1832,0.2692,3.5608,9.7383,27.3496,388819674.13,-6.0402,37027512.0,1.8546,34988876.49,-39.6464,6.18,165.1112,47.3807,1.0312,0.7401,1.9004,0.9004,52.6193,0.0874,146.401,164.7899,56.2228,254.9681,311.1909,0.3657,2.459,2.1846,6.4031,0.8221,0.659
2002-1,,2.648,,,1.1832,0.2539,-0.2967,-5.7881,20.7008,60710147.53,,-3513947.49,,,,-0.577,,49.45,1.2027,0.8602,1.9782,0.9782,50.55,,254.741,318.9227,85.649,488.0147,573.6637,0.0513,0.3533,0.2822,1.0508,0.1227,0.1041
2002-2,,2.67,-0.33,,1.186,0.2767,0.1723,1.0057,24.4445,203474210.42,7.0282,2046436.95,-88.1932,2016299.38,-88.2731,0.33,58.8551,49.2162,1.2297,0.9146,1.9691,0.9691,50.7838,-0.1284,148.7112,216.2162,68.5662,296.3612,364.9274,0.1713,1.2104,0.8325,2.6252,0.4061,0.3531
2002-3,,2.7,,,1.186,0.2944,0.578,2.0727,24.8771,329784001.41,,6835557.9,,7186164.73,,1.1,,48.3739,1.2463,0.936,1.937,0.937,51.6261,,138.3551,201.5226,57.7886,282.0891,339.8777,0.2789,1.9515,1.3398,4.6722,0.666,0.5756
2002-4,0.54,2.68,-0.266,0.014,1.186,0.2784,0.287,0.8099,25.0087,411304478.33,5.7828,3331290.3,-91.0032,9778859.29,-72.0515,0.54,55.1013,46.8115,1.2021,0.8307,1.8801,0.8801,53.1885,-0.1133,153.8462,190.7891,61.3957,283.2396,344.6353,0.3543,2.34,1.8869,5.8636,0.8773,0.7019
2003-1,,2.65,-0.0647,,1.186,0.2512,-0.5313,-12.3633,15.4344,50520549.36,-16.784,-6246000.53,-77.7488,,,-1.02,-56.6385,48.9358,1.3135,0.8899,1.9583,0.9583,51.0642,-0.0255,316.2333,485.1752,107.5012,693.9073,801.4085,0.043,0.2846,0.1855,0.8372,0.1016,0.0878
2003-2,0.078,2.68,-0.0955,0.002,1.1881,0.2805,0.0407,0.2686,19.9529,178408298.07,-12.319,479153.39,-76.586,916186.55,-54.561,0.078,4.6635,48.5066,1.3539,0.9817,1.942,0.942,51.4934,-0.0378,176.436,293.8776,62.1654,408.1482,470.3136,0.1515,1.0202,0.6125,2.8955,0.3558,0.3127
2003-3,,2.7,-0.0043,,1.1902,0.2962,0.3475,1.2871,22.693,318854860.9,-3.314,4103934.14,-39.962,,,0.66,46.1796,48.4498,1.3722,1.0107,1.9399,0.9399,51.5502,-0.0017,150.4681,249.9074,54.8001,345.5754,400.3755,0.27,1.7944,1.0804,4.927,0.6292,0.5387
2003-4,0.21,2.73,0.05,0.006,1.2345,0.2833,0.1164,0.3218,20.6472,409451646.64,-0.4505,1317515.95,-60.4503,-26917975.12,-375.267,0.21,-12.5478,43.2207,1.2022,0.8271,1.7612,0.7612,56.7793,0.0247,151.6364,221.6203,41.5091,331.7476,373.2567,0.3617,2.3741,1.6244,8.6728,0.8837,0.6948
2004-1,,2.66,0.0023,,1.2345,0.2162,-1.3776,-24.2785,1.1395,63506757.84,25.7048,-15418511.17,-146.8541,-15491021.22,,-2.52,-103.262,45.8796,1.1794,0.8438,1.8477,0.8477,54.1204,0.001,193.6317,382.4904,48.8944,527.2277,576.1221,0.0567,0.4648,0.2353,1.8407,0.1337,0.1077
2004-2,-3.18,2.65,0.0474,-0.085,1.2345,0.1978,-1.7599,-10.6632,9.2978,184266224.1,3.2834,-19648623.97,-4200.696,-19361311.25,-2213.2499,-3.23,-56.5231,45.9865,1.2077,0.9027,1.8514,0.8514,54.0135,0.021,137.8888,269.5418,37.2794,370.1512,407.4306,0.165,1.3054,0.6678,4.8284,0.3841,0.3166
2004-3,,2.63,0.1569,,1.2345,0.1837,-2.0568,-7.4404,14.03,307780725.1,-3.4731,-22900166.18,-658.0052,-22058906.5,,-3.783,-20.0447,45.9817,1.2324,0.9172,1.8512,0.8512,54.0183,0.0701,127.7079,242.1525,35.8809,333.9795,369.8604,0.2764,2.1142,1.115,7.5249,0.637,0.5352
