,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,0.0,,,,,5.7216,2.151,7.498,961762621.03,,20687573.32,,0.0,,17.54,,67.3805,1.2547,0.4652,3.0657,2.0657,32.6195,,45.6332,19.901,28.5024,37.0318,65.5342,2.66,7.889,18.0895,12.6305,3.1464,
1997-4,,1.34,,,,,6.9842,3.2903,8.39,799836565.08,-16.8364,26317396.81,27.2136,0.0,,21.87,,69.3002,1.2151,0.713,3.2574,2.2574,30.6998,,44.7839,34.6944,32.6637,46.8146,79.4783,2.1226,8.0386,10.3763,11.0214,2.516,
1998-4,,0.0,,,,0.1612,6.8233,3.7867,8.4746,744939197.57,-6.8636,28208356.11,7.1852,0.0,,19.06,,65.9597,1.2322,0.6806,2.9377,1.9377,34.0403,,33.9498,48.6875,34.3541,48.2832,82.6373,1.8019,10.6039,7.3941,10.4791,2.1799,
1999-2,,2.41,,,1.1792,0.2261,1.7436,4.2752,8.9677,189725439.89,,8111100.17,,0.0,,2.7,,39.3388,2.0291,1.317,1.6485,0.6485,60.6612,,44.5522,,42.6581,1.8941,44.5522,0.4078,4.0402,,4.2196,0.5066,
1999-4,,2.62,0.189,0.256,1.3216,0.2553,5.3391,4.1597,8.543,719071428.7,-3.4725,29115264.31,5.6286,27829498.73,,9.09,388.2933,52.1262,1.4107,0.7519,2.0888,1.0898,47.8738,0.0659,27.9265,,23.8546,4.0719,27.9265,1.2835,12.891,,15.0914,1.6774,
2000-2,,2.76,-0.0029,,1.3225,0.3861,2.2997,4.7381,9.1259,350258649.98,84.6134,11769172.27,101.4541,15505271.72,,4.74,208.8215,54.096,1.2761,0.5955,2.1785,1.19,45.904,-0.0009,26.6576,,10.8915,15.7661,26.6576,0.4854,6.7523,,16.5267,0.6993,-12653.853
2000-4,10.37,2.89,0.424,,1.3224,0.4411,5.1775,4.5175,10.9794,812587700.15,13.0051,31006099.74,22.9492,28157629.75,1.1791,9.92,380.3293,50.3165,1.105,0.4204,2.0127,1.0216,49.6835,0.1437,21.703,,8.5775,13.1255,21.703,1.1461,16.5876,,41.9705,1.8252,
2001-2,1.54,2.84,0.116,0.043,1.3224,0.4115,0.7064,1.7866,10.1427,313314823.07,-10.5476,5434531.9,-53.824,3846073.85,-75.1951,1.53,236.5494,57.9779,0.9929,0.2787,2.3797,1.3918,42.0221,0.0294,41.0987,19.8463,18.3434,42.6016,60.945,0.3954,4.3797,9.0697,9.8128,0.7248,3.1645
2001-4,5.3,2.93,0.34,0.152,1.3224,0.4529,2.569,2.5621,10.1329,845567982.87,4.0587,19046983.87,-38.5702,16386627.43,-41.804,5.2,234.5355,60.5679,0.8982,0.376,2.536,1.5783,39.4321,0.0729,35.9174,17.3733,9.3385,43.9522,53.2907,1.0027,10.023,20.7215,38.5501,1.9837,4.239
2002-1,,2.8601,,,,,0.1688,0.6526,,244620400.0,,1596400.0,,,,0.4465,,59.659,0.8624,0.8624,2.4789,1.5202,40.341,,,,,,,0.2586,,,,0.5445,
