,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,14.3783,,,,,,5.4367,,,301842757.3,,16861964.74,,,,,,62.2994,,,2.6525,1.6627,,0.1092,,,,,,,,,,,
2012-4,12.0971,,,,,,4.2874,,,390172912.16,,14949169.03,-11.3438,,,,,65.1625,,,2.8705,1.8778,,0.0352,,,,,,,,,,,
2013-4,22.88,1.83,0.41,0.5,0.0916,1.737,8.284,8.3544,26.7032,380626579.76,,32255252.31,115.7662,27108100.0,,20.9755,162.6549,60.9332,0.7507,0.4727,2.5597,1.559,39.0668,0.1447,74.0619,30.0175,43.2194,60.86,104.0794,0.9916,4.8608,11.993,8.3296,2.2284,4.4668
2014-4,17.08,2.05,0.86,0.43,0.0916,2.0421,6.527,7.0942,26.4446,393569420.48,3.4004,28098227.89,-12.8879,21482800.0,-20.7514,16.3481,140.6229,62.8583,0.79,0.5203,2.6924,1.69,37.1417,0.2477,81.4535,33.0639,43.0906,71.4268,114.5174,0.92,4.4197,10.888,8.3545,2.0096,2.2203
2015-4,19.77,2.89,0.34,0.56,0.5307,1.1375,7.4018,9.7043,29.8958,377937007.07,-3.972,36546604.17,30.0673,38235400.0,77.9815,15.0446,157.3409,54.0926,1.0062,0.5235,2.1783,1.1777,45.9074,0.1007,107.8038,37.1751,53.3832,91.5957,144.9789,0.7627,3.3394,9.6839,6.7437,1.5153,2.0361
2016-1,1.89,2.94,-0.17,0.06,0.7719,2.0941,0.9365,4.9756,24.5767,94247584.53,,4622838.17,,4483100.0,,1.8747,108.1438,47.8169,1.0386,0.7114,1.9163,0.9163,52.1831,-0.0638,95.2079,53.5045,47.0465,101.6659,148.7124,0.1882,0.9453,1.6821,1.913,0.375,0.5031
2016-3,5.51,,0.51,0.16,,,2.8258,5.7294,26.785,240840753.08,,13732065.98,,12421195.45,,,105.4809,42.887,0.9362,0.9362,1.7509,,57.113,0.2212,,,,,,0.4932,,,,1.072,
2016-4,12.67,3.27,0.61,0.39,0.5195,1.4901,6.4487,9.5422,28.6184,344063802.55,-8.9627,32764709.96,-10.3481,31337800.0,-18.0398,11.9258,128.9105,43.8534,0.9844,0.7305,1.7811,0.7811,56.1466,0.2385,99.7037,55.814,68.6997,86.818,155.5177,0.6758,3.6107,6.45,5.2402,1.4315,1.7946
2017-1,1.12,,0.1617,0.0367,,,,4.936,18.452,62509014.0,-33.6757,3085465.27,-33.256,-870530.26,-119.418,,,,,,,,,,,,,,,,,,,,
2017-2,8.28,3.4,0.22,0.28,0.5195,1.6163,4.8822,13.0099,29.1544,178329443.97,,23200501.46,,17492500.0,,8.1308,186.6759,38.1153,1.0528,0.6829,1.6159,0.6159,61.8847,0.1041,77.8884,72.4492,69.3428,80.9948,150.3376,0.3753,2.311,2.4845,2.5958,0.9391,0.8124
