,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,2.37,1.07,0.14,0.03,,,1.2527,1.7568,19.5343,132642460.29,,2330313.03,,2282400.0,,2.346,,46.6047,0.9103,0.6607,1.8728,0.8728,53.3953,0.146,54.6606,129.023,117.0313,66.6523,183.6836,0.713,6.5861,2.7902,3.0761,1.6808,1.3635
2015-4,6.19,1.13,0.03,0.07,,,3.1269,3.915,22.758,162094476.72,22.2041,6345996.53,172.3238,6447700.0,182.4965,6.0052,24.9819,51.9363,1.0526,0.7132,2.0806,1.0806,48.0637,0.0267,56.0721,124.1037,94.0832,86.0926,180.1758,0.7987,6.4203,2.9008,3.8264,1.6355,1.7263
2016-1,0.22,1.15,0.12,0.0025,,,0.1049,0.5666,23.5935,40558245.04,,229816.89,,475300.0,,0.2144,11.3001,50.8942,1.0865,0.7966,2.0364,1.0364,49.1058,0.0996,72.9513,140.2525,95.339,117.8648,213.2038,0.1851,1.2337,0.6417,0.944,0.3393,0.4531
2016-2,3.29,,,0.04,,,,4.2787,28.4338,80617284.13,,3449406.33,,3788519.18,,,,,,,,,,,,,,,,,,,,,
2016-4,12.1,1.29,0.1171,0.15,0.15,0.1302,5.7621,6.9192,27.8688,198741789.95,22.2253,12381323.59,116.0153,13664139.27,111.9217,11.3616,43.8147,52.8581,1.2,0.8673,2.1213,1.1213,47.1419,0.0807,78.4519,134.4588,83.37,129.5407,212.9107,0.8328,4.5888,2.6774,4.3181,1.4115,2.2556
2017-2,14.42,1.5,0.1196,0.2,0.15,0.3314,7.2996,15.2174,39.0769,122548843.9,52.8927,23698402.78,443.7634,18712409.34,393.9241,13.4541,91.3624,45.9577,1.3731,0.9776,1.8504,0.8504,54.0423,0.094,98.0019,123.7539,80.6127,141.1431,221.7558,0.4797,1.8367,1.4545,2.2329,0.7627,1.4514
2017-4,29.75,2.46,0.27,0.49,0.9626,0.4443,14.5905,17.6739,37.4348,270187079.69,35.9488,47752578.3,285.6823,44491419.43,225.6072,16.2823,104.1031,26.4281,2.6421,2.1952,1.3592,0.3592,73.5719,0.3051,88.4999,128.8568,91.5611,125.7956,217.3567,0.8255,4.0678,2.7938,3.9318,1.2337,3.1504
2018-2,7.99,2.57,0.1224,0.21,0.9626,0.5593,5.7104,18.2305,35.5222,134428008.43,9.6934,24526563.12,3.4946,22940795.61,-3.016,7.9856,81.9833,31.2925,1.8769,1.3366,1.4554,0.4684,68.7075,0.1016,114.3147,,,114.3147,114.3147,0.3132,1.5746,,,0.4986,1.4297
2018-4,15.8,2.77,0.26,0.41,0.9626,0.7176,10.948,17.2364,36.3528,291227626.77,7.7874,49276324.51,3.1909,45855780.98,3.0666,14.9044,76.5682,34.3558,1.7985,1.3314,1.5234,0.5387,65.6442,0.1713,104.8768,146.9508,120.9515,130.8761,251.8276,0.6352,3.4326,2.4498,2.9764,1.0775,2.7731
2019-1,,,0.1467,,,,,15.2035,,60645200.0,,9537400.0,,9450200.0,,,,,,,,,,,,,,,,,,,,,
2019-3,,,0.339,,,,,20.6459,38.8668,280314481.94,,57808702.77,,57640400.0,,,,,,,,,,,,,,,,,,,,,
