,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,11.53,2.62,0.06,0.28,,,2.6156,6.5683,28.131,2024180900.0,,139886800.0,,145967900.0,,9.3158,,69.6238,0.6573,0.4563,3.2921,2.3569,30.3762,0.0103,116.2791,53.5954,190.1241,-20.2496,169.8745,0.3982,3.096,6.717,1.8935,1.1274,0.959
2016-4,17.5,3.27,0.91,0.51,,,5.7972,12.8082,32.288,2418890500.0,19.4997,294549900.0,110.563,296284400.0,102.9791,15.7423,245.7454,65.9594,0.7175,0.3918,2.9377,1.9759,34.0406,0.1404,124.6926,53.2899,160.8148,17.1677,177.9825,0.4526,2.8871,6.7555,2.2386,1.4016,0.8776
2017-4,18.44,3.86,1.07,0.66,1.9952,0.8477,6.6652,10.8389,28.3008,3616539940.32,49.5123,378762974.1,28.5904,370509500.0,25.052,16.9289,215.5576,63.6628,0.734,0.3968,2.752,1.752,36.3372,0.1578,111.3482,48.6954,105.1003,54.9433,160.0436,0.6149,3.2331,7.3929,3.4253,1.8771,1.0874
2018-2,9.3,4.29,0.35,0.38,1.9368,1.2908,3.5526,11.3067,27.7151,1931453400.0,,218384500.0,,227141200.0,,8.7658,283.7456,59.4045,0.992,0.4972,2.4633,1.4633,40.5955,0.056,123.6943,51.8165,97.2342,78.2766,175.5108,0.3142,1.4552,3.4738,1.8512,0.8823,0.5695
2018-4,19.32,4.86,0.99,0.84,2.0074,1.6752,7.8478,11.6983,28.4557,4175933244.55,15.4676,488514654.65,28.9763,498551900.0,34.5585,17.3178,258.0409,55.171,1.3068,0.6785,2.2307,1.2307,44.829,0.1664,114.8472,48.2865,84.8656,78.2681,163.1337,0.6708,3.1346,7.4555,4.242,1.8706,1.2298
2019-2,,5.4509,1.3665,0.58,2.0074,2.2539,5.3736,15.0358,30.4517,2241287774.47,16.0415,336995695.81,54.313,342975700.0,50.9967,10.6471,308.6277,49.3587,1.4994,0.8587,1.9747,0.9747,50.6413,0.2572,106.8503,42.2248,61.5953,87.4798,149.0751,0.3574,1.6846,4.2629,2.9223,0.9892,0.6336
2019-3,,,2.1975,0.91,,,,15.5967,30.2612,3384900586.43,,527932324.55,,,,,,,,,,,,,,,,,,,,,,,
2019-4,23.03,6.22,2.74,1.28,2.0074,2.928,11.6661,16.1769,32.1687,4578918313.22,9.6502,740725544.57,51.6281,750288700.0,50.4936,20.5178,301.4684,43.6459,1.6943,1.0443,1.7745,0.7745,56.3541,0.57,101.7956,39.4119,62.958,78.2495,141.2075,0.7212,3.5365,9.1343,5.7181,1.976,1.3066
2020-1,5.99,,,0.3858,,,,19.3129,33.524,1160045922.57,,224038936.61,,248965581.15,,,,,,,,,,,,,,,,,,,,,
2020-2,10.07,6.9448,1.2384,0.66,2.0074,3.5907,5.8253,17.9536,33.6572,2143454173.25,-4.3651,384826589.81,14.1933,410263100.0,19.6187,9.5428,397.6046,40.7484,1.7573,1.2001,1.6877,0.6877,59.2516,0.2593,99.817,39.6817,62.2514,77.2473,139.4987,0.3245,1.8033,4.5361,2.8915,0.8466,0.6182
2020-3,18.15,8.4485,1.8789,1.23,3.5492,3.7191,10.0839,20.2135,34.5418,3542391377.78,4.6527,716040894.06,35.6312,729289324.47,,13.0456,442.9618,29.5909,2.3283,1.7958,1.4203,0.4203,70.4091,0.5292,88.0483,40.1881,60.1671,68.0693,128.2364,0.4989,3.0665,6.7184,4.4875,1.1512,1.0462
2020-4,22.64,8.5426,2.5874,1.64,3.5497,3.939,13.8663,20.839,33.7998,4705381830.54,2.7619,980552518.83,32.3773,1032878219.28,37.6641,17.6681,349.7322,28.2663,2.0232,1.4388,1.394,0.394,71.7337,0.7687,91.4913,34.7343,62.2428,63.9828,126.2256,0.6654,3.9348,10.3644,5.7838,1.6735,1.3936
2021-1,4.0,8.9289,0.1366,0.3495,3.5511,4.2885,2.9224,19.0013,30.8983,1195024890.22,3.0153,227070501.46,1.3531,250374393.86,0.5659,3.9144,398.0968,25.6633,2.0966,1.3072,1.3452,0.3452,74.3367,0.0443,96.941,39.8371,59.7292,77.0489,136.7781,0.1538,0.9284,2.2592,1.5068,0.3813,0.3666
2021-2,6.91,9.1275,0.0818,0.61,3.5526,4.5499,5.0388,15.6844,27.2681,2530530094.74,18.0585,396898136.34,3.1369,419210008.42,2.1808,6.6932,312.4845,26.0328,1.9012,0.9637,1.352,0.352,73.9672,0.0255,105.257,39.167,56.7161,87.7079,144.424,0.3213,1.7101,4.5957,3.1737,0.8132,0.7875
2021-3,9.82,9.4076,0.5967,0.88,3.554,4.8207,7.1991,14.8225,24.844,3864771681.38,9.1006,572853870.0,-19.997,581540795.14,-20.2592,9.3729,275.99,25.2633,1.9894,1.043,1.338,0.338,74.7367,0.1876,94.0079,38.1001,50.0352,82.0728,132.108,0.4857,2.8721,7.0866,5.3962,1.253,1.2088
2021-4,12.85,9.6203,1.2799,1.16,3.5573,5.0665,8.3098,14.5513,23.3332,5177269183.43,10.0287,753358567.99,-23.17,683626951.72,-33.8134,11.3352,269.1002,36.0636,3.5084,2.4783,1.5641,0.5641,63.9364,0.2218,97.3815,38.0349,57.8881,77.5283,135.4164,0.5711,3.6968,9.465,6.2189,1.2504,1.6369
2022-1,3.45,9.9488,0.112,0.3588,3.5598,5.4253,2.278,16.1051,22.5309,1447421402.81,21.1206,233108091.53,2.6589,230231789.09,-8.045,3.3983,411.3739,31.8874,3.6159,2.3563,1.4682,0.4682,68.1126,0.0227,110.9331,40.3696,54.8714,96.4313,151.3027,0.1414,0.8113,2.2294,1.6402,0.3003,0.4164
2022-2,6.89,10.5006,0.2984,0.74,3.5989,5.6318,4.5331,15.1233,22.0012,3158765723.52,24.8262,477710752.65,20.361,542886927.84,29.5024,6.6182,366.9901,32.4228,3.2333,1.999,1.4798,0.4798,67.5772,0.056,110.6059,41.5762,53.9908,98.1913,152.1821,0.2997,1.6274,4.3294,3.3339,0.6369,0.8739
2022-3,9.24,11.2075,0.8705,1.02,3.638,5.9154,6.2003,13.9367,21.2011,4750002095.04,22.9051,661995014.91,15.5609,812151574.7,39.6551,8.6227,335.9336,29.9411,3.6717,2.3814,1.4274,0.4274,70.0589,0.1724,105.0298,40.3081,44.9236,100.4143,145.3379,0.4449,2.5707,6.6984,6.0102,0.966,1.306
2022-4,11.49,11.2163,1.5826,1.23,3.6012,6.0951,7.4462,12.7278,20.5023,6292185232.98,21.5348,800855736.92,6.3047,888199599.5,29.9246,10.5049,220.2941,31.4145,3.3657,2.0883,1.458,0.458,68.5855,0.2944,111.2072,43.2069,50.5249,103.8892,154.4141,0.585,3.2372,8.332,7.1252,1.2769,1.5738
