,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,58.61,2.29,1.14,1.03,,,7.7059,5.5819,17.5178,703547976.27,,39204285.77,,38740400.0,,45.2245,,82.9543,0.9159,0.7152,5.8666,4.8767,17.0457,0.1021,47.0404,102.4386,56.562,92.917,149.479,1.3805,7.653,3.5143,6.3647,1.9484,5.5556
2017-4,32.06,4.78,-1.16,1.23,1.6987,1.9053,9.0151,4.9724,14.3951,992141286.24,41.0197,49487138.92,26.2289,47960800.0,23.8005,25.017,188.4296,66.1757,1.1177,0.8753,2.9565,1.9565,33.8243,-0.1245,35.6722,80.9444,41.1716,75.445,116.6166,1.813,10.0919,4.4475,8.7439,2.5002,7.749
2018-4,27.72,6.06,1.63,1.5,1.7265,3.0895,10.9617,5.8165,14.1441,1068263476.97,7.6725,62135825.37,25.5595,60095700.0,25.3017,24.7454,220.8349,54.2504,1.3591,1.0627,2.1858,1.1858,45.7496,0.2261,34.5705,77.23,30.3552,81.4453,111.8005,1.8846,10.4135,4.6614,11.8596,2.5683,8.372
2019-1,,,,,,,,4.7718,,185722200.0,,8862200.0,,8269400.0,,,,,,,,,,,,,,,,,,,,,
2019-2,,6.5685,0.9831,0.51,1.7265,3.5957,3.8882,5.4365,13.4758,385675123.96,,20967154.53,,20320900.0,,7.7066,182.4536,48.6324,1.3451,1.0212,1.9468,0.9468,51.3676,0.1581,42.523,87.8006,18.5736,111.75,130.3236,0.7152,4.233,2.0501,9.6912,1.0421,3.1498
2019-3,,,1.2178,0.85,,,,5.6095,14.341,627859940.87,,35219758.57,,,,,,,,,,,,,,,,,,,,,,,
2019-4,21.46,7.52,2.16,1.46,1.7265,4.4594,10.0665,6.6092,14.9763,913121311.01,-14.5228,60349590.85,-2.8747,54391000.0,-9.4927,19.377,205.4599,52.097,1.3312,1.0475,2.0876,1.0876,47.903,0.264,37.7106,91.475,18.3231,110.8625,129.1856,1.5231,9.5464,3.9355,19.6473,2.1687,7.3891
2020-1,3.1,,,0.24,,,,6.6543,13.9026,147234174.81,-20.7234,9797466.24,10.5534,9704401.53,17.3532,,,,,,,,,,,,,,,,,,,,
2020-2,6.78,8.0469,0.3991,0.53,1.7265,4.9871,3.1705,5.328,15.3187,410174542.99,6.3523,21854042.11,4.2299,21729300.0,6.9308,6.5568,203.3483,54.2425,1.1224,0.8077,2.1854,1.1854,45.7575,0.0418,47.8253,108.5514,18.3102,138.0665,156.3767,0.5951,3.7637,1.6582,9.8306,0.9331,3.4775
2020-3,8.98,10.1187,-1.505,0.734,4.9535,3.9151,3.8142,4.1005,12.5727,768698982.7,22.4316,31520454.9,-10.5035,25564844.0,,5.6402,166.7923,44.26,1.6107,1.1704,1.794,0.794,55.74,-0.1873,48.5778,97.2833,14.1452,131.7159,145.8611,0.9302,5.5581,2.7754,19.0878,1.3469,6.5411
2020-4,12.91,10.5059,-4.9411,1.15,4.9535,4.253,5.7338,4.186,11.0002,1263873143.58,38.4124,52905644.68,-12.3347,32516156.08,-40.2177,9.1179,129.2705,51.4541,1.372,1.0277,2.0599,1.0599,48.5459,-0.4437,42.0153,101.9022,16.0065,127.911,143.9175,1.3698,8.5683,3.5328,22.4908,1.9915,10.3175
2021-1,2.05,10.7237,0.7304,0.22,4.9535,4.4678,0.963,2.7458,8.1123,438222966.18,197.6367,12032816.4,22.8156,11550399.29,19.0223,2.0316,164.9023,54.573,1.2493,0.9014,2.2013,1.2013,45.1468,0.0567,42.7757,89.1884,14.6351,117.329,131.9641,0.3507,2.104,1.0091,6.1496,0.5155,3.3518
2021-2,5.1,10.7254,-0.2126,0.57,4.9535,4.4725,2.4667,3.4342,9.2275,915915599.18,123.299,31454729.21,43.9309,25741725.96,18.4653,5.3101,165.6107,56.2878,1.1851,0.8119,2.2877,1.2877,43.7122,-0.0154,44.8732,88.7224,12.9266,120.669,133.5956,0.7183,4.0113,2.0288,13.9248,1.0692,6.4635
2021-3,11.85,11.4602,-3.6444,1.3,4.9535,5.2073,4.9631,4.5658,11.0324,1577785290.51,105.254,72038333.93,128.5447,64581971.79,152.6202,11.3814,216.8549,62.9367,1.0997,0.7325,2.6981,1.6981,37.0633,-0.1873,47.6359,92.5418,15.0939,125.0838,140.1777,1.087,5.668,2.9176,17.888,1.5834,10.8297
2021-4,14.14,11.7192,-4.5546,1.56,4.9535,5.4014,5.1591,3.8071,10.9099,2267907935.52,79.4411,86341032.11,63.1981,75264526.86,131.4681,13.032,182.7809,69.212,1.3043,1.0034,3.248,2.248,30.788,-0.1689,45.8074,93.5041,14.5549,124.7566,139.3115,1.3551,7.859,3.8501,24.7339,1.8902,9.4583
2022-1,4.12,12.2242,-1.0908,0.51,4.9535,5.9064,1.3582,4.5403,10.8837,614360437.31,40.1936,27893860.29,131.8149,24375886.42,111.0393,4.0401,241.8198,64.6941,1.409,1.016,2.8324,1.8324,35.3059,-0.0476,53.7217,98.9555,10.0994,142.5778,152.6772,0.2991,1.6753,0.9095,8.9114,0.4186,1.7273
2022-2,7.33,12.3278,-0.2292,0.91,4.9535,6.01,2.3407,4.1549,10.9905,1207789529.72,31.8669,50182424.91,59.5386,50469820.7,96.0623,7.2086,220.9159,67.4068,1.3223,0.9574,3.0681,2.0681,32.5932,-0.0088,55.6655,103.1696,13.818,145.0171,158.8351,0.5634,3.2336,1.7447,13.0265,0.7923,3.4044
2022-3,14.32,13.2551,-4.7441,1.83,4.9601,6.9308,4.5735,4.9053,12.4736,2060536313.0,30.5968,101075795.96,40.3083,103826174.04,60.7665,13.5236,243.3677,67.0471,1.3379,0.9623,3.0346,2.0346,32.9529,-0.1723,51.0368,105.1156,11.3353,144.8171,156.1524,0.9324,5.2903,2.5686,23.8193,1.2982,5.8246
