,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,11.071,,,,,,5.1378,8.549,28.3652,143116522.56,,11882157.37,,,,,,51.5416,1.1191,0.3555,2.0636,1.1436,,0.0104,194.6156,62.9536,68.6525,188.9167,257.5692,0.601,1.8498,5.7185,5.2438,1.042,2.4068
2007-4,36.32,1.58,0.96,0.37,0.3995,0.1567,13.0423,11.2846,29.3758,342108364.59,139.0418,36895880.88,210.515,33746419.28,,23.3513,255.9629,55.3498,1.0377,0.4631,2.2396,1.2396,44.6502,0.4923,90.3456,21.0294,44.6218,66.7532,111.375,1.1558,3.9847,17.1189,8.0678,2.0088,3.9753
2008-4,30.26,2.14,1.0,0.56,0.3995,0.6985,13.7065,11.2221,31.7081,501987280.46,46.7334,56333386.35,52.682,51656592.34,53.0728,26.2827,239.2985,54.2139,0.8233,0.4993,2.1841,1.1841,45.7861,0.395,65.532,7.3723,37.8804,35.0239,72.9043,1.2214,5.4935,48.8313,9.5036,2.4716,3.3188
2009-1,6.42,,0.049,0.14,,,,10.0663,30.3266,141118553.64,,14205424.62,,,,,,,,,,,,,,,,,,,,,,,
2009-2,12.0,2.4171,0.49,0.27,0.3995,0.9722,5.5992,10.2736,31.3331,266411045.31,,27369895.34,,,,11.3236,221.1401,52.561,0.9276,0.6795,2.108,1.108,47.439,0.1833,49.6826,3.5202,31.1381,22.0647,53.2028,0.545,3.623,51.1334,5.7807,1.258,1.4102
2009-3,,,,0.46,,,,10.7819,31.8785,426430892.05,,45977428.95,,,,,,,,,,,,,,,,,,,,,,,
2009-4,27.12,2.82,1.46,0.67,0.3995,1.3476,13.0294,11.4734,32.4271,586214779.76,16.7788,67258869.19,19.3943,65309229.19,26.4296,23.8849,253.6624,50.0976,1.4606,1.098,2.0039,1.0039,49.9024,0.515,49.2672,3.1616,29.0135,23.4153,52.4288,1.1356,7.3071,113.8672,12.408,2.3948,3.0724
2010-1,7.25,3.03,-0.492,0.21,0.3995,1.5594,3.972,12.7778,33.4455,165736771.98,17.4451,21177457.43,49.0801,20724307.43,,6.9945,316.21,39.6913,2.0272,1.2408,1.6581,0.6581,60.3087,-0.2471,47.931,2.4333,24.9328,25.4315,50.3643,0.3109,1.8777,36.9863,3.6097,0.6453,0.8695
2010-2,6.9,8.82,-0.2,0.36,6.4519,1.3126,4.4303,13.0737,33.9513,309588138.44,16.2069,40474716.26,47.8804,39677964.95,52.7488,3.4389,287.9049,6.8043,13.4811,12.189,1.073,0.073,93.1957,-0.3129,48.0577,2.9018,31.4076,19.5519,50.9595,0.3389,3.7455,62.0294,5.7311,0.485,1.6316
2010-3,7.8,8.97,-0.23,0.52,6.4519,1.4691,6.6799,13.0566,33.8877,469991121.67,10.2151,61364983.76,33.4676,60571907.45,,5.1229,278.0032,5.9054,15.3656,13.8857,1.0628,0.0628,94.0946,-0.4099,48.2306,8.8074,27.2989,29.7391,57.038,0.5116,5.5981,30.6562,9.8905,0.7539,2.3956
