,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,36.12,1.67,0.57,0.41,,,24.2528,23.9088,44.0196,99118400.0,,23698000.0,,21623600.0,,29.7359,,18.4391,3.4343,2.7615,1.2261,0.2261,81.5609,1.8916,60.1102,50.4435,80.4649,30.0888,110.5537,1.0144,5.989,7.1367,4.474,1.7264,3.2728
2013-4,31.51,1.71,0.47,0.48,0.0882,0.5309,26.2328,27.9457,45.4889,102663400.0,3.5765,28690000.0,21.0651,23323200.0,7.8599,28.0217,127.8627,15.3994,4.7247,3.5971,1.182,0.182,84.6006,1.5015,84.1987,43.7509,82.5499,45.3997,127.9496,0.9387,4.2756,8.2284,4.361,1.4737,3.4232
2014-4,25.91,2.11,0.6,0.5,0.0975,0.8786,22.4047,24.5198,43.014,121613317.52,18.4583,29819363.4,3.9364,24019100.0,2.9837,23.5238,117.1748,12.6781,6.3022,5.0219,1.1452,0.1452,87.3219,1.9455,93.6622,30.5873,60.2299,64.0196,124.2495,0.9137,3.8436,11.7696,5.9771,1.2907,4.0898
2015-2,11.1,2.2,0.18,0.25,,,9.6095,23.8865,46.0363,61677600.0,,14732600.0,,14605000.0,,11.1789,109.0762,18.376,3.6691,2.026,1.2251,0.2251,81.624,0.359,103.7285,32.5286,56.5433,79.7138,136.2571,0.4023,1.7353,5.5336,3.1834,0.5877,1.6034
2015-4,26.08,2.39,0.55,0.6,0.1068,1.09,23.5402,27.2993,47.1585,132265389.4,8.759,36107511.85,21.0875,32854800.0,36.7861,25.1747,133.9245,11.2487,6.2682,2.9351,1.1267,0.1267,88.7513,1.8019,95.8671,33.9239,50.6386,79.1524,129.791,0.8623,3.7552,10.612,7.1092,1.2532,3.4902
2016-3,,,0.6549,0.56,,,,30.4757,50.3041,110487852.37,,33671986.75,,,,,,,,,,,,,,,,,,,,,,,
2016-4,30.46,2.85,0.97,0.78,0.1161,1.461,26.3747,30.134,50.7599,155445813.35,17.5257,46842074.93,29.7294,45737700.0,39.2116,27.4206,177.7577,11.7611,6.2914,3.507,1.1333,0.1333,88.2389,2.5487,86.8076,34.3748,55.9963,65.1861,121.1824,0.8752,4.1471,10.4728,6.429,1.3043,3.3512
2017-1,6.03,,0.1469,0.18,,,,31.176,52.2126,34112326.77,,10634864.33,,10341109.79,,,,,,,,,,,,,,,,,,,,,
2017-2,16.23,2.81,0.46,0.46,0.1161,1.3747,14.3495,34.3419,53.2826,80162581.34,,27529345.84,,26523800.0,,16.3517,207.5309,11.4371,6.4342,1.7177,1.1291,0.1291,88.5629,1.2638,93.0377,33.5077,64.5856,61.9598,126.5454,0.4178,1.9347,5.3719,2.787,0.6072,1.6991
2017-3,22.33,5.2508,0.3873,0.72,2.7891,1.2202,13.5381,33.9146,53.4585,126634878.44,14.6143,42947687.55,27.5472,41640806.09,,10.2241,216.3279,4.7196,19.8318,14.2846,1.0495,0.0495,95.2804,1.489,94.6571,33.5762,60.8423,67.391,128.2333,0.3992,2.8524,8.0414,4.4377,0.4902,2.7224
