,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,39.32,1.47,0.31,0.483,0.1508,0.2807,12.3668,5.8217,36.4704,1455978452.8,,84848843.96,,89117100.0,,32.8588,,61.6605,1.4436,0.7892,2.6083,1.6367,38.3395,0.1309,82.7453,21.1131,64.5277,39.3307,103.8584,2.1243,4.3507,17.051,5.579,2.4257,31.9551
2010-4,27.21,2.51,0.55,0.555,0.8455,0.5803,11.3344,5.4831,37.3074,1850165942.73,27.0737,102945179.42,21.3277,108601100.0,21.8634,21.0318,48.6845,54.9705,1.5226,0.835,2.2208,1.2406,45.0295,0.176,82.1768,16.9087,64.21,34.8755,99.0855,2.0671,4.3808,21.2908,5.6066,2.4396,41.375
2011-4,24.21,3.2,0.52,0.69,0.8436,1.2147,11.0039,5.9843,38.8818,2218508223.16,19.9086,134709500.07,30.8556,133097600.0,22.5564,21.5944,49.899,51.9382,1.5624,0.7851,2.0807,1.0893,48.0618,0.1494,95.3238,15.5349,55.8685,54.9902,110.8587,1.8388,3.7766,23.1736,6.4437,2.2523,24.252
2012-4,25.53,4.13,0.81,0.935,0.8436,2.0754,12.8479,6.4025,38.1464,2842139536.41,28.1104,182551396.94,35.5149,177483600.0,33.3485,22.6387,49.2516,46.8125,1.676,0.8491,1.8801,0.8849,53.1875,0.2209,87.0175,17.0677,39.1143,64.9709,104.0852,2.0067,4.1371,21.0925,9.2038,2.5312,20.2
2013-1,7.87,,-0.1235,0.338,,,,8.301,41.0938,793807993.83,,66044993.04,,63748978.15,,,,,,,,,,,,,,,,,,,,,
2013-2,,,0.4715,0.614,,,,7.3525,40.4152,1625221783.17,,119877645.01,,115556292.71,,,,,,,,,,,,,,,,,,,,,
2013-3,,,0.3724,0.8944,,,,6.8256,39.5467,2544743501.41,,174579544.73,,,,,,,,,,,,,,,,,,,,,,,
2013-4,25.99,5.36,1.17,1.234,0.8436,3.2157,13.3081,6.7489,39.5923,3546662061.96,24.7885,240853271.47,31.9372,236077400.0,33.0136,22.9992,47.7944,49.3388,1.5939,0.8049,1.9739,0.9766,50.6612,0.2232,88.7837,19.5284,44.1025,64.2096,108.3121,1.9719,4.0548,18.4347,8.1628,2.5178,15.5836
2014-1,7.19,5.7649,0.1643,0.4,0.8436,3.5867,3.606,7.4535,40.4172,1038919874.4,30.878,78089732.3,18.2372,78343200.18,22.8933,6.9394,53.3805,49.2555,1.5945,0.8544,1.9707,0.9726,50.7445,0.0293,88.0971,23.6736,53.6321,58.1386,111.7707,0.4838,1.0216,3.8017,1.6781,0.6175,3.2655
2014-2,13.99,7.506,0.3516,0.807,3.2602,2.9819,6.1119,7.5413,42.0548,2073847059.04,27.6039,157547323.74,31.4234,157211263.91,36.0473,8.0636,52.0237,35.7745,2.345,1.5133,1.557,0.5575,64.2255,0.084,95.6429,22.7278,57.6443,60.7264,118.3707,0.8105,1.882,7.9198,3.1226,0.9942,6.4039
2014-3,15.99,7.7666,0.2144,1.039,3.2602,3.2256,8.9591,6.9162,40.6041,3233875836.33,27.0806,225378828.84,29.0981,225649542.73,,11.1483,46.3291,30.7266,2.6716,1.581,1.4436,0.4438,69.2734,0.0622,94.4485,23.3197,58.0983,59.6699,117.7682,1.2954,2.8587,11.5782,4.6473,1.6113,9.8831
2014-4,18.93,8.0012,0.677,1.305,3.2185,3.4822,11.7682,6.6625,40.4354,4428409988.78,24.8613,297309133.91,23.4399,296526513.55,25.6056,14.275,47.3874,29.1937,2.8033,1.6272,1.4123,0.4123,70.8063,0.2052,93.7915,18.8489,46.3005,66.3399,112.6404,1.7663,3.8383,19.0993,7.7753,2.2011,13.3599
2015-1,4.26,7.7492,-0.4227,0.348,3.2185,3.2035,2.9609,7.5497,41.3808,1199821204.92,15.4874,90582755.47,15.9983,90244199.21,15.1909,4.4907,50.4101,36.5133,2.2417,1.3166,1.5751,0.5751,63.4867,-0.0948,101.0214,24.0051,49.8808,75.1457,125.0265,0.3922,0.8909,3.7492,1.8043,0.4813,3.3814
2015-2,8.22,8.0696,-0.1038,0.668,3.2185,3.506,5.2125,6.9619,41.6087,2499069213.38,20.504,173981991.93,10.4316,173137641.36,10.1306,8.2828,46.0141,43.748,1.725,1.0042,1.7777,0.7777,56.252,-0.0165,99.6126,23.3191,56.3733,66.5584,122.9317,0.7487,1.807,7.719,3.193,0.9601,6.8934
2015-3,11.85,8.3669,0.4356,0.966,3.2185,3.7868,7.1865,6.4686,41.5093,3885949093.86,20.1638,251364715.37,11.5299,249429453.08,10.5384,11.5416,42.9663,46.2776,1.5483,0.8117,1.8614,0.8614,53.7224,0.0604,108.2859,21.9355,61.2829,68.9385,130.2214,1.111,2.4934,12.3088,4.4058,1.4681,10.5692
2015-4,16.1,8.7322,0.7136,1.331,3.2185,4.1277,9.7209,6.5106,41.9242,5321152330.87,20.1594,346260363.9,16.5247,330159488.86,11.3423,15.2416,39.1103,45.7037,1.5804,0.7907,1.8417,0.8417,54.2963,0.0971,104.3025,19.299,53.8447,69.7568,123.6015,1.4931,3.4515,18.6538,6.6859,1.9662,12.9221
2016-1,4.55,9.1385,-0.5148,0.406,3.2185,4.5081,2.4332,7.153,42.6856,1478590848.53,23.2343,105712424.01,16.7589,105016880.96,16.3697,4.4462,44.4663,47.2234,1.8697,1.0553,1.8948,0.8948,52.7766,-0.063,111.6071,26.3582,70.5274,67.4379,137.9653,0.3402,0.8064,3.4145,1.2761,0.4745,3.1321
2016-2,8.43,4.4932,0.0113,0.377,1.1092,2.1658,4.514,6.6483,42.4152,2951750687.35,18.114,196233029.28,12.8518,194848406.21,12.5396,8.3936,44.4418,48.0848,1.7848,0.916,1.9262,0.9268,51.9152,0.0027,113.0937,23.4476,69.0634,67.4779,136.5413,0.679,1.5916,7.6767,2.6063,0.9584,6.2952
2016-3,12.12,4.6614,0.0964,0.5453,1.1092,2.3339,6.3435,6.2674,41.6748,4535400384.5,16.7128,283735328.91,12.94,279551160.63,12.0762,11.6985,41.2573,49.1464,1.7496,0.8672,1.9664,0.9672,50.8536,0.0214,115.429,24.394,72.7351,67.0879,139.823,1.0122,2.3391,11.0683,3.7121,1.4151,9.673
2016-4,14.96,4.7952,0.37,0.6788,1.1093,2.4446,6.933,5.6577,41.2834,6249335716.12,17.4433,353377013.91,2.0553,337208666.28,2.1903,14.1556,40.077,58.4561,1.6207,0.8135,2.4071,1.4081,41.5439,0.0548,117.6202,21.0067,70.7923,67.8346,138.6269,1.2254,3.0607,17.1374,5.0853,1.6874,13.009
2017-1,3.82,4.9819,-0.3689,0.187,1.1093,2.6314,1.6653,5.3614,39.7809,1813644171.03,22.6603,97263035.85,-7.9928,96558666.33,-8.0094,3.7501,41.2159,54.1862,1.7928,0.8552,2.1828,1.1835,45.8138,-0.0626,115.6366,25.1798,74.813,66.0034,140.8164,0.3106,0.7783,3.5743,1.203,0.4292,3.7085
2017-2,8.41,5.0101,-0.2738,0.415,1.1093,2.6598,3.7232,5.9193,40.9692,3651448528.26,23.7045,216147843.13,10.1486,214404403.04,10.0979,8.2871,42.4781,53.37,1.8158,0.8474,2.1445,1.1453,46.63,-0.0477,119.3792,25.9557,77.1473,68.1876,145.3349,0.629,1.5078,6.9349,2.3332,0.8745,7.3773
2017-3,12.17,5.2016,0.0457,0.607,1.1093,2.8515,5.2184,5.6392,40.9406,5602396372.33,23.5259,315971349.03,11.3613,308540333.37,10.4315,11.6683,39.845,55.5447,1.6947,0.7675,2.2495,1.2502,44.4553,0.007,122.8054,26.0686,83.5034,65.3706,148.874,0.9254,2.1986,10.3573,3.2334,1.2791,11.1954
2017-4,16.02,6.506,0.6889,0.812,2.4829,2.7506,6.4248,5.454,41.5244,7751139413.84,24.0314,422714107.41,19.6213,388755459.31,15.2863,11.4435,45.3166,48.312,1.8907,1.1292,1.9347,0.9347,51.688,0.1133,119.1264,23.254,72.3924,69.988,142.3804,1.178,3.022,15.4812,4.9729,1.651,15.6732
2018-1,3.49,6.737,-0.4466,0.231,2.4829,2.9819,1.8308,6.0189,40.8226,2178589851.35,20.1222,131311642.84,35.0067,132127646.22,36.8367,3.4329,46.2294,46.6675,1.9901,0.8185,1.875,0.8758,53.3325,-0.0757,116.3843,30.5769,72.1212,74.84,146.9612,0.3042,0.7733,2.9434,1.2479,0.4336,4.3711
2018-2,7.62,6.7221,0.0791,0.515,2.4829,2.9657,4.1388,6.8063,41.8219,4291700082.27,17.5342,292457276.89,35.3043,290768076.87,35.6167,7.6628,53.1383,45.1871,2.0269,0.8638,1.8244,0.8251,54.8129,0.0143,113.2788,28.1026,66.83,74.5514,141.3814,0.6081,1.589,6.4051,2.6934,0.882,8.6195
2018-3,10.88,6.9451,0.4425,0.737,2.4829,3.1878,5.9173,6.3135,40.8741,6619126134.34,18.1481,418536220.55,32.4602,415114358.94,34.5414,10.614,49.8912,43.425,2.1329,0.9936,1.7676,0.7685,56.575,0.0829,115.9993,27.3886,,143.3879,143.3879,0.9372,2.3276,9.8581,,1.3615,13.3207
2018-4,13.47,7.1254,1.1198,0.9177,2.4829,3.3047,7.1681,5.6643,40.5311,9176269668.64,18.3861,521069744.32,23.2676,508242970.39,30.7359,12.88,44.1565,44.9485,1.5374,0.6505,1.8165,0.8173,55.0515,0.1923,115.1926,23.6097,74.0116,64.7907,138.8023,1.2655,3.1252,15.248,4.8641,1.8256,18.4557
2019-1,4.24,7.1337,0.1734,0.3088,2.4829,3.3135,2.4069,6.7899,38.1179,2587593676.71,18.7738,175312928.56,33.5091,172420653.79,30.4955,4.3284,56.2778,44.0137,1.5415,0.7543,1.7862,0.7871,55.9863,0.0309,107.5269,24.8921,,132.419,132.419,0.3545,0.837,3.6156,,0.5205,5.2169
2019-2,8.11,7.4277,0.5303,0.594,2.4829,3.6069,4.5013,6.6605,38.7885,5060022840.42,17.9025,337236439.71,15.3114,334630610.65,15.0851,7.8149,54.3773,43.2935,1.9002,0.9591,1.7635,0.7644,56.7065,0.0913,105.5347,22.5394,73.3317,54.7424,128.0741,0.6758,1.7056,7.986,2.4546,0.9803,10.1508
2019-3,11.55,7.687,1.1145,0.8526,2.4829,3.8656,6.2336,6.3156,38.7852,7661374910.34,15.746,484090262.64,15.6627,478285700.83,15.2178,10.8479,50.7053,45.3081,1.8321,0.6853,1.8284,0.8294,54.6919,0.171,110.3617,22.2105,84.4198,48.1524,132.5722,0.987,2.4465,12.1564,3.1983,1.4107,15.3397
2019-4,14.0,7.8971,1.7312,1.0637,2.4812,3.9952,7.8769,5.7574,38.6957,10479093105.69,14.1977,603917846.83,15.8996,590657478.96,16.2156,13.1432,40.7274,42.2796,1.984,0.7604,1.7325,0.7327,57.7204,0.292,109.1074,19.3987,76.0103,52.4958,128.5061,1.3681,3.2995,18.5579,4.7362,1.9652,19.9384
2020-1,4.36,8.2583,0.53,0.3607,2.4813,4.3559,2.5035,6.6332,36.1821,3086924383.96,19.2971,204775208.14,16.8055,198723064.28,15.2548,4.2661,55.0538,42.8091,1.9705,0.6927,1.7485,0.7487,57.1909,0.0837,93.7989,17.6821,72.7567,38.7243,111.481,0.3774,0.9595,5.0899,1.237,0.5295,5.4844
2020-2,8.77,8.3655,1.0045,0.7333,2.5592,4.3889,4.9726,6.9055,36.2076,6028944410.23,19.1486,416355524.37,23.461,399649708.35,19.4301,8.4906,54.7407,44.148,1.9046,0.7138,1.7904,0.7906,55.852,0.1484,96.941,19.073,74.8659,41.1481,116.014,0.7201,1.8568,9.4374,2.4043,1.0058,10.5574
2020-3,12.48,9.2391,1.1426,1.0641,3.246,4.5878,6.9619,6.5376,36.2325,9238762435.38,20.5888,604138515.66,24.7987,579626967.38,21.1884,11.038,52.498,41.5187,1.8565,0.8153,1.7099,0.7122,58.4813,0.1727,102.7632,20.9705,80.6572,43.0765,123.7337,1.0649,2.6274,12.8752,3.3475,1.4721,15.99
2020-4,15.81,9.6847,1.7358,1.3803,3.5231,4.7612,9.128,6.2354,35.8188,12656284259.54,20.7765,789960226.95,30.8059,752662113.61,27.4278,13.7017,46.5706,38.0328,1.902,0.7421,1.6138,0.6154,61.9672,0.2913,93.5673,18.9858,71.1181,41.435,112.5531,1.4639,3.8475,18.9615,5.062,2.0536,20.5184
2021-1,4.38,10.1436,0.4292,0.4416,3.5801,5.1913,2.4344,7.5823,37.0102,3428551312.2,11.0669,260630426.63,27.2764,251637646.98,26.6273,4.3097,59.2008,49.5958,1.5281,0.7254,1.984,0.9865,50.4042,0.0429,95.9181,25.49,80.0854,41.3227,121.4081,0.3211,0.9383,3.5308,1.1238,0.505,5.0065
