,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,28.828,,,,,,15.9281,17.3058,48.1331,379322328.97,,65644758.16,,,,,,44.748,1.3208,1.116,1.8099,0.8099,,,63.6301,126.8946,18.4333,172.0914,190.5247,0.9204,5.6577,2.837,19.5299,1.5573,2.6122
2001-4,30.157,,,,,,16.5756,17.7538,43.9627,405469294.37,6.8931,71986204.35,9.6602,,,,,45.2953,1.4432,1.2109,1.828,0.828,,,63.5436,117.9052,25.8491,155.5997,181.4488,0.9336,5.6654,3.0533,13.927,1.4963,2.8697
2002-2,,,,,,,,15.7365,47.4651,226960637.08,,35715698.11,,,,,,,,,,,,,,,,,,,,,,,
2002-3,,,,,,,,18.4329,47.5869,370212091.93,,68240662.38,,,,,,,,,,,,,,,,,,,,,,,
2002-4,32.0262,,,,,,15.9025,17.482,47.5268,468306433.86,15.4974,81869475.4,13.7294,,,,305.0416,54.3671,1.3582,1.0979,2.1914,1.1914,,0.2964,86.211,106.6856,32.7806,160.116,192.8966,0.9096,4.1758,3.3744,10.9821,1.2979,3.501
2003-1,6.3645,,,,,,3.2022,16.7396,42.8575,102718619.53,,17194691.45,,,,,232.8946,44.3305,1.6022,1.2045,1.7963,0.7963,,-0.0222,113.0653,127.8591,39.0388,201.8856,240.9244,0.1913,0.796,0.7039,2.3054,0.2637,0.8035
2003-2,9.13,,,,,,6.0223,17.6797,45.5064,291373890.82,28.3808,51514020.11,44.2336,,,,285.2984,23.7083,3.6914,3.3868,1.3108,0.3111,,0.3421,80.3249,86.9691,38.6698,128.6242,167.294,0.3406,2.2409,2.0697,4.6548,0.4107,2.3047
2003-3,16.571,,,,,,11.0538,20.5702,46.0528,472969053.02,27.7562,97290871.34,42.5702,,,,350.0627,23.0355,3.8252,3.4479,1.2993,0.2996,,0.4681,78.4542,87.3052,28.3016,137.4578,165.7594,0.5374,3.4415,3.0926,9.5401,0.6438,3.7725
2003-4,18.1089,,,,,,12.0925,17.3797,45.0817,616667048.49,31.6802,107219272.18,30.9637,,,,258.9616,22.9987,3.7596,3.4092,1.2987,0.299,,0.5837,84.67,88.1618,36.1551,136.6767,172.8318,0.6958,4.2518,4.0834,9.9571,0.8446,4.5926
2004-1,,3.07,-0.1782,,1.5484,0.3868,1.375,11.4487,38.9794,143314935.15,39.5219,16416608.17,-4.5251,16348087.52,,1.75,218.3144,20.8271,3.9489,3.4459,1.2631,0.2633,79.1729,-0.2206,90.5159,104.944,41.5839,153.876,195.4599,0.1201,0.9943,0.8576,2.1643,0.1424,1.0083
2004-2,,2.89,0.0053,,1.5484,0.2069,4.4812,16.2821,41.621,326544307.34,12.0705,53187757.75,3.2491,51568924.16,,6.02,278.2636,24.5962,3.2853,2.7905,1.3262,0.3265,75.4038,0.0057,86.9943,90.2618,41.9404,135.3157,177.2561,0.2752,2.0691,1.9942,4.2918,0.329,2.2532
2004-3,,3.0,0.128,,1.5484,0.3145,7.1387,17.0458,41.8501,504936384.74,6.7589,86094330.56,-11.5083,84903423.96,,9.39,299.8925,25.7268,3.005,2.6048,1.3464,0.3401,74.2732,0.1256,77.9108,92.2005,37.9539,132.1574,170.1113,0.4188,3.4655,2.9284,7.1139,0.5116,3.1366
2004-4,10.21,3.02,0.39,0.3056,1.5484,0.2901,7.4886,15.0514,40.2776,621206004.5,0.736,93505071.74,-12.7908,94789181.32,,10.12,225.6535,28.7034,2.3807,1.9464,1.4026,0.403,71.2966,0.3194,97.3368,93.0401,35.878,154.4989,190.3769,0.4975,3.6985,3.8693,10.034,0.6458,3.4227
2005-1,,3.05,-0.052,,1.5484,0.3206,0.7314,8.5854,34.826,108900459.42,-24.0132,9345220.67,-43.0746,9546081.53,-41.6073,1.0,107.6088,25.7639,2.6045,2.173,1.3471,0.3474,74.2361,-0.049,131.7523,137.5306,35.2099,234.073,269.2829,0.0852,0.6831,0.6544,2.5561,0.1258,0.4884
2005-2,3.02,2.85,0.0129,0.09,1.5484,0.12,2.0183,10.4224,33.4468,263962351.91,-19.1649,27509017.85,-48.2794,27903990.52,-45.8899,3.15,160.0621,35.3293,1.6716,1.2791,1.5463,0.5786,64.6707,0.0078,103.2761,115.5253,34.4544,184.347,218.8014,0.1936,1.7429,1.5581,5.2243,0.3052,1.1899
2005-3,,2.86,-0.0843,,1.5484,0.1258,2.1153,7.7534,32.7395,377818241.34,-25.1751,29293758.85,-65.9748,29895894.81,-64.7884,3.35,111.4603,33.971,1.6139,1.1782,1.5145,0.5721,66.029,-0.0516,108.8359,119.1527,37.8921,190.0965,227.9886,0.2728,2.4808,2.266,7.1255,0.4463,1.7078
2005-4,3.77,2.87,0.08,0.1103,1.5469,0.1215,2.1315,6.6544,35.4532,507013454.81,-18.3824,33740874.58,-63.9155,34178577.09,-63.9425,3.84,89.6986,47.7532,1.7918,1.3794,1.914,1.0159,52.2468,0.0276,110.355,107.1875,31.2478,186.2947,217.5425,0.3203,3.2622,3.3586,11.5208,0.5582,2.1897
2006-1,,2.89,-0.1406,0.0217,1.5464,0.1415,0.3217,5.8487,33.1115,114340151.47,-4.2349,6893051.16,-34.6418,6679109.76,-30.033,0.69,98.8654,48.9571,1.758,1.3007,1.9591,1.0654,51.0429,-0.0457,118.7805,121.7368,40.2685,200.2488,240.5173,0.055,0.7577,0.7393,2.235,0.1139,0.4418
2006-2,2.99,2.86,-0.3701,0.087,1.5463,0.1081,1.4019,8.1325,31.5904,334776386.79,26.8273,27254058.58,-0.9268,27418676.79,-1.7392,3.03,151.32,51.8102,1.5236,0.9055,2.0751,1.1956,48.1898,-0.1084,115.1558,77.68,33.9104,158.9254,192.8358,0.1724,1.5631,2.3172,5.3081,0.3576,1.4173
2006-3,,2.9,-0.122,0.1407,1.5438,0.158,1.8285,4.9684,24.1883,785306091.31,107.8529,43063445.37,47.0055,43011357.69,43.8704,4.7,166.8762,59.0757,1.1566,0.6415,2.4435,1.5961,40.9243,-0.0263,88.1172,51.962,45.0533,95.0259,140.0792,0.368,3.0641,5.1961,5.9929,0.7569,1.8499
2006-4,10.31,3.07,0.25,0.1546,1.5438,0.3436,5.4918,7.5145,22.1284,1511292179.49,198.0773,94584714.44,180.3268,96549831.67,182.4864,9.99,277.383,52.9312,1.1502,0.6619,2.1245,1.2628,47.0688,0.0632,54.8004,32.5671,31.6147,55.7528,87.3675,0.7308,6.5693,11.0541,11.3871,1.6269,2.5814
2007-1,,3.12,-0.27,0.0166,1.5438,0.344,0.3627,1.7769,10.3196,465938690.8,307.5023,5074613.03,-26.3807,5327444.48,-20.2372,0.531,114.5785,53.1782,1.1088,0.4534,2.1358,1.2785,46.8218,-0.0684,74.0132,26.1332,41.0472,59.0992,100.1464,0.2041,1.216,3.4439,2.1926,0.5044,0.4995
2007-2,4.82,3.26,-0.68,0.1534,1.5438,0.2153,2.7057,4.8457,12.7696,1328312600.54,296.7761,45877648.82,72.2453,48519158.16,76.9566,4.71,404.9461,57.7369,0.9928,0.5122,2.3661,1.566,42.2631,-0.1453,55.5059,16.914,29.6535,42.7664,72.4199,0.5584,3.2429,10.6421,6.0701,1.3577,1.3747
2007-3,,1.59,-0.57,0.1685,0.2719,0.1995,5.6134,6.4299,14.0462,2205008045.28,180.7833,103129062.08,139.4817,105801053.88,145.984,10.586,393.6463,59.4133,1.2779,0.6869,2.4639,1.6976,40.5867,-0.2099,54.027,18.2235,27.0019,45.2486,72.2505,0.873,4.9975,14.816,9.9993,2.0293,2.2967
2007-4,12.95,1.631,-0.34,0.2076,0.2719,0.2335,6.7228,5.9088,14.0124,2985425544.09,97.5413,127061799.47,34.3365,130146019.29,34.7967,12.73,280.5589,61.5036,1.1098,0.5981,2.5976,1.8362,38.4964,-0.1147,55.589,16.8833,28.6946,43.7777,72.4723,1.1378,6.4761,21.3228,12.5459,2.6957,3.0915
2008-1,,2.77,-0.21,0.0107,1.4386,0.2224,0.2016,1.3091,11.076,516533761.9,10.8587,7241804.11,42.7065,8598267.23,61.3957,0.39,108.6709,47.5274,1.3286,0.7543,1.9058,0.9462,52.4726,-0.0808,115.5772,27.2686,38.2881,104.5577,142.8458,0.154,0.7787,3.3005,2.3506,0.3155,0.4413
2008-2,5.51,2.81,-0.2,0.1469,1.4386,0.2563,3.192,5.4473,12.5343,2047921727.67,54.1747,97598747.06,112.737,100665913.71,107.4766,5.15,289.1048,49.7952,1.2804,0.8168,1.9918,1.0531,50.2048,-0.0672,62.2643,15.3386,31.924,45.6789,77.6029,0.586,2.8909,11.7351,5.6384,1.1676,1.6801
2008-3,0.0,2.83,-0.25,0.1719,1.4386,0.2818,3.5294,3.8949,11.1976,3163222544.89,43.4563,114846948.63,11.3624,120632209.42,14.018,6.003,256.6955,49.4027,1.2582,0.7953,1.9764,1.0333,50.5973,-0.0854,60.2141,16.5056,26.6096,50.1101,76.7197,0.9061,4.484,16.3581,10.1467,1.7987,2.628
2008-4,5.81,2.82,-0.1,0.1572,1.4386,0.2412,2.8411,2.4171,11.0659,3914682485.5,31.1264,105312264.92,-17.1173,110002631.65,-15.4775,5.53,161.5933,45.7691,1.2831,0.9335,1.844,0.8849,54.2309,-0.0388,49.597,17.5901,21.5083,45.6788,67.1871,1.1754,7.2585,20.466,16.7377,2.4574,3.2256
2009-1,0.0,2.83,0.03,0.0082,1.4386,0.2493,0.0052,0.0343,10.8147,555618152.52,7.5667,5506648.96,-23.9603,6039616.5,-29.7577,0.29,96.0521,45.4822,1.2193,0.7817,1.8343,0.8723,54.5178,0.0139,85.7551,41.5187,43.3672,83.9066,127.2738,0.1513,1.0495,2.1677,2.0753,0.2963,0.3896
2009-2,7.81,2.82,0.52,0.2293,1.4386,0.2405,4.742,10.7381,20.5741,1660607398.12,-18.9126,154790476.82,58.5988,155552877.18,54.5239,8.13,463.2148,47.4132,1.223,0.8366,1.9016,0.9565,52.5868,0.191,64.5717,31.9466,35.3725,61.1458,96.5183,0.4416,2.7876,5.6344,5.0887,0.8444,1.1737
2009-3,0.0,3.03,0.58,0.4364,1.4386,0.4475,9.0276,12.7612,22.7973,2700592255.57,-14.6253,294572151.64,156.4911,296866624.0,146.0923,14.418,647.265,44.727,1.1848,0.783,1.8092,0.8656,55.273,0.2232,63.931,30.8128,32.8551,61.8887,94.7438,0.7074,4.2233,8.7626,8.2179,1.3561,1.9096
2009-4,17.72,3.12,0.57,0.5261,1.4386,0.5117,10.991,11.122,21.0521,3712571300.81,-5.1629,355150367.64,237.2355,359478160.75,226.7905,16.8825,522.6399,41.1955,1.2084,0.7805,1.7005,0.7506,58.8045,0.2426,61.0863,26.5738,28.3666,59.2935,87.6601,0.9882,5.8933,13.5472,12.691,1.9618,2.6222
2010-1,2.89,3.21,-0.17,0.0915,1.4386,0.6032,1.7755,7.1185,15.7915,973939197.24,75.2893,61786853.05,1022.0409,62016759.76,926.8327,2.8533,477.6961,41.585,1.1912,0.6212,1.7119,0.7637,58.415,-0.071,71.1969,29.83,33.9866,67.0403,101.0269,0.2494,1.2641,3.0171,2.6481,0.5081,0.6952
2010-2,4.54,2.65,-0.22,0.1185,1.1761,0.3366,2.4701,5.3316,16.1892,1940662881.19,16.8646,95980100.75,-37.9935,95976040.2,-38.3001,4.4695,292.2565,49.2809,1.4769,0.9726,1.9716,1.043,50.7191,-0.0804,64.921,31.6122,30.4069,66.1263,96.5332,0.4633,2.7726,5.694,5.9197,0.901,1.3161
2010-3,4.94,2.66,-0.21,0.1289,1.1761,0.347,2.475,3.7811,13.623,2857194013.58,5.7988,104454744.56,-64.5402,103342701.68,-65.1888,4.845,203.2919,52.8382,1.6277,1.1059,2.1204,1.2003,47.1618,-0.067,65.1387,34.9311,34.0544,66.0154,100.0698,0.6546,4.145,7.7295,7.9285,1.2669,1.8859
2010-4,10.58,2.84,-0.0544,0.2855,1.2011,0.4653,5.4382,5.8547,15.8676,4192030108.83,12.9145,231253042.08,-34.8859,228852386.94,-36.3376,10.0414,257.5876,52.9591,1.4347,1.0629,2.1258,1.1943,47.0409,-0.016,56.0791,34.3633,33.2607,57.1817,90.4424,0.9288,6.4195,10.4763,10.8236,1.7952,2.723
2011-1,1.76,2.89,-0.19,0.0503,1.2011,0.5156,0.8327,4.045,13.8093,1084212479.86,11.3224,40786229.19,-33.9888,41546990.67,-33.0068,1.7402,240.5839,53.434,1.4017,0.9721,2.1475,1.2176,46.566,-0.0552,62.7834,42.7838,41.9972,63.57,105.5672,0.2058,1.4335,2.1036,2.143,0.3821,0.6489
2011-2,3.06,2.63,-0.36,0.0853,1.2011,0.2505,1.2168,2.7397,12.8275,2494743609.11,28.5511,69084287.87,-28.0223,73060105.34,-23.8767,3.2448,147.7378,62.2364,1.2425,0.9301,2.6481,1.7658,37.7636,-0.0777,54.458,35.9375,39.6983,50.6972,90.3955,0.4441,3.3053,5.0087,4.5342,0.7829,1.5519
2011-3,4.99,2.53,0.1,0.1371,1.049,0.3023,2.2135,2.9736,13.083,3905238683.83,36.6809,111039195.0,6.3036,117123854.31,13.3354,5.4224,181.9562,58.3736,1.014,0.636,2.4023,1.5105,41.6264,0.0273,53.1894,35.2646,38.5115,49.9425,88.454,0.7444,5.0762,7.6564,7.0109,1.3902,2.2575
2011-4,7.08,2.57,0.539,0.1912,1.0384,0.3439,3.0144,3.0875,14.0399,5132038885.8,22.4237,154882905.94,-33.0245,160847444.44,-29.7156,7.4352,157.2869,58.1373,0.8525,0.5541,2.3888,1.4845,41.8627,0.1412,52.0329,35.3558,35.3301,52.0586,87.3887,0.9763,6.9187,10.1822,10.1896,1.9581,2.9358
2012-1,1.28,2.6047,-0.009,0.0331,1.0385,0.377,0.4935,2.4504,12.9488,1099749314.27,1.433,26838834.2,-34.1963,27257778.5,-34.3929,1.272,146.343,59.771,0.8494,0.5317,2.4858,1.587,40.229,-0.0021,75.0375,44.8096,50.7042,69.1429,119.8471,0.2014,1.1994,2.0085,1.775,0.4262,0.6098
