,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,31.9052,,,,,,7.5429,8.0017,52.8946,683689979.76,,53860006.31,,,,,,76.534,1.0402,0.5382,4.2615,3.2881,,0.3278,290.4397,4.5154,78.7901,216.165,294.9551,0.9427,1.2395,79.7271,4.5691,1.1841,5.1965
2006-4,61.62,4.2079,1.52,0.46,0.737,2.3273,19.8592,16.3313,47.3803,1071430299.35,56.7129,174978867.41,224.8772,175668300.0,,46.2,321.9947,63.4729,1.4565,0.8105,2.7377,1.7379,36.5271,0.2073,183.4021,2.3467,47.5084,138.2404,185.7488,1.216,1.9629,153.4055,7.5776,1.6301,6.6306
2007-1,26.9825,,,,,,10.3465,20.4971,48.7364,532259258.25,,109097715.86,,,,,462.9617,59.8872,1.5137,0.9374,2.493,1.4931,,0.2419,94.4981,0.9628,24.5212,70.9397,95.4609,0.5048,0.9524,93.4795,3.6703,0.7205,2.7433
2007-4,69.17,5.3393,3.53,0.93,0.158,3.7539,29.915,21.274,48.4789,1762014975.7,64.4545,374736701.3,114.1611,374731900.0,113.3179,51.99,428.1309,50.9384,1.879,1.0795,2.0383,1.0383,49.0616,0.6376,151.6173,0.9958,33.2054,119.4077,152.6131,1.4062,2.3744,361.5181,10.8416,1.8984,9.2283
2008-3,,,,1.4,,,,27.6589,51.355,2048392867.9,,566563483.21,,,,,,,,,,,,,,,,,,,,,,,
2008-4,72.51,3.4145,1.64,1.83,0.0027,2.1787,40.6942,27.7032,52.35,2682203715.0,52.2237,743057507.69,98.2879,740872600.0,97.7074,53.73,529.4244,36.6452,2.5885,1.6187,1.5784,0.5784,63.3548,0.8313,147.1791,0.563,27.2473,120.4948,147.7421,1.4689,2.446,639.4068,13.2123,1.9198,12.5828
2009-1,24.04,,1.74,0.9,,,,32.9422,53.656,1102269472.93,,363111488.19,,,,,,,,,,,,,,,,,,,,,,,
2009-2,38.15,4.47,3.08,1.45,0.0027,3.2314,21.7884,32.6042,56.1469,1804563004.45,,588363143.42,,581161600.0,,32.52,820.7676,43.7773,2.058,1.6165,1.7786,0.7786,56.2227,0.885,126.5022,0.4307,22.3936,104.5393,126.9329,0.6683,1.4229,417.9065,8.038,0.8467,6.8068
2009-3,0.0,5.25,4.16,2.23,0.0027,4.0103,30.9184,31.2499,54.323,2892240127.88,41.1956,903821441.78,59.5269,897829780.95,,42.54,831.7615,42.0082,2.1455,1.7393,1.7244,0.7244,57.9918,1.0934,118.1774,0.4156,23.3304,95.2626,118.593,0.9894,2.2847,649.7008,11.5729,1.2432,10.8829
2009-4,54.31,11.28,3.17,3.04,5.6809,4.1749,28.9069,31.3243,58.4651,4002048450.63,49.2075,1253620006.49,68.711,1243697761.56,67.8693,24.7028,601.2025,21.7528,4.5815,3.7456,1.278,0.2782,78.2472,1.0116,163.4061,1.3812,29.5385,135.2488,164.7873,0.9228,2.2031,260.6498,12.1875,1.074,10.9732
2010-1,13.27,12.88,1.86,1.6,5.6809,5.7781,10.4776,37.3125,60.0941,1933433793.76,75.4048,721445528.17,98.6843,720684849.3,,12.4467,1960.7287,20.2916,4.899,3.991,1.2546,0.2549,79.7084,0.5667,102.3658,0.8686,18.6274,84.607,103.2344,0.2808,0.8792,103.6125,4.8316,0.315,3.9128
2010-2,19.45,12.85,2.66,2.37,5.6809,5.7466,14.4037,30.6437,57.7217,3487100334.32,93.2379,1067232395.43,81.3901,1071873504.72,84.4364,18.4577,624.9075,25.7648,3.3178,2.5347,1.3471,0.3719,74.2352,0.5565,139.1036,2.2844,28.3836,113.0044,141.388,0.47,1.294,78.7946,6.3417,0.5764,5.5957
2010-3,27.22,13.89,5.24,3.41,5.6809,6.7875,19.2994,28.3625,55.2365,5554300159.79,92.0415,1535676342.46,69.9093,1535691599.63,71.0448,24.5689,684.2884,31.842,2.6539,2.1015,1.4672,0.501,68.158,0.7532,123.4004,1.9782,27.3166,98.062,125.3786,0.6805,2.188,136.4861,9.8841,0.826,8.7759
2010-4,37.13,15.38,8.53,4.9,5.6809,8.1957,25.5825,30.1701,56.3125,7619092696.22,90.3798,2204667836.96,75.8641,2205816740.85,77.3595,31.8618,582.8834,35.6522,2.4107,1.8867,1.5541,0.5915,64.3478,0.9381,150.5835,1.3818,32.5512,119.4141,151.9653,0.8479,2.3907,260.5281,11.0595,1.0264,11.0924
2011-1,15.61,17.98,2.34,2.6,5.6809,10.7991,10.6348,35.3339,59.0455,3633800730.28,87.9454,1171535258.28,62.3872,1176018470.04,63.1807,14.4795,1212.1585,31.5426,2.6522,1.8131,1.4608,0.4938,68.4574,0.264,107.9525,0.8672,24.7287,84.091,108.8197,0.301,0.8337,103.7873,3.6395,0.3866,3.9943
2011-2,24.34,8.54,2.18,2.02,1.6739,5.6133,16.294,31.2584,57.1114,6171743874.03,76.9878,1813856743.92,69.9589,1809783125.11,68.843,23.6073,891.5932,36.9557,2.0566,1.4908,1.5862,0.5868,63.0443,0.4352,134.8921,1.1049,30.1892,105.8078,135.997,0.5213,1.3344,162.9036,5.9624,0.6983,6.6811
2011-3,37.49,9.76,4.3,3.24,1.6739,6.8378,22.9515,31.261,56.2367,9697320356.4,74.5912,2915947202.57,89.8803,2906240475.11,89.2464,33.1904,972.1939,41.08,1.8579,1.4,1.6972,0.6984,58.92,0.6304,137.8114,1.0406,27.7037,111.1483,138.852,0.7342,1.9592,259.4677,9.746,0.9738,10.2496
2011-4,49.16,10.99,6.17,4.47,1.6739,7.8663,27.2475,32.4671,58.1713,12740921687.6,67.2236,4020992149.04,82.3854,4002468269.74,81.4506,40.6549,852.4032,47.5267,1.6349,1.1322,1.9057,0.9074,52.4733,0.6192,191.3062,0.9639,35.9009,156.3692,192.2701,0.8392,1.8818,373.4792,10.0276,1.0955,10.4208
2012-1,20.12,13.45,3.27,2.46,1.6739,10.3241,11.2245,37.1087,61.9556,5961705523.68,64.0625,2212048156.19,88.8162,2194481004.3,86.6026,18.2775,1795.2017,40.9771,1.8913,1.4073,1.6943,0.6953,59.0229,0.3494,141.8887,0.725,22.0702,120.5435,142.6137,0.3025,0.6343,124.1391,4.0779,0.4033,3.5206
2012-2,28.21,10.85,2.64,2.94,1.2283,8.244,16.5869,34.0749,61.7,9309772422.09,50.8451,3173886530.51,74.98,3105273838.99,71.5826,27.09,1317.7763,39.4295,1.8333,1.1779,1.651,0.6519,60.5705,0.3736,195.5034,0.8226,29.8483,166.4777,196.326,0.4868,0.9207,218.8053,6.0305,0.6724,5.405
2012-3,41.25,12.38,4.86,4.47,1.2283,9.7757,23.4359,34.4836,61.6888,13996989330.97,44.3387,4828124260.18,65.5765,4718030677.37,62.3414,36.1152,1281.2925,39.9954,1.8165,1.186,1.6665,0.6674,60.0046,0.5886,207.4529,0.948,30.0023,178.3986,208.4009,0.6796,1.3015,284.8119,8.9993,0.9359,7.1497
2012-4,50.53,13.6063,5.0923,5.7,1.2283,10.8781,28.9223,35.6209,63.5552,17270481272.53,35.5513,6154302874.52,53.0543,6029676194.0,50.6489,41.8807,1003.1455,37.8192,1.7875,1.0717,1.6082,0.6089,62.1808,0.6147,277.8635,0.9559,39.4551,239.3643,278.8194,0.8119,1.2956,376.5967,9.1243,1.1625,7.3687
2013-1,14.85,15.7883,1.8661,2.18,1.2283,13.06,9.5217,37.2702,60.7759,6322817289.74,6.0572,2356488565.59,6.5297,2331188504.0,6.2296,13.82,1467.0388,33.9525,1.9495,1.2071,1.5141,0.5145,66.0475,0.2297,216.3982,0.7454,28.8332,188.3104,217.1436,0.2555,0.4159,120.7327,3.1214,0.3937,2.0058
2013-2,20.15,14.6132,2.2527,3.04,1.2283,11.9197,13.3355,34.9062,60.9347,9410318067.08,1.08,3284909145.57,3.498,3263828756.68,5.106,20.8139,1230.1223,38.3046,1.6655,0.942,1.6209,0.6215,61.6954,0.248,309.5975,1.0694,41.6349,269.032,310.6669,0.382,0.5814,168.3242,4.3233,0.5988,2.8277
