,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,19.54,1.17,0.45,0.23,0.0212,,5.7228,5.2607,12.6223,428889254.67,,22551941.88,,,,19.26,,69.7932,1.2849,1.2256,3.3105,2.3501,30.2068,,1.6789,,159.1653,-157.4864,1.6789,1.0878,214.4323,,2.2618,1.2131,12.6789
2000-4,20.68,1.2,0.25,,0.0212,-0.0097,6.2045,5.6211,15.6401,435388189.08,1.5153,24487415.03,8.5823,,,20.44,,69.1444,1.2462,1.213,3.2409,2.2782,30.8556,,4.0629,,171.1271,-167.0642,4.0629,1.1038,88.6066,,2.1037,1.2555,11.0254
2001-4,18.7,1.45,0.09,0.25,0.0212,0.2012,6.4858,4.9705,14.5096,497099037.61,14.1738,24714853.32,0.9288,,,17.1,65.284,60.1185,1.4731,1.385,2.5074,1.5282,39.8815,0.0392,10.9893,136.9446,137.4938,10.4401,147.9339,1.3048,32.7592,2.6288,2.6183,1.4944,13.0553
2002-2,8.6,1.59,0.04,0.13,0.0307,0.3317,3.3832,4.8991,14.6113,265619396.41,,13017178.23,,,,8.22,48.6259,60.0898,1.5045,1.4721,2.5056,1.5245,39.9102,0.0145,10.7963,138.2488,115.119,33.9261,149.0451,0.6906,16.6724,1.302,1.5636,0.7714,8.7351
2002-3,,,,,,,,4.9493,14.1071,401735999.88,,19883685.87,,,,,,,,,,,,,,,,,,,,,,,
2002-4,15.76,2.7,0.19,0.25,1.4244,0.1097,4.3296,4.4444,15.7921,559456714.65,12.5443,24815417.62,0.4069,26245861.27,,5.76,50.4776,44.6077,1.7484,1.6969,1.8053,0.8091,55.3923,0.0885,13.978,139.9961,125.9754,27.9987,153.9741,0.9742,25.7548,2.5715,2.8577,1.1972,18.563
2003-1,,2.75,-0.1126,,1.4244,0.1587,1.0419,6.1199,15.2254,127930925.04,,7828296.61,,,,1.78,35.5013,38.9403,1.9145,1.8465,1.6377,0.6407,61.0597,-0.064,15.0635,161.6379,130.7,46.0014,176.7014,0.1702,5.9747,0.5568,0.6886,0.223,4.434
2003-2,,2.81,0.072,,1.4244,0.2216,2.3103,4.8021,14.3056,372248908.23,40.1437,17875006.0,37.3186,17842506.49,,3.98,47.605,41.1792,1.7191,1.6304,1.7001,0.7033,58.8208,0.0365,11.7449,119.992,99.3049,32.432,131.7369,0.4811,15.3258,1.5001,1.8126,0.6464,11.4873
2003-3,,2.88,0.034,,1.4244,0.2913,3.5301,4.2661,14.1879,679983632.85,69.2613,29011826.5,45.9077,28962025.24,,6.31,60.0448,46.4385,1.4492,1.3205,1.867,0.8708,53.5615,0.0136,11.3056,109.4757,94.6107,26.1706,120.7813,0.8275,23.8819,2.4663,2.8538,1.1432,15.2512
2003-4,9.21,2.96,0.43,0.27,1.4244,0.3356,5.0694,4.1729,12.4545,1024391559.16,83.1047,42746255.64,72.2568,41971288.64,59.9158,9.03,53.9389,47.4658,1.2742,1.2028,1.9035,0.9074,52.5342,0.1597,9.1824,96.5613,92.1234,13.6203,105.7437,1.2148,39.2055,3.7282,3.9078,1.771,17.9165
