,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,1.6747,,,0.5,0.0024,3.3453,5.9444,19.3908,529850345.31,,31496303.53,,,,9.8,,65.6877,1.3699,0.7169,2.9144,1.9144,34.3123,,212.0891,175.5669,79.0028,308.6532,387.656,0.5628,1.6974,2.0505,4.5568,0.7245,
1996-4,,1.7443,,,0.5,0.0055,4.7122,7.4255,25.2854,622370400.06,17.4615,46214099.15,46.7286,,,13.7,,67.0123,1.2574,0.7174,3.0314,2.0314,32.9877,,198.884,147.9047,63.0904,283.6983,346.7887,0.6346,1.8101,2.434,5.7061,0.8608,
1997-4,,1.88,,,0.5,0.064,5.967,8.8834,26.7988,734658789.15,18.0421,65262785.32,41.2183,,,17.97,,68.8942,1.0943,0.4751,3.2148,2.2148,31.1058,,217.1029,121.3101,56.5869,281.8261,338.413,0.6717,1.6582,2.9676,6.3619,0.9756,
1998-4,20.1,3.32,-0.489,0.42,1.9605,0.0887,5.749,11.6152,26.2756,732106866.41,-0.3474,81080087.65,30.297,,,9.05,486.1331,47.521,1.9877,1.3028,1.9055,0.9055,52.479,-0.1626,272.6034,169.8434,78.963,363.4838,442.4468,0.495,1.3206,2.1196,4.5591,0.6656,
1999-2,,3.489,,,1.9605,0.2556,2.5841,12.5218,25.3049,377042324.71,,47212389.1,,,,4.783,,47.0283,2.013,1.2631,1.8878,0.8878,52.9717,,284.4501,,80.7899,203.6602,284.4501,0.2064,0.6328,,2.228,0.2706,
1999-4,,3.54,-0.55,0.24,1.9605,0.2383,3.8115,11.0512,28.1399,620770963.13,-15.2076,68602716.67,-15.3889,48924875.19,,6.86,268.7363,44.686,1.9619,1.1103,1.8079,0.8079,55.314,-0.1922,377.5168,,104.9471,272.5697,377.5168,0.3449,0.9536,,3.4303,0.4534,
2000-2,,3.62,-0.2229,,1.9605,0.3212,1.1788,6.3264,20.8364,370547677.42,-1.7225,23442460.7,-50.3468,23442460.7,,2.29,197.6964,52.7726,1.6183,1.004,2.1174,1.1174,47.2274,-0.0551,317.9089,,81.3155,236.5934,317.9089,0.1863,0.5662,,2.2136,0.2509,
2000-4,4.12,3.53,-0.14,0.15,1.9605,0.177,2.1231,5.8697,18.3409,716711056.67,15.455,42068653.71,-38.6779,39068653.71,-20.1456,4.22,230.1057,53.6924,1.6536,0.9526,2.1595,1.1595,46.3076,-0.0333,329.5798,,78.0386,251.5412,329.5798,0.3617,1.0923,,4.6131,0.5102,
2001-2,1.77,3.59,-0.261,0.063,1.9605,0.24,0.7807,4.4672,17.9461,398885605.97,7.6476,17818862.2,-23.9889,18569614.19,-20.7864,1.755,152.2002,57.8838,1.6989,1.0019,2.3744,1.3744,42.1162,-0.0528,331.8584,269.2595,59.7629,541.355,601.1179,0.1748,0.5424,0.6685,3.0119,0.2485,1.2051
2001-4,3.4,3.65,-0.1,0.128,1.9605,0.2674,1.5451,4.6258,16.6982,775976372.36,8.2691,36217503.65,-13.9086,38826203.28,-0.6206,3.5,178.4461,56.5073,1.6145,0.8551,2.2992,1.3624,43.4927,-0.0205,352.63,259.7215,66.7631,545.5884,612.3515,0.334,1.0209,1.3861,5.3922,0.5033,1.6308
2002-1,,3.4391,,,1.9605,0.2302,-0.4168,-6.7934,7.6356,154790450.14,,-10515575.31,,,,-1.0808,,57.9665,1.5593,0.8024,2.3791,1.4468,42.0335,,442.6955,315.9003,74.5959,683.9999,758.5958,0.0614,0.2033,0.2849,1.2065,0.0946,0.3285
2002-2,-2.81,3.56,-0.197,-0.099,1.9605,0.1688,-1.09,-7.5348,9.5642,380099995.39,-4.7095,-27873181.1,-256.4251,-25618033.49,-237.9567,-2.771,-15.4646,60.1387,1.4926,0.8034,2.5087,1.6518,39.8613,-0.0336,389.2734,282.2644,66.428,605.1098,671.5378,0.1447,0.4624,0.6377,2.7097,0.2189,0.7297
2002-3,-2.39,3.57,,-0.084,1.9605,0.1831,-0.9538,-4.2119,11.5054,591807630.99,,-23840437.65,,-21240101.76,,-2.36,,59.5944,1.5117,0.7997,2.4749,1.6138,40.4056,,383.3594,274.2509,37.2096,620.4007,657.6103,0.2265,0.7043,0.9845,7.2562,0.3424,1.1391
2002-4,-2.3,3.55,0.36,-0.08,1.9605,0.1622,-0.9599,-3.2796,12.2633,785089755.07,1.1744,-22699347.84,-162.6751,-18511272.82,-147.6773,-2.3,42.7971,61.8906,1.2919,0.7406,2.624,1.7702,38.1094,0.0565,383.9181,269.764,70.0798,583.6023,653.6821,0.2927,0.9377,1.3345,5.137,0.4402,1.5309
2003-1,,3.553,0.1727,,,,0.0341,0.6068,15.7259,162890491.68,5.2329,988389.66,109.3993,,,0.1,-200.1019,,,,,,,,,,,,,0.0562,,,,,
2003-2,0.137,3.56,0.3951,0.005,1.9605,0.1671,0.0313,0.2512,14.0541,363472293.98,-4.3746,1378849.39,104.9469,1510634.2,105.8968,0.14,103.9609,63.0024,1.3068,0.8009,2.7029,1.8552,36.9976,0.0599,436.2579,302.7754,94.0439,644.9894,739.0333,0.1246,0.4126,0.5945,1.914,0.1804,0.6532
2003-3,,3.557,0.4287,,1.9605,0.1695,0.044,0.2162,13.5325,599468230.03,1.2944,2065196.44,108.6626,,,0.205,107.7482,63.7415,1.295,0.8199,2.758,1.9145,36.2585,0.0629,384.4511,278.5228,85.2919,577.682,662.9739,0.2034,0.7023,0.9694,3.1656,0.2922,1.0885
