,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,22.25,25.71,6.81,3.33,18.53,5.4898,8.6406,5.1169,11.3394,1478827434.42,,75674332.41,,49053580.29,,25.8729,,66.5912,1.2856,0.6438,2.9932,1.9938,33.4088,0.1329,78.0606,62.2278,74.5604,65.728,140.2884,1.6887,4.6118,5.7852,4.8283,1.9725,17.1801
2008-4,16.48,0.93,1.17,1.71,-0.006,-0.1291,5.4638,2.5773,8.1987,1510303491.27,2.1284,38925701.86,-48.5616,24819056.07,-49.4042,30.3324,134.566,76.6126,0.9756,0.5599,4.2758,3.2781,23.3874,0.3842,58.1273,48.5941,45.4563,61.2651,106.7214,2.12,6.1933,7.4083,7.9197,2.6036,14.3969
2009-4,53.3,1.4,0.06,0.6,0.1059,0.2339,14.1681,7.9455,12.1677,1170982799.76,-22.4671,93040087.87,139.0197,82575633.57,232.7106,41.6796,287.5349,70.7923,1.2291,0.5582,3.4238,2.4238,29.2077,0.0176,72.8745,45.5437,30.6474,87.7708,118.4182,1.7832,4.94,7.9045,11.7465,2.3114,9.6534
2010-1,,,,0.14,,,,5.6458,10.2712,393595155.74,,22221785.63,,,,,,,,,,,,,,,,,,,,,,,
2010-2,23.55,1.77,0.44,0.37,0.1059,0.6064,7.1779,6.2439,11.3589,954517604.26,,59599253.9,,51400853.76,,21.0727,295.667,68.4474,1.1936,0.5628,3.1693,2.1693,31.5526,0.1137,54.9753,32.9864,22.0402,65.9215,87.9617,1.1496,3.2742,5.4568,8.1669,1.5287,7.7466
2010-3,,,,0.49,,,,5.392,10.5868,1460709742.45,,78762067.38,,,,,,,,,,,,,,,,,,,,,,,
2010-4,42.28,2.14,0.81,0.75,0.1071,0.9085,13.9259,5.9371,10.7579,2016082538.64,72.1701,119696045.47,28.65,102712478.93,24.3859,34.8856,254.6407,64.0637,1.2439,0.4975,2.7827,1.7827,35.9363,0.2127,59.4001,28.5146,23.969,63.9457,87.9147,2.3456,6.0606,12.6251,15.0194,3.1354,15.914
2011-1,2.77,8.35,-0.38,0.18,6.4107,0.8442,2.4266,7.0612,14.8343,512027210.69,30.0898,36155278.12,62.7019,35776410.63,,2.0137,280.9652,11.3438,7.703,5.6836,1.128,0.128,88.6562,-0.3522,71.0844,36.1112,25.6556,81.54,107.1956,0.3437,1.2661,2.4923,3.508,0.422,3.8507
2011-2,4.85,8.3343,-0.7117,0.36,6.4135,0.825,5.1529,6.3789,12.2763,1175945787.33,23.1979,75012605.64,25.8617,73468819.32,42.9331,4.1862,241.6873,8.4239,10.371,6.9924,1.092,0.092,91.5761,-0.9283,62.8514,32.8689,16.8778,78.8425,95.7203,0.8078,2.8639,5.4763,10.6649,0.9975,8.8852
2011-3,5.77,8.41,-0.57,0.45,6.4032,0.912,6.401,5.2971,10.8541,1769325028.07,21.1278,93722932.09,18.995,77875922.95,,5.1827,184.7279,8.3721,9.9948,6.3504,1.0914,0.0914,91.6279,-0.7357,58.3053,31.4282,18.3461,71.3874,89.7335,1.2084,4.6308,8.591,14.717,1.5383,13.5067
