,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,33.35,2.48,0.95,0.69,0.942,0.4835,12.6698,9.5697,38.582,644362414.56,,61681774.85,,60042421.66,,27.5918,,54.0676,1.6074,0.7798,2.1771,1.1771,45.9324,0.3244,178.9442,7.8231,78.9491,107.8182,186.7673,1.324,2.0118,46.0177,4.5599,1.5234,24.6632
2012-4,30.57,3.38,0.75,0.9,0.942,1.2717,15.2946,10.1037,39.2338,798483704.9,23.9184,80676739.82,30.7951,69572931.04,15.873,26.5185,116.8946,46.4647,1.7945,0.6059,1.8679,0.8679,53.5353,0.2553,178.1385,5.7938,74.3003,109.632,183.9323,1.5138,2.0209,62.1359,4.8452,1.7807,29.7211
2013-4,18.06,4.05,0.56,0.67,0.942,1.8712,10.9529,7.4351,40.9263,812530908.25,1.7592,60412863.42,-25.1174,56080813.43,-19.3928,16.5678,73.7311,31.8255,2.5589,1.1149,1.4668,0.4668,68.1745,0.2984,187.9111,8.4944,66.5188,129.8867,196.4055,1.4731,1.9158,42.3808,5.412,1.7869,28.2918
2014-1,,,,,,,,6.5136,,158474400.0,,10322400.0,,9195900.0,,,,,,,,,,,,,,,,,,,,,
2014-2,4.41,,0.0688,0.18,,,,5.4521,44.7316,301271717.81,,16425727.48,,13558663.0,,,,,,,,,,,,,,,,,,,,,
2014-3,,,0.3365,0.32,,,,6.075,43.7744,473393418.47,,28758727.6,,,,,,,,,,,,,,,,,,,,,,,
2014-4,11.67,4.55,1.08,0.5,0.942,2.3226,7.4429,6.7258,43.2189,672111008.8,-17.2818,45204885.02,-25.1734,38015836.05,-32.2124,11.0297,66.9665,39.7157,2.3146,1.1989,1.6588,0.6588,60.2843,0.3587,198.2597,18.0002,59.9181,156.3418,216.2599,1.1066,1.8158,19.9998,6.0082,1.496,22.9846
2015-1,,,-0.248,,,,1.1627,5.5773,43.1185,137985884.65,-12.9286,7695886.59,-25.4448,7484000.0,-18.6159,,69.8878,35.1609,2.719,2.719,1.5423,,64.8391,-0.0986,,,,,,0.2085,,,,0.3205,
2015-2,2.25,5.0382,-0.3127,0.1,2.0018,1.8195,1.205,3.6648,42.6773,253921756.83,-15.7167,9305602.95,-43.3474,8423583.63,-37.8731,1.5392,30.0213,30.0761,3.73,2.2892,1.4301,0.4301,69.9239,-0.1443,251.9244,31.8539,74.1626,209.6157,283.7783,0.3288,0.7145,5.6508,2.4271,0.4791,8.9713
2015-3,3.66,5.1073,-0.2698,0.18,2.0018,1.8886,2.2036,4.3948,42.0339,400344559.68,-15.4309,17594451.65,-38.8205,14976379.88,,2.8708,38.0854,33.1647,3.0976,1.0631,1.4962,0.4962,66.8353,-0.1065,254.8612,32.5082,70.6806,216.6888,287.3694,0.5014,1.0594,8.3056,3.82,0.7311,12.2297
