,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-2,,2.82,,,1.6073,0.208,4.0889,6.8951,,134824158.76,,9296326.06,,,,6.6,,41.1971,1.1868,1.1868,1.7006,0.7006,58.8029,,,,,,,0.593,,,,1.0151,1074.2961
1994-4,,3.0,,,1.6102,0.3485,6.9557,6.2006,,292428000.0,,18132160.0,,,,12.1,,51.0629,0.8161,0.583,2.0434,1.0434,48.9371,,,,,,,1.1218,,,,2.0819,
1995-2,,3.3,,,1.6102,0.614,4.9068,10.056,,150046400.0,11.2904,15088700.0,62.3082,,,9.59,,46.5734,0.6875,0.6875,1.8717,0.8717,53.4266,,,,,,,0.4879,,,,1.3395,
1995-4,,2.74,,,1.615,0.0029,8.4026,8.6957,18.4108,339550866.22,16.1143,29526166.9,62.8387,,,13.4771,,44.7513,0.7984,0.5864,1.81,0.81,55.2487,,44.1767,28.3244,60.1946,12.3065,72.5011,0.9663,8.1491,12.7099,5.9806,2.5572,
1996-2,,2.97,,,1.615,0.2365,4.6529,8.5861,,217656335.81,45.0594,18688223.39,23.8558,,,7.8597,,41.5438,0.7048,0.7048,1.7107,0.7107,58.4562,,,,,,,0.5419,,,,1.6843,
1996-4,,3.06,,,1.6646,0.2487,8.1716,7.5344,15.5071,491304211.35,44.6924,37016871.38,25.3697,,,10.1,,28.0284,1.2772,0.925,1.3894,0.3894,71.9716,,32.3776,19.7216,48.2457,3.8535,52.0992,1.0846,11.1188,18.2541,7.4618,3.0574,
1997-2,,2.31,,,1.0462,0.1626,4.0536,9.5307,,225370578.41,3.5442,21479297.86,14.9349,,,5.5339,,29.4699,1.3828,1.3828,1.4178,0.4178,70.5301,,,,,,,0.4253,,,,1.1131,
1997-4,10.98,2.44,,0.29,1.0462,0.2376,4.5752,6.1821,11.5229,688823442.38,40.203,42583430.53,15.0379,,,10.41,,64.7388,0.4841,0.398,2.836,2.1388,35.2612,,29.2993,16.9949,29.964,16.3302,46.2942,0.7401,12.287,21.1828,12.0144,2.2773,
1998-2,,2.54,,,1.0462,0.3398,1.2077,5.3078,7.3341,323461606.58,43.5243,17168674.65,-20.0687,,,4.03,,66.8768,0.43,0.3777,3.019,2.3386,33.1232,,32.7172,25.4306,22.2288,35.919,58.1478,0.2275,5.5017,7.0781,8.0976,0.7593,
1998-4,9.88,2.84,0.2549,0.26,1.3648,0.2978,2.9856,8.6719,15.0407,513681628.95,-25.4262,42454772.71,3.92,,,8.22,144.4957,62.797,0.4813,0.3969,2.688,1.9044,37.203,0.047,58.7755,28.8642,39.9671,47.6726,87.6397,0.3443,6.125,12.4722,9.0074,1.1212,
1999-2,,2.96,,,1.3648,0.4149,1.3531,17.3196,25.1471,127817318.51,-60.4845,19404470.88,28.9406,,,3.95,,61.4828,0.4886,0.3691,2.5962,1.7997,38.5172,,193.8611,,77.6766,116.1845,193.8611,0.0781,0.9285,,2.3173,0.2595,
1999-4,,2.8779,-0.1413,0.3595,1.3648,0.2369,4.1395,25.4244,14.7487,276351545.27,-46.1984,67666412.6,60.1538,29282760.99,,12.49,251.7553,65.0365,0.4645,0.372,2.8601,2.1061,34.9635,-0.0233,146.0743,,67.5663,78.508,146.0743,0.1628,2.4645,,5.3281,0.5392,
2000-2,,2.894,-0.0402,,1.3648,0.253,0.2061,3.7055,19.9655,46759510.51,-22.1878,3042900.44,-84.3186,2974949.78,,0.5559,-8.7292,65.8752,1.1276,0.8948,2.9304,2.1816,34.1248,-0.0064,235.1712,,81.8852,153.286,235.1712,0.0556,0.7654,,2.1982,0.192,
2000-4,-6.94,2.15,0.2687,-0.1543,0.8919,0.0235,-2.0202,-15.064,18.6126,99531545.56,-17.0253,-85193006.96,-153.9246,-5127053.71,-117.5088,-7.19,-75.9229,64.9839,0.9267,0.7972,2.8558,2.1213,35.0161,0.059,140.823,,73.1648,67.6582,140.823,0.1341,2.5564,,4.9204,0.5537,
2001-2,4.83,1.97,0.072,0.093,0.8919,-0.1228,1.9779,48.8343,20.3025,41956180.87,-3.6043,21932487.04,620.7757,-4109822.11,-238.1476,4.716,-44.3455,17.8544,1.7387,1.6943,1.2174,0.2184,82.1456,0.1672,112.4649,59.4471,97.166,74.746,171.912,0.0405,1.6005,3.0279,1.8525,0.1924,0.3217
2001-4,9.44,1.98,0.1405,0.1821,0.7836,0.0727,3.472,84.6669,18.8859,50927621.46,-48.8327,43051235.0,150.5338,339401.85,106.6198,9.18,-51.3925,39.1503,1.4762,1.0941,1.6434,0.6904,60.8497,0.1026,197.3684,62.2127,167.5432,92.0379,259.5811,0.041,1.824,5.7866,2.1487,0.1316,0.3686
2002-1,,1.5602,,,0.7836,0.0737,0.0311,15.5927,16.3773,1673297.36,,247793.55,,,,0.0636,,32.8784,1.8225,0.7205,1.4898,0.5946,67.1216,,426.7425,313.8075,101.5228,639.0272,740.55,0.002,0.2109,0.2868,0.8865,0.0034,0.0125
2002-2,,2.0,-2.12,,0.7836,0.0935,0.4748,,,,,4883192.32,-77.7353,-905988.61,77.9555,1.03,17.1292,51.2608,1.6553,0.7114,2.0517,1.2734,48.7392,-0.8317,,,,,,,,,,,
2002-3,,1.99,,,0.7836,0.0774,0.0551,30.5838,,2073467.1,,1070405.1,,-4707905.1,,0.23,,59.7862,1.6998,0.7389,2.4867,1.8772,40.2138,,,,,,,0.0018,,,,0.0025,0.0183
2002-4,0.99,2.0,0.5019,0.0197,0.7836,0.0884,0.6168,162.7328,55.7019,2859185.17,-94.3858,4652832.68,-89.1923,1545371.28,355.322,0.98,91.692,30.5283,1.1945,1.1945,1.4394,0.4394,69.4717,0.5702,,599.6003,,599.6003,599.6003,0.0038,,0.6004,,0.0085,0.0255
2003-1,,1.98,0.0332,,0.7836,0.0672,-0.6949,-596.0963,56.3282,839883.65,-49.8067,-5006515.72,-2120.4383,,,-1.07,-561.7825,38.2771,1.9622,1.9622,1.6201,0.6201,61.7229,0.027,,77.5528,,77.5528,77.5528,0.0012,,1.1605,,0.0036,0.0098
2003-2,0.99,2.02,-1.297,0.02,0.7836,0.1084,0.5271,279.072,56.5995,1690267.3,,4717062.14,-3.4021,-8375513.28,-824.4612,0.99,-806.1807,47.8163,1.8567,1.2363,1.9163,1.1079,52.1837,-0.5787,58064.5161,77.0713,,58141.5874,58141.5874,0.0019,0.0031,2.3355,,0.0037,0.0198
