,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,21.4,2.1107,1.21,0.28,0.4867,0.2231,7.2649,10.1846,58.679,743143622.4,,75686088.18,,58513120.48,,19.2162,,62.1941,1.0304,0.2828,2.6451,1.6451,37.8059,0.3493,20.4705,17.5243,17.6827,20.3121,37.9948,0.7133,17.5863,20.5429,20.3589,1.2972,2.5696
2017-4,35.0,2.1878,1.47,0.47,0.5161,0.2549,11.2887,15.5597,62.3077,877806167.71,18.1207,136584127.56,80.4613,101172592.26,72.9058,29.729,22.2116,66.6604,1.0572,0.3823,2.9994,1.9994,33.3396,0.3365,30.5496,11.0299,15.1842,26.3953,41.5795,0.7255,11.7841,32.6387,23.7089,1.2165,3.0999
2018-4,36.1,4.5005,1.62,0.78,2.028,1.1301,14.8885,20.936,61.1893,1300580245.11,48.1626,272717762.47,99.6702,208264329.09,105.8505,21.5647,28.4608,44.4939,1.7361,0.5651,1.8016,0.8021,55.5061,0.4475,32.7416,4.7326,11.6113,25.8629,37.4742,0.7111,10.9952,76.0679,31.0044,1.0641,3.1835
2019-1,2.16,3.5375,-0.59,0.08,1.3293,0.9449,1.2436,10.4192,58.5929,262042163.04,,27616986.33,,15617157.79,,2.1371,5.8931,38.7687,1.983,0.5789,1.6332,0.6334,61.2313,-0.2638,58.4074,6.8578,13.0045,52.2607,65.2652,0.1194,1.5409,13.1238,6.9207,0.1756,0.4868
2019-4,20.19,4.2394,0.62,0.78,1.3293,1.6319,11.729,20.1791,60.2677,1397967718.79,7.488,284021738.75,4.1449,235307395.93,12.985,18.3397,25.7578,38.849,2.0852,1.9895,1.6353,0.6348,61.151,0.2293,42.1891,4.6721,15.6393,31.2219,46.8612,0.5812,8.533,77.0529,23.019,0.8207,2.6068
2020-1,,,,0.07,,,,8.9744,62.2884,271819513.09,3.7312,24913736.26,-9.7884,20148200.0,29.0132,,,,,,,,,,,,,,,,,,,,
2020-2,5.65,,,0.24,,,,14.7427,61.4258,603312125.66,,89307660.52,,66184474.45,,,,,,,,,,,,,,,,,,,,,
2020-3,,,0.2627,0.45,,,,16.4516,60.3686,1003978666.47,,165712935.91,,,,,,,,,,,,,,,,,,,,,,,
2020-4,18.24,4.8668,0.92,0.83,1.3293,2.2142,11.321,19.5512,60.0531,1541031345.84,10.2337,302233366.82,6.4121,273295361.95,16.144,17.0,26.4403,36.3952,2.1917,2.0764,1.5722,0.5716,63.6048,0.3323,47.4777,8.4409,16.7671,39.1515,55.9186,0.579,7.5825,42.6494,21.4706,0.8011,2.8962
2021-1,2.03,4.9667,-0.7203,0.1,1.3293,2.3141,1.344,13.1387,64.3306,276641989.81,1.7741,36501458.68,46.5114,22335338.4,10.8553,2.0118,6.9416,30.7404,2.5576,2.3253,1.4438,0.4433,69.2596,-0.3271,100.1892,21.1496,22.3691,98.9697,121.3388,0.1023,0.8983,4.2554,4.0234,0.1449,0.5251
2021-2,5.16,5.6477,-0.7402,0.26,2.3138,2.043,3.1421,13.6325,60.4625,683822893.24,13.3448,93430472.57,4.6164,68793445.37,3.942,4.0757,12.2729,27.0883,3.0509,2.8586,1.3715,0.3712,72.9117,-0.3531,71.8477,29.5077,13.2697,88.0857,101.3554,0.2305,2.5053,6.1001,13.5647,0.317,1.3011
2021-3,6.03,5.7102,-0.4395,0.31,2.3138,2.1055,3.9694,11.5343,60.6613,1027202788.67,2.3132,118795880.78,-28.3122,77567974.49,,5.1255,8.7683,27.1174,3.0534,2.8183,1.3721,0.3718,72.8826,-0.207,83.8249,25.1153,12.578,96.3622,108.9402,0.3441,3.221,10.7504,21.466,0.4729,1.9582
2021-4,11.0,6.3,0.3792,0.6,2.3138,2.3582,7.3261,14.3591,59.2812,1604761490.79,4.1356,230774877.27,-23.6435,175058395.5,-35.9453,9.4981,13.5342,30.6025,2.6488,2.4613,1.441,0.4406,69.3975,0.1438,69.7634,17.7413,17.5433,69.9614,87.5047,0.5102,5.1603,20.2916,20.5207,0.6979,2.9784
2022-1,1.25,6.0611,-0.8351,0.075,2.3138,2.4332,0.8771,10.0795,65.4664,298911644.48,8.05,30445795.36,-16.5902,20136038.99,-9.8467,1.2376,2.5911,27.0881,2.9677,2.6194,1.3715,0.3712,72.9119,-0.3712,182.8525,33.7445,26.0213,190.5757,216.597,0.087,0.4922,2.6671,3.4587,0.1212,0.5505
2022-2,3.2,5.8792,-0.8347,0.19,2.3138,2.2513,2.2727,11.4094,61.8339,686201271.24,0.3478,78373574.14,-16.1156,54630594.62,-20.5875,3.2843,5.3656,29.6891,2.6293,2.2968,1.4223,0.4219,70.3109,-0.3365,153.0222,37.5681,22.9703,167.62,190.5903,0.1992,1.1763,4.7913,7.8362,0.2788,1.2711
2022-3,3.78,5.9116,-0.6201,0.23,2.3138,2.2838,2.6075,8.4409,62.1992,1078822907.58,5.0253,91538256.05,-22.9449,61217265.43,-21.0792,3.8149,3.5198,31.2365,2.4669,2.091,1.4543,0.4538,68.7635,-0.2311,171.5157,34.5061,29.1785,176.8433,206.0218,0.3089,1.5742,7.8247,9.2534,0.4328,2.0052
