,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,11.38,1.68,-0.07,0.38,,,2.7775,3.96,33.5916,76152496.13,,3015663.78,,4938232.01,,22.3834,,87.5914,0.5241,0.4118,8.0589,7.0589,12.4086,-0.006,75.991,120.2084,83.8946,112.3048,196.1994,0.7014,4.7374,2.9948,4.2911,1.528,1.413
2014-4,31.81,1.64,0.5,0.47,,,9.3389,10.5672,37.6124,99240215.03,30.3177,10486936.04,247.7488,10440582.18,111.4235,25.603,176.1769,64.6931,0.7237,0.5946,2.8323,1.8323,35.3069,0.1662,56.6653,106.0914,63.1014,99.6553,162.7567,0.8838,6.3531,3.3933,5.7051,1.9056,1.9438
2015-1,0.39,1.37,0.08,0.01,,,0.1355,0.8416,33.4977,18610417.4,,156630.73,,160323.56,,0.42,47.5967,67.6384,0.688,0.5215,3.0901,2.0901,32.3616,0.0281,75.1503,149.7504,80.4361,144.4646,224.9007,0.1609,1.1976,0.601,1.1189,0.3448,0.3563
2015-2,2.84,,,0.04,,,,2.7151,35.6063,41653015.65,,1130915.04,,1134960.85,,,,,,,,,,,,,,,,,,,,,
2015-4,23.64,2.17,0.866,0.38,0.5345,0.5391,8.4761,11.2276,41.9681,95087568.67,-4.1844,10676008.4,1.8029,10668189.21,1.7284,15.1353,136.987,48.0955,1.1504,1.0309,1.9266,0.9266,51.9045,0.4309,52.2466,116.7656,68.6813,100.3309,169.0122,0.7549,6.8904,3.0831,5.2416,1.4685,1.9228
2016-2,12.18,2.35,0.5066,0.28,0.5345,0.7182,6.5133,17.6483,46.1753,51436350.3,23.4877,9077650.96,702.682,8446173.48,644.1819,11.8875,187.9334,46.5411,1.0896,0.8386,1.8706,0.8706,53.4589,0.2478,54.8597,100.3456,80.0142,75.1911,155.2053,0.3691,3.2811,1.7938,2.2496,0.7246,1.0395
2016-4,23.41,3.92,0.7631,0.56,2.015,0.7736,10.3293,17.3042,44.0903,105183309.46,10.6173,18201099.99,70.486,15920429.75,49.2327,11.7672,165.0265,28.5616,2.5001,2.2587,1.3998,0.3998,71.4384,0.4874,62.6566,87.4912,78.8592,71.2886,150.1478,0.5969,5.7456,4.1147,4.5651,0.9673,1.9256
2017-2,2.65,3.92,0.1444,0.11,2.015,0.7786,1.662,8.4909,36.1827,48619572.68,-5.4762,4148780.46,-54.2968,3352915.16,-60.3026,2.6788,89.9144,27.2599,2.7151,2.0698,1.3748,0.4933,72.7401,0.0747,78.4245,93.0521,87.7749,83.7017,171.4766,0.1957,2.2952,1.9344,2.0507,0.2884,0.7085
2017-4,7.45,4.11,0.3294,0.3,2.015,0.9412,3.8956,10.3404,36.983,106810803.39,1.5473,11787663.56,-35.2365,8864893.19,-44.3175,7.2533,88.2722,31.4804,2.1503,1.8638,1.4594,0.679,68.5196,0.1179,75.2839,83.3835,74.1565,84.5109,158.6674,0.3767,4.7819,4.3174,4.8546,0.724,1.6042
2018-2,4.88,4.32,0.0503,0.21,2.015,1.1468,1.8852,9.7118,37.3479,74764768.74,53.775,8124916.86,95.8387,7233881.09,116.8233,4.7615,142.4794,31.138,2.0492,1.8687,1.4522,0.766,68.862,0.0152,54.5504,,,54.5504,54.5504,0.1941,3.2997,,,0.4388,1.033
2018-4,3.99,4.28,0.16,0.08,2.1787,0.883,-0.5375,-2.5395,39.6514,144989136.28,35.7439,6579580.4,-44.1825,3966900.0,-55.2516,3.8956,36.612,72.7725,0.747,0.4688,3.6728,4.3922,27.2275,0.0083,77.0597,80.1657,633.0227,-475.7973,157.2254,0.2117,4.6717,4.4907,0.5687,0.6482,1.8565
2019-4,-3.79,6.37,0.52,-0.09,4.6605,0.4676,-3.9893,-21.1322,21.4215,218284185.42,50.5521,-7764560.34,-218.01,-12599700.0,-417.6208,-2.5829,-43.4356,71.3192,1.0809,0.5771,3.4867,3.0681,28.6808,0.0265,138.8835,78.7522,602.2081,-384.5724,217.6357,0.1888,2.5921,4.5713,0.5978,0.5778,0.5615
2020-4,9.45,4.1,1.13,0.34,2.4421,0.4732,-0.2847,-0.9172,23.1468,401698599.6,84.0255,32459816.29,518.0509,23791100.0,288.8227,7.9149,69.2405,65.7039,1.2495,0.7602,2.9158,2.0753,34.2961,0.1324,106.6509,64.2926,281.4699,-110.5264,170.9435,0.3104,3.3755,5.5994,1.279,0.8761,0.5647
2021-1,0.99,,,0.04,,,,-6.6963,25.8142,94402515.03,,4073534.92,,3551400.0,,,,,,,,,,,,,,,,,,,,,
2021-2,4.36,,0.57,0.02,,,,1.2124,25.3145,203708677.66,,18286817.45,,15368700.0,,,,,,,,,,,,,,,,,,,,,
2021-3,8.71,4.48,0.86,0.37,2.4479,0.8468,1.316,4.8189,26.7933,355491386.38,,37361526.41,,35836900.0,,8.3386,117.2755,60.9362,1.7318,0.982,2.5599,1.779,39.0638,0.1074,87.6937,80.7223,189.5269,-21.1109,168.416,0.2731,3.0789,3.3448,1.4246,0.7663,0.4761
2021-4,11.98,4.63,1.34,0.52,2.4479,0.9452,2.1879,5.7731,26.2606,493591729.76,22.8761,52306374.77,61.1419,47561800.0,99.9143,11.2973,119.4543,60.1098,1.6001,0.8982,2.5069,1.7,39.8902,0.1708,85.9414,70.627,179.0867,-22.5183,156.5684,0.379,4.1889,5.0972,2.0102,1.0615,0.6681
2022-1,3.4,4.7904,0.0449,0.16,2.4479,1.1055,0.8551,7.6177,26.6514,144944413.35,53.5387,16036683.22,293.6798,13559000.0,281.7931,3.3477,163.075,58.1055,1.8106,1.0133,2.3869,1.5443,41.8945,0.0061,82.713,76.2906,114.7666,44.237,159.0036,0.1122,1.0881,1.1797,0.7842,0.3116,0.1937
