,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,19.79,2.04,0.48,0.37,0.5031,0.4859,10.4441,8.037,12.3593,823883844.76,,66215258.43,,64557911.49,,18.0051,,41.9935,1.8831,0.8356,1.7239,0.7239,58.0065,0.3245,120.2565,17.7729,41.6483,96.3811,138.0294,1.2995,2.9936,20.2556,8.6438,1.6434,9.7398
2009-4,20.17,2.19,0.53,0.45,0.5031,0.5881,13.061,9.8181,14.1611,819649867.5,-0.5139,80473756.46,21.5336,80745938.16,25.0752,20.4127,544.1898,34.1058,2.1606,0.8986,1.5176,0.5176,65.8942,0.4686,119.2329,13.8289,38.4566,94.6052,133.0618,1.3303,3.0193,26.0325,9.3612,1.7399,8.4879
2010-4,23.81,2.78,0.49,0.59,0.5031,1.1206,16.0618,10.2298,14.9934,1041656683.84,27.0856,106559646.43,32.4154,105663334.0,30.859,21.2782,485.6746,31.2651,2.2766,0.9464,1.4549,0.4549,68.7349,0.3888,93.8722,7.9065,29.8552,71.9235,101.7787,1.5701,3.835,45.532,12.0582,2.1713,8.3021
2011-1,3.01,,-0.92,0.09,,,,7.4261,15.277,206155532.67,,15309272.36,,17654723.49,,,,,,,,,,,,,,,,,,,,,
2011-2,11.87,3.13,0.06,0.35,0.5031,1.4718,7.6411,10.4109,15.1011,607217550.62,,63216905.16,,63695943.8,,11.2085,449.0428,39.0966,1.9338,0.96,1.6419,0.6419,60.9034,0.032,94.6223,6.6668,30.5582,70.7309,101.2891,0.7339,1.9023,26.9993,5.8904,0.9965,4.0582
2011-3,,,,0.5151,,,,9.7989,14.4695,946299596.19,,92726590.08,,,,,,,,,,,,,,,,,,,,,,,
2011-4,22.47,3.27,0.51,0.68,0.5031,1.5352,16.065,9.5992,14.4517,1281284382.88,23.0045,122993036.73,15.4218,122793775.37,16.2123,20.9248,413.1624,26.7656,2.6413,0.9058,1.3655,0.3655,73.2344,0.4298,84.8836,6.7511,27.152,64.4827,91.6347,1.6736,4.2411,53.325,13.2587,2.3596,8.3645
2012-1,4.19,3.41,-0.09,0.14,0.5031,1.675,2.9436,8.8887,15.3603,283196992.41,37.3706,25172524.99,64.4267,25130024.99,42.3417,4.1067,340.3155,32.4724,2.2449,0.8006,1.4809,0.4809,67.5276,-0.0567,117.4322,11.2682,38.1259,90.5745,128.7004,0.3312,0.7664,7.9871,2.3606,0.4608,1.7236
2012-2,9.13,5.5298,-0.0413,0.3524,2.929,1.4304,5.4929,9.8759,15.6523,678022399.39,11.6605,66960843.28,5.9224,67169093.28,5.4527,5.05,353.283,18.854,4.4936,3.0935,1.2323,0.2323,81.146,-0.0322,99.3652,13.3257,31.6033,81.0876,112.6909,0.5562,1.8115,13.5077,5.6956,0.6943,4.1658
2012-3,11.5,5.7017,-0.7205,0.5237,2.929,1.6023,8.8509,9.8372,15.2161,1100197945.77,16.2632,108228641.95,16.718,105410891.95,,7.9091,373.5089,16.7118,5.0351,2.7039,1.2007,0.2007,83.2882,-0.6298,108.9413,11.7134,28.7011,91.9536,120.6547,0.8997,2.4784,23.0506,9.4073,1.1285,6.5113
2012-4,13.81,5.8567,0.0364,0.6764,2.929,1.6969,12.0083,9.4226,14.4271,1543406489.55,20.4578,145429012.75,18.2417,141498505.16,15.2326,10.3463,332.7624,13.2092,6.3382,3.6705,1.1522,0.1522,86.7908,0.0408,103.1933,10.7537,28.8014,85.1456,113.947,1.2744,3.4886,33.4768,12.4994,1.6098,8.9035
2013-1,1.97,5.9734,-1.1125,0.1167,2.929,1.8136,1.664,9.5041,15.5417,294777790.71,4.0893,28016036.17,11.2961,27675465.22,10.1291,1.9542,241.0941,17.9711,4.6422,2.0323,1.2191,0.2191,82.0289,-0.8501,203.0228,27.8328,46.5477,184.3079,230.8556,0.1751,0.4433,3.2336,1.9335,0.2101,1.5904
2013-2,5.79,6.0037,-1.4617,0.347,2.929,1.8439,4.5951,12.2395,16.1833,680386169.54,0.3486,83275790.73,24.3649,83461016.55,24.2551,5.7795,277.4917,28.1361,2.9807,1.2918,1.3915,0.3915,71.8639,-0.6218,202.179,25.1011,46.3404,180.9397,227.2801,0.3754,0.8903,7.171,3.8843,0.449,3.6435
2013-3,9.08,6.2053,-1.6578,0.5486,2.929,2.0455,7.4549,11.8116,15.8455,1114664006.69,1.3149,131660195.88,21.65,129210118.17,22.5776,8.8406,276.052,22.1364,3.7263,1.1738,1.2843,0.2843,77.8636,-0.9397,203.2367,17.8723,42.0083,179.1007,221.109,0.6311,1.3285,15.1072,6.4273,0.7618,5.9226
2013-4,12.08,6.3885,-0.4267,0.738,2.9508,2.1386,10.0405,9.9684,17.1346,1780389445.99,15.3545,177476066.65,22.0362,173943128.98,22.9293,11.437,251.1056,18.9959,4.057,1.5518,1.2345,0.2345,81.0041,-0.2848,141.6988,26.3611,36.7328,131.3271,168.0599,1.0072,2.5406,13.6565,9.8005,1.2602,7.4457
2014-1,1.8,6.5042,-0.3747,0.1157,2.9508,2.2544,1.5045,9.1131,14.6197,308455518.05,4.64,28109728.1,0.3344,24274417.3,-12.289,1.7792,162.2339,13.2452,5.6475,1.7304,1.1527,0.1527,86.7548,-0.3773,241.093,55.4426,54.43,242.1056,296.5356,0.1651,0.3733,1.6233,1.6535,0.2174,1.0138
2014-2,3.78,6.383,-0.1123,0.2445,2.9508,2.1331,2.7446,7.2883,14.6697,814853629.91,19.7634,59388877.7,-28.6841,50873590.82,-39.0451,3.8305,131.469,35.7203,2.0983,0.7908,1.5557,0.5557,64.2797,-0.0317,202.4747,52.9023,46.9716,208.4054,255.377,0.3766,0.889,3.4025,3.8321,0.4965,2.2644
2014-3,5.71,6.5076,0.1354,0.3689,2.9507,2.2578,4.2156,6.0092,12.7148,1491295292.41,33.7888,89615391.78,-31.9343,75628909.82,-41.4683,5.6698,127.5975,32.3357,2.2664,0.7644,1.4779,0.4779,67.6643,0.0435,164.2735,40.9395,43.4776,161.7354,205.213,0.7015,1.6436,6.5951,6.2101,0.9359,4.0989
2014-4,7.6,6.6487,0.6671,0.4938,2.9698,2.3297,5.6654,5.3696,12.0947,2233905376.19,25.4728,119952386.98,-32.4121,106190245.64,-38.9512,7.4203,112.3444,30.2884,2.3815,1.0036,1.4345,0.4345,69.7116,0.2309,135.6699,36.6159,40.2932,131.9926,172.2858,1.0551,2.6535,9.8318,8.9345,1.4193,5.5593
2015-1,0.2,6.6618,-0.7775,0.0131,2.9698,2.3428,0.1366,0.9621,8.7733,330692514.64,7.2091,3181567.4,-88.6816,1902708.88,-92.1617,0.1964,32.9628,30.7574,2.3321,0.6742,1.4442,0.4442,69.2426,-0.2627,267.1416,63.8796,75.3958,255.6254,331.0212,0.142,0.3369,1.4089,1.1937,0.1975,0.65
2015-2,0.88,6.5626,-1.0946,0.0585,2.9678,2.2446,0.5649,1.4993,9.0249,947250766.66,16.248,14201871.68,-76.0866,3960438.67,-92.2151,0.8925,42.3502,41.2605,1.8251,0.6623,1.7024,0.7024,58.7395,-0.2375,202.2699,55.3795,55.1504,202.499,257.6494,0.3768,0.8899,3.2503,3.2638,0.5104,1.8092
2015-3,0.02,6.5056,-1.1895,0.0015,2.9678,2.1875,0.014,0.0215,8.7433,1665035020.12,11.6503,358505.12,-99.6,-12115766.27,-116.02,0.0227,41.0289,43.9164,1.728,0.7519,1.7831,0.7831,56.0836,-0.2335,164.3035,51.3484,47.1987,168.4532,215.6519,0.6489,1.6433,5.2582,5.7205,0.8749,3.1709
2015-4,0.83,6.5579,-0.3341,0.0548,2.9667,2.2331,0.5463,0.564,8.2698,2358148642.13,5.5617,13299906.0,-88.9123,-6442598.63,-106.067,0.8364,41.0988,37.6356,1.9577,0.8284,1.6035,0.6035,62.3644,-0.0844,146.4129,43.0339,42.2952,147.1516,189.4468,0.9687,2.4588,8.3655,8.5116,1.3324,4.4093
