,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,0.0,,,,,,7.1189,,447044570.0,,31824810.0,,,,0.0,,,,,,,,,,,,,,,,,,,
1994-4,,1.95,,,,,,7.0762,,536522030.0,20.0153,37965370.0,19.2949,,,16.2,,,,,,,,,,,,,,,,,,,
1995-4,,1.95,,,0.5504,0.4281,11.5438,7.303,16.2277,685148940.49,27.7019,50036447.85,31.795,,,21.3549,,39.0218,1.8306,1.1157,1.6399,0.6399,60.9782,,47.7004,2.5053,16.231,33.9747,50.2057,1.5807,7.5471,143.6945,22.1798,2.331,
1996-2,,2.17,,,0.5504,0.3997,5.9243,6.0781,,437527500.0,,26593400.0,,,,10.1928,,43.81,1.5763,1.5763,1.7797,0.7797,56.19,,,,,,,0.9747,,,,1.4558,
1996-4,,2.6449,,,0.5504,0.7,10.5252,6.6908,14.6449,793267755.13,15.7803,53076312.66,6.0753,,,16.723,,44.8124,1.6495,1.1501,1.812,0.812,55.1876,,44.8107,5.0477,12.3279,37.5305,49.8584,1.5731,8.0338,71.3197,29.2021,2.2508,
1997-2,,1.88,,,0.3519,0.1939,6.2797,6.2547,,635130002.2,45.1634,39725607.78,49.3815,,,10.37,,44.4722,1.3754,1.3754,1.8009,0.8009,55.5278,,,,,,,1.004,,,,1.5391,
1997-4,19.94,1.927,,0.4026,0.348,0.2952,10.9874,6.3376,12.2384,1142521412.01,44.0272,70852328.86,33.4914,,,18.02,,44.3442,0.9152,0.53,1.7968,0.8379,55.6558,,36.3185,5.8827,13.6035,28.5977,42.2012,1.7337,9.9123,61.1965,26.4637,3.2434,
1998-2,,1.83,0.3253,,0.348,0.1979,4.6661,5.53,10.7949,732016251.95,15.2546,39311682.6,-1.042,,,10.53,19.9209,60.2481,0.7817,0.4603,2.5156,1.6011,39.7519,0.111,37.2771,5.2599,23.4421,19.0949,42.537,0.8438,4.8287,34.2215,7.6785,2.0877,
1998-4,19.69,1.718,0.5421,0.33,0.348,0.036,8.2197,5.1758,11.7984,1344162639.02,17.6488,70926057.52,-4.8886,,,19.23,49.978,60.9817,0.6238,0.2211,2.5629,1.6531,39.0183,0.1909,46.4265,5.1258,27.5078,24.0445,51.5523,1.5881,7.7542,70.2326,13.0872,4.4058,18450.943
1999-2,8.55,1.87,,0.153,0.348,0.1895,3.1281,3.4022,10.48,957892828.08,30.8568,31305198.19,-20.3667,,,8.2,,64.4358,0.7081,0.3155,2.8118,1.9139,35.5642,,46.9802,,28.0562,18.924,46.9802,0.9194,3.8314,,6.4157,2.4415,13511.6911
1999-4,20.71,1.74,0.1,0.3574,0.3482,0.0028,8.611,4.358,12.1982,1730084112.14,28.7109,72913636.11,2.8023,75765966.77,,20.54,53.1317,53.0801,0.9519,0.4919,2.1313,1.1983,46.9199,0.049,42.8108,,20.4966,22.3142,42.8108,1.9759,8.4091,,17.5639,4.88,
2000-2,,1.99,0.4676,,0.3482,0.2517,3.402,3.0306,11.9403,1061765759.49,10.8439,30364344.15,-3.0054,30344998.69,,7.48,87.4163,60.8309,1.1127,0.7969,2.553,1.6348,39.1691,0.1438,33.2189,,14.0042,19.2147,33.2189,1.1225,5.4186,,12.8533,1.9737,
2000-4,17.94,1.91,0.55,0.3474,0.3482,0.1172,8.1106,3.6329,12.3244,2036090639.9,17.6874,58095107.18,-2.7919,70374586.83,-7.1158,18.2,79.5457,59.8216,0.7128,0.2396,2.4889,1.5707,40.1784,0.183,43.8778,,11.8546,32.0232,43.8778,2.2325,8.2046,,30.3679,4.9466,1462.9287
2001-2,9.43,2.0,0.166,0.151,0.3994,0.1732,3.1026,2.6413,11.9297,1220280397.91,14.9293,30897286.73,1.7552,23125014.63,-23.793,7.56,75.7338,59.1478,0.7514,0.1692,2.4478,1.5276,40.8522,0.0163,44.7817,0.3396,18.9183,26.203,45.1213,1.1747,4.0195,530.0577,9.5146,2.7617,5.9764
2001-4,14.58,2.08,0.37,0.29,0.4755,0.126,5.4404,2.6053,12.6376,2358293015.17,15.8246,56655327.48,0.2566,54008264.95,-23.256,13.52,73.1199,63.8055,0.6726,0.1677,2.7629,1.8584,36.1945,0.0962,37.0702,1.2164,23.5525,14.7341,38.2866,2.0882,9.7113,295.9565,15.285,4.9576,8.0033
2002-1,,2.081,,,0.4755,0.2313,1.8267,3.1284,14.6492,729852166.52,,22072762.92,,,,5.0203,,63.0413,0.6978,0.1891,2.7057,1.7872,36.9587,,22.7227,1.0282,29.5247,-5.7738,23.7509,0.5839,3.9608,87.5306,3.0483,1.3689,1.2413
2002-2,7.69,2.24,0.24,0.17,0.4755,0.2879,2.8281,2.5482,13.5898,1361973676.26,11.6115,33855821.28,9.5754,33505366.43,44.888,7.4,76.4144,60.7074,0.7031,0.1896,2.545,1.6172,39.2926,0.066,30.4795,1.0351,28.151,3.3636,31.5146,1.1098,5.9056,173.8893,6.3941,2.6403,2.3292
2002-3,,2.28,,,0.4563,0.3451,3.7377,2.3524,13.5046,1970695638.47,,45380681.66,,45138522.07,,9.76,,60.9029,0.6739,0.1732,2.5577,1.6298,39.0971,,31.545,1.0137,29.2167,3.342,32.5587,1.5889,8.5592,266.3568,9.2413,3.8535,3.3848
2002-4,15.14,2.24,0.98,0.34,0.4566,0.2537,5.5208,2.2667,12.1996,3088862860.05,30.9788,68612764.8,21.1056,68188188.31,26.2551,15.02,72.0686,63.1805,0.6443,0.1691,2.7159,1.7983,36.8195,0.2431,22.5215,0.7249,23.8196,-0.5732,23.2464,2.4356,15.9847,496.5902,15.1136,5.8905,5.2339
2003-1,,2.37,-0.1486,,0.4566,0.3811,2.0404,3.4138,14.7082,764319168.91,4.7225,25709997.72,16.4784,,,5.32,110.7139,59.9067,0.6403,0.1344,2.4942,1.5596,40.0933,-0.0402,25.2355,0.6168,21.8145,4.0378,25.8523,0.5977,3.5664,145.9227,4.1257,1.5147,1.2986
2003-2,7.56,2.41,0.2735,0.18,0.4566,0.4284,2.7713,2.656,14.59,1388851060.38,1.9734,35857873.52,5.9135,35565273.78,6.148,7.28,96.9478,62.2276,0.6895,0.1942,2.6474,1.7202,37.7724,0.0658,26.9772,0.5694,29.8072,-2.2606,27.5466,1.0434,6.6723,316.127,6.0388,2.5,2.3697
2003-3,,2.47,0.5682,,0.4566,0.4862,3.5709,2.3995,14.3048,2037771583.06,3.4037,47647442.26,4.995,47085463.82,4.3133,9.45,91.0704,63.4011,0.7257,0.2159,2.7323,1.8078,36.5989,0.1271,27.2502,0.6837,31.2743,-3.3404,27.9339,1.4882,9.9082,394.9245,8.6333,3.4292,3.4834
