,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,1.2051,,,0.1465,0.0576,3.4532,13.1595,37.6404,103220342.04,,12964767.71,,,,5.13,,33.1079,2.0882,1.1983,1.4949,0.5156,66.8921,,480.8334,,170.1243,310.7091,480.8334,0.2624,0.7487,,2.1161,0.4477,
1998-4,,1.2792,,,0.1465,0.1229,3.8072,12.2056,36.7722,129375303.31,25.339,15437630.53,19.0737,,,5.76,,36.0106,2.552,1.6283,1.5628,0.586,63.9894,,396.2576,,113.2859,282.9717,396.2576,0.3119,0.9085,,3.1778,0.5085,
1999-4,,1.49,0.141,,,0.3801,5.187,6.6,17.337,322923792.37,149.6023,20539975.56,33.0513,0.0,,12.43,258.8882,53.7963,2.2226,1.159,2.1643,1.2551,46.2037,0.0754,129.7438,,23.1768,106.567,129.7438,0.7859,2.7747,,15.5328,1.2799,3.384
2000-2,,1.454,0.5085,,,0.4776,3.4397,9.8411,24.2652,141471685.61,,12708957.26,,,,7.3,381.174,52.9134,1.7081,0.7975,2.1237,1.2603,47.0866,0.2514,197.3684,,61.5364,135.832,197.3684,0.3495,0.912,,2.9251,0.5821,1.4684
2000-4,13.23,1.49,0.93,,,0.3469,6.343,7.3551,18.9492,343256457.28,6.2964,23407532.14,13.9609,23273532.14,,14.18,283.3818,54.3809,1.1234,0.7148,2.1921,1.352,45.6191,0.4619,117.1684,,22.2081,94.9603,117.1684,0.8624,3.0725,,16.2103,1.439,7.1922
2001-2,3.35,2.9,0.114,0.091,1.5191,0.2912,2.5369,8.883,20.3041,180028906.52,27.2544,14571817.8,14.6579,11704361.02,,2.941,197.2239,39.0,2.0,1.6165,1.6393,0.6694,61.0,0.0587,120.692,31.4125,41.9365,110.168,152.1045,0.2856,1.4914,5.7302,4.2922,0.394,3.9992
2001-4,7.34,2.86,0.066,0.2,1.5202,0.2174,4.8427,9.8451,19.1247,358397608.04,4.411,32825812.74,40.2361,21738564.94,-6.5953,6.72,180.1658,50.6883,1.3301,1.0594,2.0279,1.0868,49.3117,0.0213,130.4395,44.973,52.2997,123.1128,175.4125,0.4919,2.7599,8.0048,6.8834,0.7494,8.0351
2002-1,,2.7171,,,1.5202,0.2419,0.2758,3.5322,18.4145,81547230.18,,2739868.44,,,,0.5599,,50.052,1.3394,1.0677,2.0021,1.0593,49.948,,169.3002,54.2332,88.7399,134.7935,223.5334,0.0781,0.5316,1.6595,1.0142,0.1161,0.9161
2002-2,,2.939,0.068,,1.5202,0.2981,1.2335,7.1117,16.2798,185595063.4,3.0918,12405219.75,-14.8684,6354748.65,-45.7061,2.47,105.7323,51.4301,1.2562,0.9616,2.0589,1.1195,48.5699,0.0205,150.994,49.2382,75.7225,124.5097,200.2322,0.1734,1.1921,3.6557,2.3771,0.2629,2.0938
2002-3,,2.998,,,1.5202,0.3573,2.1045,8.66,15.6248,264833035.09,,22227819.87,,8011615.45,,4.34,,52.5992,1.5671,1.2001,2.1097,1.1629,47.4008,,172.2268,44.6916,81.7934,135.125,216.9184,0.243,1.5677,6.0414,3.301,0.3231,3.0106
2002-4,7.06,2.93,0.06,0.21,1.5202,0.2527,3.5185,8.3913,16.1333,438866530.87,22.4524,35747065.26,8.8993,12982151.37,-40.2806,7.15,138.1396,49.9017,1.5904,1.2025,1.9961,1.0446,50.0983,0.0195,137.968,31.3365,46.7617,122.5428,169.3045,0.4193,2.6093,11.4882,7.6986,0.5713,4.8907
2003-1,,2.96,-0.0163,,1.5207,0.2862,0.5479,4.7627,13.664,123361461.68,51.2761,5721757.41,108.8333,,,1.13,149.6962,51.7142,1.5502,1.1624,2.071,1.1231,48.2858,-0.0049,137.8888,28.5605,32.8096,133.6397,166.4493,0.115,0.6527,3.1512,2.7431,0.1442,1.3713
2003-2,2.61,3.0,-0.2418,0.077,1.5207,0.3302,1.3256,4.9775,14.5681,279368257.75,50.5257,13240847.35,6.7361,8172350.4,28.6023,2.58,134.9757,48.8043,1.618,1.1502,1.9533,0.9998,51.1957,-0.0805,132.8119,22.9929,23.3612,132.4436,155.8048,0.2663,1.3553,7.8285,7.7051,0.3364,3.1695
2003-3,4.49,3.06,-0.3858,0.134,1.5207,0.3848,2.2569,5.856,15.5012,418124941.89,57.8825,22940051.86,3.2042,17645650.2,120.2508,4.39,166.2445,51.1705,1.5368,1.0747,2.0479,1.0999,48.8295,-0.1147,134.5627,26.3713,25.1399,135.7941,160.934,0.3854,2.0065,10.2384,10.7399,0.4879,4.7626
2003-4,6.94,3.15,0.049,0.21,1.5244,0.2826,3.5812,6.3799,17.034,612777791.97,39.6274,36686097.01,2.6269,33596738.86,158.7918,6.83,267.7369,51.1634,1.472,1.1687,2.0476,1.0823,48.8366,0.0145,88.0906,24.521,23.6416,88.97,112.6116,0.5613,4.0867,14.6813,15.2274,0.7278,6.6395
2004-1,,3.2,-0.0406,,1.5244,0.3388,0.8499,13.8081,22.7338,69320346.5,-43.8071,9592292.04,67.6459,3902583.7,,1.77,350.192,49.3887,1.4164,1.0901,1.9758,1.0075,50.6113,-0.0126,156.0874,61.8982,49.0223,168.9633,217.9856,0.0615,0.5766,1.454,1.8359,0.085,0.7398
2004-2,2.84,3.08,0.3184,0.089,1.5244,0.3717,1.2276,8.7892,23.299,178249717.24,-36.1954,15211913.45,14.8863,9626607.02,17.7948,2.89,222.8249,61.3444,1.1017,0.7857,2.5869,1.648,38.6556,0.0626,168.0202,67.7277,49.6963,186.0516,235.7479,0.1397,1.0713,2.6577,3.622,0.2004,1.642
2004-3,,3.13,0.5684,,1.5244,0.4195,1.9065,7.2693,21.8574,341351866.0,-18.3613,23388762.47,1.956,18248147.5,3.4144,4.37,235.5231,62.0581,1.0755,0.7792,2.6356,1.7006,37.9419,0.1067,126.4755,69.4534,43.6533,152.2756,195.9289,0.2623,2.1348,3.8875,6.1851,0.3789,3.1828
2004-4,8.15,3.25,0.97,0.26,1.5244,0.4534,3.5464,7.4059,20.933,634247472.02,3.5037,44190183.51,20.4549,41368849.51,23.1335,7.95,291.9193,61.7931,1.0493,0.839,2.6173,1.681,38.2069,0.1775,81.7179,54.4802,37.4314,98.7667,136.1981,0.4789,4.4054,6.6079,9.6176,0.703,3.816
2005-1,,3.277,0.0442,,1.5252,0.4767,0.2828,4.2303,24.1104,102091381.81,47.2748,3979203.39,-58.5167,3958069.34,1.4218,0.71,170.1449,62.2493,1.0559,0.8631,2.649,1.7144,37.7507,0.0079,151.8731,142.7891,83.8379,210.8243,294.6622,0.0668,0.5926,0.6303,1.0735,0.1055,0.4315
2005-2,3.5,3.33,0.2505,0.12,1.537,0.5685,1.3189,9.5149,25.4594,215887328.92,21.1151,19657352.14,29.2234,19389830.01,101.4191,3.45,192.0055,63.0627,1.0623,0.8446,2.7073,1.7756,36.9373,0.0424,156.6307,146.2107,98.3768,204.4646,302.8414,0.1386,1.1492,1.2311,1.8297,0.2162,0.9208
2005-3,,3.36,-0.0586,,1.537,0.5928,1.6039,7.3012,24.2383,346516056.11,1.5129,23815464.35,1.8244,23413733.67,28.3075,4.15,192.7847,63.671,1.0681,0.8261,2.7526,1.8241,36.329,-0.0096,147.6378,138.6606,78.3767,207.9217,286.2984,0.2197,1.8288,1.9472,3.4449,0.3397,1.4854
2005-4,8.05,3.5,-0.33,0.27,1.5487,0.6462,3.1952,7.532,22.4806,664947983.09,4.8405,46276215.76,4.7206,46219915.14,11.7264,7.74,348.4321,61.5759,1.2412,0.9448,2.6025,1.6715,38.4241,-0.0568,97.6934,78.0065,49.7574,125.9425,175.6999,0.4242,3.685,4.615,7.2351,0.6584,2.717
2006-1,,3.52,0.0344,0.024,1.5487,0.6703,0.2907,3.9221,22.2082,120177435.91,17.7156,4113816.81,3.3829,4219055.31,6.5938,0.68,190.0729,61.2164,1.2608,0.9348,2.5784,1.6474,38.7836,0.0059,139.6431,106.6351,66.1133,180.1649,246.2782,0.0741,0.6445,0.844,1.3613,0.1121,0.478
2006-2,5.35,3.64,-0.267,0.19,1.5485,0.8371,2.0454,12.574,21.5386,261999711.18,21.3595,32021529.29,62.8985,32351127.87,66.8459,5.25,201.184,59.435,1.5995,1.0269,2.4652,1.5279,40.565,-0.048,137.3102,102.728,62.8185,177.2197,240.0382,0.1627,1.3109,1.7522,2.8654,0.2463,1.0385
2006-3,,3.66,-0.623,0.21,1.5424,0.862,2.4128,8.2167,19.5411,459643107.04,32.647,36246143.49,52.1958,36654881.74,56.5529,5.9,209.0683,56.8287,1.9946,1.3032,2.3164,1.371,43.1713,-0.1242,,,55.1245,-55.1245,,0.2936,,,4.898,0.4494,1.8379
2006-4,9.41,3.78,-0.41,0.18,1.5394,0.9951,4.0088,9.156,19.7735,689758915.24,3.7313,60284021.48,30.27,54407524.38,17.7145,9.07,150.4967,55.4818,1.2752,0.4338,2.2463,1.2965,44.5182,-0.083,101.54,68.5257,56.4715,113.5942,170.0657,0.4378,3.5454,5.2535,6.3749,0.7546,2.948
2007-1,,3.77,-0.01,0.022,1.5385,0.9423,0.2794,3.432,19.4106,125027897.66,4.0361,3682597.47,-10.4822,3697668.88,-12.3579,0.55,456.0425,56.5171,1.263,0.4164,2.2998,1.3542,43.4829,-0.002,144.0692,86.4636,89.4632,141.0696,230.5328,0.0814,0.6247,1.0409,1.006,0.1616,0.5867
2007-2,2.32,3.84,0.04,0.09,1.5385,1.0089,1.0219,5.9057,20.9906,270823695.29,3.3679,15111223.07,-52.8092,4334065.34,-86.603,2.3,228.8898,57.525,1.2205,0.5375,2.3543,1.4057,42.475,0.0075,142.9706,107.6105,114.7813,135.7998,250.5811,0.173,1.259,1.6727,1.5682,0.3389,1.2524
2007-3,,3.93,0.08,0.18,1.5385,1.1045,2.15,7.7815,22.2935,423116379.29,-7.9468,31452816.49,-13.2244,20845133.34,-43.1314,4.68,260.5719,54.5789,1.258,0.6128,2.2016,1.2465,45.4211,0.0166,112.7678,107.0536,78.3722,141.4492,219.8214,0.2763,2.3943,2.5221,3.4451,0.5505,1.9718
2007-4,13.0,2.15,0.29,0.26,0.2693,0.6896,5.7845,12.8948,28.4743,697595516.7,1.1361,89841886.74,49.3416,70655225.52,29.863,12.24,383.6916,52.3474,1.258,0.6105,2.0985,1.1264,47.6526,0.1184,106.1634,73.3392,91.8766,87.626,179.5026,0.4486,3.391,4.9087,3.9183,0.8756,3.8031
2008-1,,2.25,0.09,0.1,0.2693,0.7875,2.1057,21.7452,40.289,154041545.09,23.2057,33429533.99,807.7705,27473912.84,643.0063,4.35,433.419,50.7668,1.292,0.4811,2.0311,1.0563,49.2332,0.0403,113.4216,89.4454,149.2042,53.6628,202.867,0.0968,0.7935,1.0062,0.6032,0.1831,1.0318
2008-2,9.95,2.35,0.45,0.225,0.2693,0.8844,4.9677,19.9132,36.8821,386875143.38,42.8513,76827871.17,408.416,70567954.21,1528.2162,9.58,478.542,45.9883,1.4234,0.6426,1.8515,0.8715,54.0117,0.2203,81.729,76.864,105.9384,52.6546,158.593,0.2495,2.2024,2.3418,1.6991,0.4814,2.6209
