,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2004-4,51.0,0.982,5.72,0.41,0.2125,-0.8677,0.6819,34.4123,,4021093000.0,,1383750000.0,,1314542000.0,,40.0,,98.2877,,,58.3993,57.3993,1.7123,0.1014,,,,,,0.0198,,,,,
2005-4,34.0,1.5597,1.11,0.43,0.4094,-0.1311,0.7732,39.6543,,4250724000.0,5.7107,1685595000.0,21.8136,1661408000.0,26.3868,21.0,446.3355,96.6351,,,29.7186,28.7186,3.3649,0.0249,,,,,,0.0195,,,,,
2006-3,,,,,,,,39.954,,4146540000.0,,1656707000.0,,,,,,,,,,,,,,,,,,,,,,,
2006-4,24.0,1.96,4.12,0.43,0.4094,0.1404,0.846,36.7286,,5827638000.0,37.0975,2140408000.0,26.9823,2126928000.0,28.0196,22.0,423.3328,96.3951,,,27.7399,26.7399,3.6049,0.0787,,,,,,0.023,,,,,
2007-1,5.46,2.0529,-2.69,0.11,0.4094,0.2499,0.2051,34.1471,,1612314000.0,,550558000.0,,550596000.0,,5.33,742.001,96.0903,,,25.5773,24.5773,3.9097,-0.0533,,,,,,0.006,,,,,
2007-2,,,,,,,,41.7007,,3142146000.0,,1310297000.0,,,,,,,,,,,,,,,,,,,,,,,
2007-3,,4.2,-1.14,0.48,2.4959,0.456,0.8403,46.3508,,5254866000.0,26.7289,2435670000.0,47.0188,,,9.32,712.6862,91.4796,,,11.7365,10.7365,8.5204,-0.0206,,,,,,0.0181,,,,,
2007-4,23.0,4.28,3.6,0.63,2.3534,0.3381,1.0677,43.8139,,7641862000.0,31.1314,3348197000.0,56.428,3370109000.0,58.4496,13.0,468.8182,92.4714,,,13.2827,12.2827,7.5286,0.0586,,,,,,0.0244,,,,,
2008-1,,4.57,-0.28,0.26,2.3831,0.5943,0.4446,55.1885,,2891067000.0,79.3117,1595537000.0,189.8036,1599114000.0,190.4333,5.61,522.0416,92.1726,,,12.7757,11.7757,7.8274,-0.0052,,,,,,0.0081,,,,,
2008-2,10.0,4.61,-1.31,0.47,2.3373,0.6841,0.8088,50.7673,,5716255000.0,81.922,2901989000.0,121.4757,2919751000.0,,10.0,575.7022,92.0951,,,12.6504,11.6504,7.9049,-0.0244,,,,,,0.0159,,,,,
2008-3,0.0,5.02,-1.03,0.7,2.5078,0.9228,1.1593,49.0317,,8951202000.0,70.3412,4388923000.0,80.1937,4393190000.0,,14.03,553.2607,92.2396,,,12.8859,11.8859,7.7604,-0.0173,,,,,,0.0236,,,,,
2008-4,18.0,5.43,0.02,0.87,2.7479,0.8564,1.4046,44.0228,,12304055000.0,61.0086,5417165000.0,61.7935,5336008000.0,58.3334,16.0,462.285,91.8916,,,12.3329,11.3394,8.1084,0.0004,,,,,,0.0319,,,,,
2009-1,0.0,5.64,-0.87,0.24,2.7244,1.0978,0.3498,56.6577,,2651212000.0,-8.2964,1502893000.0,-5.8064,1496774000.0,-6.3998,4.28,1039.4557,92.0388,,,12.5609,11.5671,7.9612,-0.0134,,,,,,0.0062,,,,,
2009-2,8.0,5.68,-0.36,0.47,2.711,1.1459,0.653,52.2704,,5591166000.0,-2.1883,2923776000.0,0.7508,2929731000.0,0.3418,8.0,957.1875,92.5987,,,13.5112,12.5176,7.4013,-0.0051,,,,,,0.0125,,,,,
2009-3,0.0,5.85,1.23,0.71,2.6452,1.3819,0.9561,51.1518,,8585881000.0,-4.0813,4393143000.0,0.0962,4397371000.0,0.0952,12.06,643.5188,92.7354,,,13.7654,12.7718,7.2646,0.0164,,,,,,0.0187,,,,,
2009-4,16.0,6.03,5.62,0.9,2.6278,1.3834,1.1852,47.3579,,11894105000.0,-3.3318,5633859000.0,4.0001,5628062000.0,5.4733,15.0,569.0329,92.956,,,14.1964,13.2029,7.044,0.0706,,,,,,0.025,,,,,
2010-1,,6.41,-0.89,0.34,2.6661,1.7194,0.3809,58.789,,3559396000.0,34.2554,2092081000.0,39.2036,2092195000.0,39.7803,5.24,593.0472,92.9394,,,14.1631,13.1693,7.0606,-0.0105,,,,,,0.0065,,,,,
2010-2,9.89,6.52,6.23,0.63,2.6676,1.83,0.6618,52.9181,,7376365000.0,31.9289,3902233000.0,33.4655,3906891000.0,33.3532,9.61,568.2134,93.715,,,15.9109,14.918,6.285,0.0641,,,,,,0.0125,,,,,
2010-3,,6.85,9.59,0.95,2.6704,2.1583,0.9727,51.8305,,11477824000.0,33.6825,5946632000.0,35.3617,5947443000.0,35.25,13.94,538.8639,93.8136,,,16.1644,15.1718,6.1864,0.0923,,,,,,0.0188,,,,,
2010-4,17.0,6.83,5.43,1.09,2.5161,1.9751,1.0746,43.5272,,15635226000.0,31.4536,6803030000.0,20.7526,6809360000.0,20.9894,16.0,390.084,94.1945,,,17.2249,16.2329,5.8055,0.049,,,,,,0.0247,,,,,
2011-1,,7.24,-1.18,0.4,2.5218,2.3798,0.3436,54.1802,,4652872000.0,30.7208,2519913000.0,20.4501,2518866000.0,20.3935,5.59,777.3024,93.8544,,,16.2718,15.2793,6.1456,-0.0107,,,,,,0.0063,,,,,
2011-2,11.4,7.39,5.83,0.82,2.4677,2.578,0.6584,52.3194,,9746808000.0,32.1357,5099821000.0,30.6898,5100724000.0,30.5571,11.09,760.4074,94.3553,,,17.7157,16.734,5.6447,0.0471,,,,,,0.0126,,,,,
2011-3,,7.74,7.05,1.25,2.3881,3.0074,0.9743,51.7914,,15008708000.0,30.7627,7773483000.0,30.7208,7774038000.0,30.7123,16.14,653.0809,94.4085,,,17.8843,16.9021,5.5915,0.0539,,,,,,0.0188,,,,,
2011-4,19.0,8.09,11.17,1.44,2.554,2.7496,1.0589,43.1595,,20727734000.0,32.5707,8946703000.0,31.5106,8912233000.0,30.8821,18.0,480.1862,94.7273,,,18.9655,17.9834,5.2727,0.0768,,,,,,0.0245,,,,,
2012-1,,8.93,-3.67,0.46,3.619,2.7947,0.3445,53.5128,,6302155000.0,35.4466,3371344000.0,33.7881,3372000000.0,33.8698,5.15,1079.6212,93.4522,,,15.2722,14.2866,6.5478,-0.0288,,,,,,0.0064,,,,,
2012-2,10.77,9.2,2.37,0.79,3.6794,3.0078,0.6226,48.1285,,13307297000.0,36.5298,6400891000.0,25.5121,6399500000.0,25.4626,9.48,788.36,93.8629,,,16.2945,15.31,6.1371,0.0168,,,,,,0.0129,,,,,
2012-3,,7.96,-2.48,1.19,2.9495,2.7455,0.9619,49.0043,,20361718000.0,35.666,9970916000.0,28.2683,9963406000.0,28.1626,14.24,771.2047,93.7293,,,15.9471,14.9625,6.2707,-0.0208,,,,,,0.0196,,,,,
2012-4,18.3,8.14,-0.52,1.38,2.9345,2.0679,1.1254,42.0028,,27816860000.0,34.2012,11674808000.0,30.4929,11666431000.0,30.9036,16.3,549.3979,93.5989,,,15.6222,14.6373,6.4011,-0.0042,,,,,,0.0268,,,,,
2013-1,,8.65,-0.21,0.47,2.9732,2.5373,0.3638,51.9227,,7955960000.0,26.2419,4129297000.0,22.4822,4112049000.0,21.9469,5.43,1051.0872,93.3826,,,15.1117,14.1257,6.6174,-0.0017,,,,,,0.007,,,,,
2013-2,10.41,8.63,5.61,0.89,2.9407,2.5521,0.6722,49.6078,,15734000000.0,18.2353,7801000000.0,21.8669,7779362000.0,21.562,10.27,732.2468,93.6676,,,15.7918,14.8293,6.3324,0.0439,,,,,,0.0135,,,,,
2013-3,14.74,8.8439,2.6,1.25,2.7888,2.9171,0.9471,47.5641,,23172000000.0,13.8017,11015000000.0,10.4617,10986602000.0,10.2695,14.1519,607.9103,93.5388,,,15.477,14.5131,6.4612,0.0202,,,,,,0.0199,,,,,
2013-4,18.05,8.88,2.37,1.53,2.5434,2.7426,1.0962,43.9094,,30659000000.0,10.2395,13454000000.0,15.285,13424886000.0,15.0728,17.23,507.7926,94.1421,,,17.071,16.1105,5.8579,0.0166,,,,,,0.025,,,,,
2014-1,,9.4847,0.2,0.51,2.6379,3.2564,0.332,51.2531,,8831000000.0,10.9914,4522000000.0,9.5095,4510374000.0,9.6868,5.42,733.2512,93.9793,,,16.6093,15.646,6.0207,0.0013,,,,,,0.0065,,,,,
2014-2,10.63,9.94,2.76,0.84,2.785,3.568,0.6298,48.6059,,18220000000.0,15.8002,8847000000.0,13.4085,8837000000.0,13.6007,10.11,716.0959,94.0546,,,16.8199,15.8609,5.9454,0.0175,,,,,,0.013,,,,,
2014-3,14.82,8.6978,3.2424,1.19,2.3784,3.1596,0.8916,45.3417,,27800000000.0,19.9724,12592000000.0,14.3168,12596000000.0,14.6446,13.7095,505.8561,93.8227,,,16.1883,15.2269,6.1773,0.0245,,,,,,0.0197,,,,,
2014-4,17.98,9.08,11.79,1.48,2.4742,3.0965,1.0937,42.4264,,36878000000.0,20.2844,15623000000.0,16.1216,15608000000.0,16.3127,16.29,482.8854,93.6931,,,15.8558,14.8931,6.3069,0.0872,,,,,,0.0258,,,,,
2015-1,5.08,9.4931,-1.8682,0.47,2.4742,3.5685,0.3276,47.0494,,10625000000.0,20.3148,4986000000.0,10.2609,5000000000.0,10.8647,4.9737,781.4249,93.4222,,,15.2026,14.2384,6.5778,-0.0138,,,,,,0.007,,,,,
2015-2,9.99,8.15,-2.2,0.79,2.4742,3.7967,0.6391,46.7609,,21518000000.0,18.101,10036000000.0,13.4396,10055000000.0,13.783,9.72,661.7078,93.6276,,,15.6926,14.7273,6.3724,-0.0183,,,,,,0.0137,,,,,
