,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,1.96,,,,,14.4786,18.4667,26.0994,65315008.0,,12061494.0,,,,54.66,,73.5096,1.0372,0.6242,3.775,2.775,26.4904,,136.003,54.8981,156.4469,34.4542,190.9011,0.784,2.647,6.5576,2.3011,1.0566,
1995-4,,1.1,,,0.0791,,15.9984,15.2809,22.9599,104632418.0,60.1966,15988762.0,32.5604,,,40.23,,65.9055,1.085,0.5283,2.933,1.933,34.0945,,96.5562,59.6619,106.8566,49.3615,156.2181,1.047,3.7284,6.034,3.369,1.4271,
1996-4,,1.48,,,0.476,,14.9617,14.5034,20.1666,142101948.82,35.8106,20609674.5,28.901,,,38.79,,66.5649,1.1262,0.6564,2.9909,1.9909,33.4351,,78.7109,90.2075,86.3931,82.5253,168.9184,1.0316,4.5737,3.9908,4.167,1.5549,
1997-2,,3.74,,,2.4896,0.2495,6.7714,20.3473,,77260113.79,,15720336.19,,,,6.6735,,22.8647,3.0877,3.0877,1.2964,0.2964,77.1353,,,,,,,0.3328,,,,0.4923,
1997-4,21.43,2.23,,0.51,0.9387,0.2265,11.4965,19.0855,27.24,172049753.13,21.0749,32762198.75,58.9651,,,12.97,,36.6703,2.1174,1.3334,1.579,0.5986,63.3297,,115.845,111.4586,100.8093,126.4943,227.3036,0.6024,3.1076,3.2299,3.5711,1.0187,
1998-2,,2.58,0.1192,,0.9387,0.5766,9.398,31.5536,25.5785,124456145.83,61.0872,39700125.55,152.5399,,,13.58,530.396,29.0534,2.8608,1.984,1.4095,0.4208,70.9466,0.1099,104.9257,102.7691,68.1354,139.5594,207.6948,0.2978,1.7155,1.7515,2.6418,0.5151,
1998-4,33.61,3.13,0.0329,0.9,0.9387,0.9426,20.5282,51.2351,24.9649,197257736.15,14.6516,100738936.34,211.5255,,,28.78,921.4535,37.2849,2.1304,1.475,1.5945,0.6017,62.7151,0.0175,172.0841,110.6739,77.3512,205.4068,282.758,0.4007,2.092,3.2528,4.6541,0.6384,
1999-2,,4.53,,,2.8559,0.5578,4.888,20.0383,27.1649,227796038.97,90.2097,31805389.95,17.978,,,4.55,,23.916,2.8261,2.0064,1.3143,0.3183,76.084,,146.5321,,38.5233,108.0088,146.5321,0.2439,1.2284,,4.6725,0.3647,-9084.7643
1999-4,,4.49,-0.239,0.301,2.8559,0.4654,5.8491,8.7619,17.3697,726863556.64,268.7005,63111830.23,-37.865,61036454.56,,6.147,574.1211,35.5343,1.8276,1.0596,1.5512,0.5606,64.4657,-0.0951,141.3483,,58.5785,82.7698,141.3483,0.6676,2.5469,,6.1456,1.0237,
2000-2,,4.51,0.0134,,2.8559,0.4828,0.4074,1.3715,12.6636,538542610.22,136.4144,4663764.71,-84.6375,7867502.23,,0.48,26.7832,46.9251,1.461,1.098,1.8841,0.9271,53.0749,0.0032,119.8322,,51.9391,67.8931,119.8322,0.297,1.5021,,3.4656,0.4541,
2000-4,8.24,4.78,0.717,0.386,2.8579,0.6445,4.728,6.3545,17.0365,1412492325.26,94.327,68116083.49,38.7071,74075967.97,21.3635,8.07,150.6885,48.8057,1.32,0.8888,1.9533,0.986,51.1943,0.1522,110.7658,,50.7371,60.0287,110.7658,0.744,3.2501,,7.0954,1.1809,
2001-2,1.65,4.72,0.055,0.08,2.8579,0.6113,0.8639,3.4967,15.9466,513434745.55,-4.6622,17555978.67,276.4336,8403299.65,6.8103,1.639,57.3652,43.6043,1.3656,0.7875,1.7732,0.8005,56.3957,0.0145,143.0274,71.6932,65.4236,149.297,214.7206,0.2471,1.2585,2.5107,2.7513,0.4181,0.9835
2001-3,,4.744,,,2.8579,0.7243,1.104,2.9005,13.0067,883617657.62,,20478427.13,,8714200.33,,1.86,,52.6753,1.2446,0.683,2.1131,1.1721,47.3247,,138.8675,31.052,46.4157,123.5038,169.9195,0.3806,1.9443,8.6951,5.817,0.6281,1.4472
2001-4,4.26,4.85,0.4687,0.21,2.8579,0.6886,2.6689,4.9324,15.229,1273857616.28,-8.5201,42853952.81,-31.2079,29509432.85,-60.1633,4.26,159.5509,55.1355,1.0944,0.6078,2.2289,1.3098,44.8645,0.0746,134.8113,58.2864,53.5515,139.5462,193.0977,0.5411,2.6704,6.1764,6.7225,0.9122,1.8235
2002-1,,4.4458,,,2.8579,0.6498,-0.3423,-5.7522,12.7692,156962246.78,,-8787972.22,,,,-0.8477,,57.1968,1.0274,0.5376,2.3363,1.4246,42.8032,,334.1998,112.4157,124.5158,322.0997,446.6155,0.0595,0.2693,0.8006,0.7228,0.1048,0.2215
2002-2,0.3,4.733,-0.04,0.014,2.8579,0.6586,0.2145,1.1925,15.6372,464185285.68,-11.8823,4086273.32,-81.6343,1886941.52,-77.5452,0.3,39.1894,53.0861,1.1844,0.6955,2.1316,1.2094,46.9139,-0.007,208.9379,70.2521,62.2471,216.9429,279.19,0.1798,0.8615,2.5622,2.8917,0.3142,0.7051
2002-3,,4.771,,,2.8579,0.6963,0.6206,2.2525,15.8171,708265041.1,-19.8449,11757435.65,-42.5862,11487722.83,31.8276,1.09,,54.6811,1.1875,0.7025,2.2066,1.2913,45.3189,,213.9292,68.5714,67.2998,215.2008,282.5006,0.2755,1.2621,3.9375,4.0119,0.4782,0.9527
2002-4,4.09,4.89,1.5,0.2,2.8614,0.7315,1.868,3.4965,19.7545,1441939014.26,13.1947,47238205.94,4.0241,43661645.05,47.9583,4.09,121.7923,57.9618,1.0359,0.685,2.3788,1.4698,42.0382,0.2092,146.9448,55.3923,56.9819,145.3552,202.3371,0.5343,2.4499,6.4991,6.3178,0.9498,1.6511
2003-1,,4.93,0.4246,,2.8614,0.7684,0.3519,3.2886,15.4882,308959264.84,96.8367,8351981.91,195.0388,,,0.7,78.6939,59.7452,0.9951,0.638,2.4842,1.5841,40.2548,0.0544,164.9258,71.8162,70.8383,165.9037,236.742,0.107,0.5457,1.2532,1.2705,0.194,0.293
2003-2,0.93,5.02,0.6313,0.0459,2.9415,0.7775,0.5538,2.8181,18.8927,601672900.2,29.6191,10413852.52,154.8496,8467572.8,348.7459,0.92,128.713,60.5107,1.4344,1.0227,2.5323,1.7611,39.4893,0.0714,170.8753,87.0028,82.6408,175.2373,257.8781,0.1965,1.0534,2.0689,2.1781,0.3315,0.5741
2003-3,,5.02,0.4982,,2.9415,0.7846,0.6116,1.8416,15.3915,823411591.1,42.3639,12028099.96,2.3021,11896996.04,3.5627,1.06,146.2702,59.8388,1.4108,0.9515,2.49,1.7122,40.1612,0.0579,152.7841,72.5845,54.5818,170.7868,225.3686,0.3321,1.7672,3.7198,4.9467,0.5714,0.9445
2003-4,5.35,5.01,-0.17,0.26,2.8623,0.6673,2.4056,3.9995,18.6114,1804547481.2,28.9719,58871816.15,25.3474,37248130.17,-14.6891,5.21,124.7686,61.0242,1.4518,0.952,2.5657,1.8115,38.9758,-0.0183,110.6263,44.5992,39.772,115.4535,155.2255,0.6015,3.2542,8.0719,9.0516,1.0042,1.7689
2004-1,,5.07,-0.4191,,2.8623,0.7292,0.5107,3.335,11.8863,526393242.71,70.3763,14023719.7,67.9089,10563074.49,,1.22,84.908,61.8176,1.4412,0.8587,2.619,1.8849,38.1824,-0.0439,98.9446,33.6197,26.0703,106.494,132.5643,0.1531,0.9096,2.677,3.4522,0.238,0.4962
2004-2,1.82,5.007,0.3208,0.091,2.8623,0.7595,0.9276,2.3583,11.0041,1324195137.86,120.0856,20901575.47,100.7093,15934667.19,88.1846,1.84,191.5125,60.2626,1.4464,0.8569,2.5165,1.7839,39.7374,0.0359,78.6438,30.6315,22.3109,86.9644,109.2753,0.3933,2.2888,5.8763,8.0678,0.6228,1.2624
2004-3,,5.074,0.674,,2.8623,0.8261,1.5144,2.439,10.0632,2133082413.54,159.0542,36005091.54,199.3415,29640387.39,149.1418,3.13,204.2234,61.2682,1.3563,0.7721,2.5819,1.8628,38.7318,0.0713,73.4174,24.5526,25.994,71.976,97.97,0.6209,3.6776,10.9968,10.387,0.9942,2.032
2004-4,6.44,5.24,2.25,0.33,2.8623,0.93,2.7242,3.8145,13.3595,2586555871.63,43.3354,71256596.05,27.0581,60626442.22,62.7637,6.29,145.6723,63.463,1.1323,0.597,2.7369,2.0661,36.537,0.208,90.6801,28.9757,44.2174,75.4384,119.6558,0.7142,3.97,12.4242,8.1416,1.1832,2.4128
2005-1,,5.37,0.6062,,2.8623,1.0546,0.8216,5.4833,12.8385,588403004.3,11.7801,28255493.73,101.4836,27235622.85,157.838,2.32,157.5296,63.6664,1.1145,0.5716,2.7523,2.0824,36.3336,0.0542,119.0004,30.0983,67.7354,81.3633,149.0987,0.1498,0.7563,2.9902,1.3287,0.2621,0.5436
