,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,26.9378,,,,,,3.6003,3.8222,13.2608,50621543240.19,,1818910050.17,,,,,,83.9351,0.9928,0.5739,6.2247,6.6803,,0.0683,76.1228,51.1306,64.7389,62.5145,127.2534,0.942,4.7292,7.0408,5.5608,1.7039,4.0524
2008-4,,1.6685,0.9091,,0.5349,0.0857,2.173,2.3228,12.6945,60795039694.52,20.0972,1265727597.7,-30.4129,1236662991.69,,15.6376,53.7719,87.0175,0.9717,0.5295,7.7027,8.195,12.9825,0.0665,78.3477,46.1054,63.8649,60.5882,124.4531,0.9355,4.5949,7.8082,5.6369,1.7236,4.0922
2009-4,24.28,1.49,0.68,0.3501,0.3941,0.0221,2.8477,3.353,14.1412,75540174116.61,24.2538,2289727561.21,80.9021,2256088406.54,82.4336,23.3362,67.5464,87.9073,0.9099,0.467,8.2695,9.1082,12.0927,0.0505,93.7842,51.742,71.7718,73.7544,145.5262,0.8493,3.8386,6.9576,5.0159,1.5829,3.497
2010-2,13.4338,,,,,,1.287,3.3608,12.2752,40719986043.97,,1294297309.39,,,,,59.3761,89.2747,0.9777,0.4788,9.3237,10.4794,,-0.0239,112.8668,57.2355,75.5097,94.5926,170.1023,0.3829,1.5948,3.1449,2.3838,0.7026,1.5118
2010-3,21.1007,,,,,,2.1569,3.6915,12.3673,64745479010.5,,2126103121.93,,,,,66.6519,89.1672,0.9907,0.4729,9.2312,10.3449,,0.0023,112.0937,54.1397,65.9566,100.2768,166.2334,0.5843,2.4087,4.9871,4.0936,1.0571,2.4084
2010-4,29.19,1.63,0.41,0.4411,0.1089,0.4413,2.8914,3.1784,12.4758,101494483481.09,34.3583,2911068980.7,27.136,2880817193.06,27.6908,26.9915,75.2083,88.7778,0.9314,0.4827,8.9109,9.9988,11.2222,0.0248,88.4195,51.2558,69.58,70.0953,139.6753,0.9097,4.0715,7.0236,5.1739,1.733,3.4937
2011-1,6.0649,,,,,,0.5559,3.3546,12.5743,20789055033.93,,672983132.78,,,,,58.8388,88.9413,0.9464,0.4999,9.0427,10.0924,,0.0014,120.7405,67.7915,91.8367,96.6953,188.532,0.1657,0.7454,1.3276,0.98,0.32,0.6229
2011-2,15.54,1.92,0.22,0.2758,0.1034,0.7171,1.5039,3.9397,13.5767,50684935816.95,24.4719,1820327404.37,40.6421,1790163492.49,,14.3883,70.4805,88.4659,1.001,0.53,8.6699,10.0758,11.5341,0.0113,102.8807,58.1301,82.7206,78.2902,161.0108,0.3817,1.7496,3.0965,2.176,0.7158,1.5129
2011-3,21.35,2.77,0.14,0.39,1.1307,0.5716,2.07,3.7631,13.4046,77604834367.0,19.8614,2574684390.97,21.0988,2532976035.01,,9.6884,78.8367,80.8927,1.1608,0.6711,5.2336,4.8912,19.1073,0.0104,106.249,58.7314,79.6202,85.3602,164.9804,0.5501,2.5412,4.5972,3.3911,0.9938,2.3179
2011-4,23.04,2.8398,0.6046,0.4924,1.1337,0.6791,2.7687,3.4732,14.4157,113470881101.36,11.8,3619081683.57,24.3214,3740977630.74,29.8582,13.2753,81.8949,80.6416,1.1681,0.6643,5.1657,4.828,19.3584,0.0441,100.9789,50.7557,82.5518,69.1828,151.7346,0.7972,3.5651,7.0928,4.3609,1.433,3.2767
