,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,24.29,1.53,0.48,0.33,,,9.5432,11.907,25.3007,143799232.55,,17122122.09,,17047175.43,,21.6557,,55.9321,1.0227,0.6847,2.2692,1.2692,44.0679,0.249,99.0944,69.7796,90.5683,78.3057,168.874,0.8015,3.6329,5.1591,3.9749,1.4012,2.7415
2012-4,26.6,2.49,0.1,0.54,,,14.0611,13.8924,26.2775,218823973.2,52.1733,30399849.53,77.5472,29829513.98,74.9821,20.3369,426.7122,40.9116,1.5372,1.0922,1.6924,0.6924,59.0884,0.0572,78.2014,66.4305,61.0521,83.5798,144.6319,1.0121,4.6035,5.4192,5.8966,1.6722,3.3573
2013-4,20.66,3.07,0.42,0.57,,,12.4554,13.7053,26.7341,251375910.5,14.8759,34440178.28,13.2906,33515659.1,12.3574,18.7255,344.8012,38.7303,1.673,1.2877,1.6321,0.6322,61.2697,0.2146,80.3428,90.582,61.2203,109.7045,170.9248,0.9088,4.4808,3.9743,5.8804,1.4217,3.1238
2014-2,9.27,3.36,0.15,0.3,,,5.6254,13.6553,26.3838,131116967.15,,17886448.76,,16915822.54,,8.8631,281.6329,39.9847,1.3956,1.0244,1.6662,0.6664,60.0153,0.0648,82.3686,117.6932,76.71,123.3518,200.0618,0.412,2.1853,1.5294,2.3465,0.6861,1.4441
2014-4,13.13,3.5,0.66,0.43,0.5522,1.7478,8.0111,10.6372,24.4327,242999388.09,-3.3323,25849068.86,-24.945,24231692.64,-27.7004,12.3239,219.1031,39.2044,1.3749,0.9912,1.6449,0.645,60.7956,0.2908,86.302,113.906,84.7478,115.4602,200.208,0.7531,4.1714,3.1605,4.2479,1.2771,2.5533
2015-3,11.3,,0.37,0.42,,,,12.7562,26.2338,197005420.9,,25130958.49,,23458462.18,,,,,,,,,,,,,,,,,,,,,
2015-4,14.38,4.04,0.85,0.54,0.5522,2.2339,9.0513,12.3212,25.6537,263658950.66,8.5019,32486155.36,25.6763,30765772.79,26.965,13.4111,245.7756,34.9989,1.525,1.1576,1.5384,0.5385,65.0011,0.3912,79.5123,119.0516,111.276,87.2879,198.5639,0.7346,4.5276,3.0239,3.2352,1.3753,2.3611
2016-1,5.11,,0.1183,0.2118,,,,22.9123,29.3471,55463077.88,,12709051.03,,10032925.91,,,,,,,,,,,,,,,,,,,,,
2016-2,7.88,4.37,0.33,0.33,0.5522,2.5651,5.1769,14.4829,24.3892,137181615.43,,19869525.55,,17141064.08,,7.5808,275.9377,33.6023,1.6171,1.2384,1.5061,0.5062,66.3977,0.1476,70.0171,117.6009,105.3371,82.2809,187.618,0.3575,2.5708,1.5306,1.7088,0.673,1.1853
2016-3,11.14,4.51,0.64,0.48,0.5522,2.7102,7.1945,12.1647,23.3508,234893225.62,19.2319,28575693.13,13.7071,25786978.09,9.9261,10.552,256.9333,35.7552,1.5419,1.243,1.5565,0.5566,64.2448,0.2549,56.5315,117.4219,104.8951,69.0583,173.9534,0.5914,4.7761,2.2994,2.574,1.1031,2.0042
2016-4,13.22,5.3006,0.4012,0.58,1.9868,2.08,7.2904,11.5217,25.2671,312435342.85,18.4998,35999932.48,10.8162,33114845.76,7.6353,8.4896,188.0427,31.0197,1.9503,1.6419,1.4497,0.4497,68.9803,0.1683,67.1692,123.0601,144.5377,45.6916,190.2293,0.6328,5.3596,2.9254,2.4907,1.1135,1.91
2017-1,3.24,5.4752,0.1163,0.1746,1.9868,2.2546,2.272,18.0563,28.1016,77365819.1,39.4907,13969106.78,9.9146,12435897.96,23.9509,3.1892,225.3631,28.7603,2.0233,1.5987,1.4037,0.4038,71.2397,0.0526,85.042,136.5291,185.2233,36.3478,221.5711,0.1258,1.0583,0.6592,0.4859,0.2169,0.351
2017-2,5.35,5.3917,0.2131,0.29,1.9868,2.1711,3.748,15.4765,26.6784,150479872.16,9.6939,23288491.62,17.2071,18571007.62,8.3422,5.3992,173.8864,31.3027,1.7722,1.2709,1.4557,0.4557,68.6973,0.0867,99.0808,139.795,189.9135,48.9623,238.8758,0.2422,1.8167,1.2876,0.9478,0.4302,0.6708
2017-3,7.41,5.5083,0.3898,0.4077,1.9868,2.2877,5.1397,13.784,25.9312,236626545.52,0.7379,32616230.35,14.1398,27512213.85,6.6903,7.4016,165.4547,32.6544,1.745,1.2738,1.4849,0.4849,67.3456,0.1459,96.7083,137.7762,161.7444,72.7401,234.4845,0.3729,2.7919,1.9597,1.6693,0.6493,1.0593
2017-4,9.18,5.5976,0.0424,0.5,1.9868,2.3284,6.323,12.2566,25.9255,324402439.48,3.8303,39760199.71,10.4452,36402058.47,9.9267,8.8789,145.7754,30.3332,1.9216,1.3374,1.4354,0.4355,69.6668,0.0174,98.8414,141.7993,168.5709,72.0698,240.6407,0.5159,3.6422,2.5388,2.1356,0.9083,1.4661
2018-1,3.08,5.7728,0.1164,0.1752,1.9868,2.5036,2.2356,16.5235,26.7426,84829348.55,9.6471,14016603.26,0.34,13020705.02,4.7026,3.0351,287.0071,24.4195,2.3437,1.5792,1.3231,0.3231,75.5805,0.0624,125.1216,149.7255,131.5789,143.2682,274.8471,0.1353,0.7193,0.6011,0.684,0.2527,0.3684
2018-2,5.15,5.7916,-0.06,0.29,1.9868,2.5225,3.7952,13.029,26.6774,180559667.13,19.9892,23524708.79,1.0143,22303776.97,20.1,5.0773,174.4715,22.3687,2.469,1.7398,1.2881,0.2882,77.6313,-0.0359,107.946,148.8587,113.0582,143.7465,256.8047,0.2913,1.6675,1.2092,1.5921,0.5551,0.7688
2018-3,7.29,5.9168,0.2323,0.4192,1.9868,2.6476,5.3073,12.1373,25.5352,276310854.68,16.7709,33536003.15,2.82,31235096.81,13.5317,7.0849,167.2077,23.7616,2.4752,1.75,1.3117,0.3117,76.2384,0.1259,108.5733,147.7833,,256.3566,256.3566,0.4373,2.4868,1.827,,0.8199,1.1845
