,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,36.656,,,,,,12.9821,8.1987,22.9612,314054822.23,,22419767.05,,,,,,63.7621,0.9708,0.535,2.7595,2.0677,,,78.8609,,30.6182,48.2427,78.8609,1.5834,4.565,,11.7577,2.5581,
1998-4,36.8891,,,,,,12.6543,8.6466,24.4046,331773237.62,5.6418,25446789.61,13.5016,,,,,63.2718,1.0624,0.5739,2.7227,2.1013,,,79.3511,,40.7539,38.5972,79.3511,1.4635,4.5368,,8.8335,2.412,
1999-4,23.77,1.52,,,0.4689,0.0383,7.5779,6.1119,22.9198,371983167.37,12.1197,20924386.83,-17.772,19948319.77,,18.41,,58.4203,1.1939,0.7384,2.405,1.7729,41.5797,,77.177,,41.1975,35.9795,77.177,1.2399,4.6646,,8.7384,2.0456,
2000-2,,,,,,,,8.3688,25.1115,211150760.19,,16083727.08,,,,,,,,,,,,,,,,,,,,,,,
2000-4,18.54,1.77,1.1322,,0.4692,0.2205,7.2211,6.5193,24.1699,408698715.54,9.8702,21976654.71,10.7918,24762501.48,24.1333,17.42,140.0157,57.6793,1.2669,0.7562,2.3629,1.7035,42.3207,0.3746,85.747,,35.6838,50.0632,85.747,1.1077,4.1984,,10.0886,1.8564,
2001-2,4.06,3.83,-0.239,0.137,2.6176,0.1294,2.9989,6.9191,23.2194,234007899.95,10.825,14335495.54,-10.8696,11720321.9,,3.123,93.7654,28.6935,3.3743,2.5906,1.4024,0.4293,71.3065,-0.1454,82.1655,51.7881,32.6697,101.2839,133.9536,0.4334,2.1907,3.4757,5.5097,0.6334,2.46
2001-4,6.205,3.821,0.018,0.228,2.6864,0.0436,5.554,6.502,23.4577,450435967.72,10.2122,25630684.82,16.6269,29780023.33,20.2626,5.589,130.9037,25.7205,3.6785,2.7594,1.3463,0.3711,74.2795,0.0128,84.3921,29.5343,35.2675,78.6589,113.9264,0.8542,4.2658,12.1892,10.2077,1.3132,2.8722
2002-1,,3.5738,,,2.6864,0.077,0.8533,4.7519,25.2569,118455648.55,,4920009.68,,,,0.9819,,24.2649,3.3314,2.2843,1.3204,0.3443,75.7351,,80.609,44.2217,37.436,87.3947,124.8307,0.1796,1.1165,2.0352,2.4041,0.2612,0.7619
2002-2,2.623,3.923,0.109,,2.687,0.1253,2.0169,5.3037,24.4276,254462608.37,8.741,12105963.94,-15.5525,13030118.86,11.1754,2.572,72.8709,25.3142,3.1909,2.4329,1.3389,0.3638,74.6858,0.0765,74.9126,40.6,34.8898,80.6228,115.5126,0.3803,2.4028,4.4335,5.1591,0.55,1.6345
2002-3,4.231,3.987,,,2.687,0.1771,3.1579,5.7387,24.8156,380653198.46,,19818530.97,,20214293.7,,4.142,,25.7234,3.0562,2.4324,1.3463,0.3881,74.2766,,75.5837,42.5747,39.4991,78.6593,118.1584,0.5503,3.5722,6.3418,6.8356,0.7853,2.319
2002-4,6.011,3.94,0.498,0.2368,2.6886,0.1048,4.6221,6.2281,23.9979,506460977.28,12.438,28418508.5,10.8769,36529084.05,22.663,6.01,132.7828,24.4234,2.7143,1.9745,1.3232,0.3632,75.5766,0.348,81.5993,27.1076,34.5304,74.1765,108.7069,0.7421,4.4118,13.2804,10.4256,1.0972,3.0938
