,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2003-4,,,,,,,,28.7294,37.5132,1786786816.0,,428736935.0,,,,,,,,,,,,,,,,,,,,,,,
2004-4,,1.53,,,0.5385,-0.0036,18.6134,51.1247,52.1045,2521850145.0,41.1388,1206270078.0,181.3544,1138560000.0,,35.19,,49.5291,0.7885,0.772,1.9813,1.0008,50.4709,,8.2548,29.3969,14.5093,23.1424,37.6517,0.3641,43.6111,12.2462,24.8116,1.6804,0.4754
2005-4,33.17,2.09,0.88,0.6,0.5385,0.5086,18.3588,52.4598,53.96,2650218310.0,5.0902,1344457173.0,11.4557,1337800000.0,17.4993,28.74,646.7719,39.919,1.0045,0.9723,1.6644,0.7014,60.081,0.6016,11.1968,28.6012,14.4243,25.3737,39.798,0.35,32.1519,12.5869,24.9578,1.7619,0.4912
2006-2,11.25,1.91,0.38,0.23,0.5385,0.3179,6.5735,44.0641,48.5068,1205853888.0,,520319910.0,,519210000.0,,12.19,548.3988,42.5537,0.5392,0.5087,1.7408,0.7939,57.4463,0.2552,14.2996,25.4295,13.5162,26.2129,39.7291,0.1492,12.5878,7.0784,13.3174,1.0052,0.2247
2006-4,16.61,2.49,0.4,0.38,1.2687,0.2573,9.6059,37.0041,45.5331,2447904517.0,-7.6339,882509175.0,-34.3594,828959825.0,-38.0356,9.7,478.9391,19.5248,4.4637,4.4146,1.2426,0.2464,80.4752,0.6702,11.831,21.0775,19.561,13.3475,32.9085,0.2596,30.4285,17.0798,18.404,0.7592,0.4694
2007-1,,2.58,0.05,0.06,1.2687,0.2611,1.9993,37.4595,41.4004,567253888.0,,204951022.0,,212458450.0,,2.4,366.307,16.4954,4.9754,4.9092,1.1975,0.2006,83.5046,0.0959,10.5209,14.3899,20.2097,4.7011,24.9108,0.0534,8.5544,6.2544,4.4533,0.1145,0.1161
2007-2,5.38,2.54,0.18,0.14,1.2687,0.2964,4.6441,40.715,42.9212,1197102938.0,-0.7257,470029716.0,-9.6652,470029716.0,-9.4721,5.38,439.2086,14.188,5.8911,5.8026,1.1653,0.1681,85.812,0.4325,11.4767,9.0953,17.5244,3.0476,20.572,0.1141,15.6839,19.7905,10.2714,0.2588,0.2503
2007-3,,2.62,0.28,0.21,1.2687,0.3679,6.3116,42.3777,44.1753,1751082984.0,,715545493.0,,686672493.0,,7.96,451.348,28.9882,1.4436,1.4163,1.4082,0.4153,71.0118,0.2598,13.7992,12.492,19.5494,6.7418,26.2912,0.1489,19.5663,21.6138,13.8112,0.3742,0.3696
2007-4,9.88,2.55,0.36,0.25,1.2576,0.4624,7.4493,36.4294,43.9775,2420921033.0,-1.1023,848466017.0,-3.8575,816126882.0,-1.5481,9.69,432.1436,31.9706,1.3226,1.2638,1.47,0.4759,68.0294,0.2932,16.6827,15.297,38.753,-6.7733,31.9797,0.2045,21.5792,23.5341,9.2896,0.5134,0.5148
2008-1,,2.6,0.1,0.13,1.2491,0.591,3.4696,54.2318,51.9935,832244309.0,46.7146,441601267.0,115.4667,381667453.0,79.6433,4.94,721.5869,30.2323,1.3288,1.267,1.4333,0.4389,69.7677,0.1141,17.2404,17.3836,45.3721,-10.7481,34.624,0.064,5.2203,5.1773,1.9836,0.1908,0.1693
