,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,0.89,,,,,15.5586,12.8888,23.9189,135028837.0,,17403572.0,,,,27.27,,42.9377,1.8757,0.3311,1.7525,0.7525,57.0623,,259.9653,40.3059,,300.2712,300.2712,1.2071,1.3848,8.9317,,1.4988,
1995-4,,0.97,,,,,20.6625,18.6174,20.8509,149313973.0,10.5793,27798412.0,59.7282,,,39.74,,55.5098,1.3789,0.828,2.2477,1.2477,44.4902,,186.2197,51.627,,237.8467,237.8467,1.1098,1.9332,6.9731,,1.4192,
1996-4,,1.54,,,0.5384,,17.503,16.3018,20.2951,197665114.0,32.3822,32222957.0,15.9165,,,29.09,,47.4953,1.3923,0.3164,1.9046,0.9046,52.5047,,178.112,50.2365,,228.3485,228.3485,1.0737,2.0212,7.1661,,1.5213,
1997-2,,3.44,,,2.2181,0.2216,7.8542,14.3284,,204168392.99,,29254135.21,,,,6.4425,,14.9572,4.6272,4.6272,1.1759,0.1759,85.0428,,,,,,,0.5482,,,,0.8021,
1997-4,23.09,3.522,,0.621,2.3712,0.0628,16.6074,18.2219,22.7047,364788086.17,84.5485,66471446.82,106.286,,,14.3,,21.1402,2.878,2.1722,1.2681,0.2681,78.8598,,115.8935,52.2815,10.5881,157.5869,168.175,0.9114,3.1063,6.8858,34.0005,1.4644,
1998-2,,3.886,-0.0846,,2.3712,0.4267,8.1006,19.2652,20.065,249315131.53,22.1125,48030996.89,64.1853,,,9.36,362.3831,13.9877,3.8835,3.18,1.1626,0.1626,86.0123,-0.1339,51.4801,71.5137,15.9444,107.0494,122.9938,0.4205,3.4965,2.517,11.2892,0.7305,
1998-4,14.9,4.089,0.1808,0.621,2.3712,0.4882,12.2679,16.6975,16.9242,448396832.82,22.9198,74380173.82,12.6362,,,13.871,315.3256,14.4699,3.6447,2.4171,1.1692,0.1692,85.5301,0.2614,87.745,65.3524,20.7273,132.3701,153.0974,0.7347,4.1028,5.5086,17.3684,1.2969,
1999-2,,4.369,-0.3512,,2.3712,0.7687,5.2396,17.4964,20.312,214469372.78,-13.9766,37524370.15,-21.8747,,,6.506,447.4683,28.012,2.2507,1.2992,1.3891,0.3891,71.988,-0.2065,166.6512,,41.0893,125.5619,166.6512,0.2995,1.0801,,4.3807,0.5119,
1999-4,7.894,3.346,-0.335,0.353,1.9884,0.1971,6.5171,10.4961,15.3877,527860656.23,17.7218,54685554.75,-25.5117,55774704.39,,6.031,224.6883,14.0733,4.0948,3.6679,1.1638,0.1638,85.9267,-0.6108,65.5714,,25.2926,40.2788,65.5714,0.6209,5.4902,,14.2334,1.1125,
2000-2,,3.365,0.0074,,1.9884,0.2167,0.5424,6.786,2.8613,85658525.59,-60.0603,5812753.91,-84.5094,5812753.91,,0.629,-35.237,13.9549,3.8514,2.7583,1.1622,0.1622,86.0451,0.0135,233.342,,79.5545,153.7875,233.342,0.0799,0.7714,,2.2626,0.1436,
