,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,46.63,3.42,1.15,,,,21.6708,14.9248,24.8969,898063688.84,,134033954.11,,108528400.0,,39.2285,,44.7575,1.556,0.8879,1.8102,0.8102,55.2425,0.4171,77.0944,,,77.0944,77.0944,1.452,4.6696,,,2.123,7.1034
2017-4,16.69,3.49,1.2,0.54,1.8326,0.5857,8.1581,5.0438,18.4172,1077896628.2,20.0245,54366896.46,-59.438,53777400.0,-50.4485,15.5796,64.101,51.1483,1.3496,0.8777,2.047,1.047,48.8517,0.3291,62.9976,58.0205,69.677,51.3411,121.0181,1.6175,5.7145,6.2047,5.1667,2.3677,7.9052
2018-4,26.32,4.5,0.73,1.05,1.8326,1.5196,14.5901,9.9649,21.1872,1051980876.25,-2.4043,104828429.36,92.8167,101874000.0,89.4365,23.2891,109.3134,37.7129,1.8693,1.0719,1.6055,0.6055,62.2871,0.2692,69.4458,66.4145,69.9627,65.8976,135.8603,1.4642,5.1839,5.4205,5.1456,2.1357,7.3168
2019-4,26.42,5.05,1.95,1.23,1.8326,1.9022,16.5364,12.4366,24.7407,990624459.31,-5.8325,123200088.56,17.5255,115758600.0,13.6292,24.3807,138.8659,34.1521,2.2625,1.623,1.5187,0.5187,65.8479,0.7453,73.7086,69.6729,72.3415,71.04,143.3815,1.3297,4.8841,5.167,4.9764,1.9164,6.5588
2020-1,3.19,,,0.16,,,,10.0245,22.2817,163570576.94,,16397099.0,,15849801.33,,,,,,,,,,,,,,,,,,,,,
2020-2,7.77,5.05,0.54,0.4,1.8326,1.8998,5.1332,9.0647,25.578,438589060.5,,39756995.87,,35085900.0,,7.8715,89.321,35.3813,2.1283,1.4751,1.5475,0.5475,64.6187,0.1956,85.6613,70.4639,92.5307,63.5945,156.1252,0.5663,2.1013,2.5545,1.9453,0.8135,2.7338
2020-3,,,1.0886,0.9,,,,10.9679,25.4232,816272460.93,,89528262.77,,,,,,,,,,,,,,,,,,,,,,,
2020-4,21.99,5.8358,1.5177,1.18,,,14.1502,10.7634,23.74,1098778984.38,10.9178,118265852.1,-4.0051,101792137.61,-12.0652,20.2655,135.2181,35.4567,2.3047,1.6083,1.5493,0.5493,,0.4734,72.7478,55.2554,74.8332,53.17,128.0032,1.3147,4.9486,6.5152,4.8107,1.8518,6.8543
2021-1,4.1,6.0803,-0.3531,0.24,1.8326,2.8082,2.7305,8.5543,19.1854,285732597.11,74.6846,24442301.84,49.0648,22745003.4,43.5034,4.0199,88.8161,31.3835,2.5877,1.7662,1.4574,0.4574,68.6165,-0.127,73.3975,58.1433,71.8678,59.673,131.5408,0.3192,1.2262,1.5479,1.2523,0.4512,1.734
2021-2,4.99,8.2511,0.303,0.35,5.2093,1.7122,3.3085,6.8549,18.1375,563106182.59,28.3904,38600604.79,-2.9086,29907107.48,-14.7604,3.5085,69.8748,23.0208,4.003,3.1293,1.2991,0.2991,76.9792,0.1228,83.9826,50.7271,81.5809,53.1288,134.7097,0.4827,2.1433,3.5484,2.2064,0.6266,3.2733
2021-3,7.31,8.4476,0.0579,0.55,5.2093,1.9088,5.4412,7.2081,16.7584,899145006.37,10.1526,64811153.05,-27.6082,49973469.93,,5.7538,64.7781,23.7925,3.8542,3.0015,1.3122,0.3122,76.2075,0.0219,80.1234,58.898,80.4122,58.6092,139.0214,0.7549,3.3698,4.5842,3.3577,0.9766,5.2914
2021-4,8.02,8.5304,0.5849,0.62,5.2093,1.9336,6.4965,6.3918,15.8097,1186526229.26,7.9859,75839985.35,-35.8733,55677993.99,-45.3023,6.6676,56.9282,20.4931,4.6886,3.7494,1.2578,0.2578,79.5069,0.266,74.351,50.0056,65.043,59.3136,124.3566,1.0164,4.8419,7.1992,5.5348,1.3261,6.469
2022-1,0.24,8.5504,-0.0079,0.02,5.2093,1.9537,0.1877,1.0857,9.6734,246544623.49,-13.7149,2676727.04,-89.0488,-4245562.08,-118.6659,0.2348,-5.7423,19.7852,4.936,4.0152,1.2467,0.2467,80.2148,-0.0038,85.5595,59.1949,65.4545,79.2999,144.7544,0.1729,1.0519,1.5204,1.375,0.2181,1.2034
2022-2,3.14,8.4516,0.2842,0.27,5.2093,1.8542,2.5478,7.2578,13.8705,497159473.27,-11.7112,36083050.26,-6.5221,24603943.59,-17.7321,3.2019,33.9946,19.6113,4.8622,3.9361,1.244,0.244,80.3887,0.1378,88.9504,57.6646,70.8522,75.7628,146.615,0.351,2.0236,3.1215,2.5405,0.4481,2.4459
2022-3,6.37,8.7312,0.6908,0.55,5.2093,2.1347,5.0841,9.068,15.9536,810350024.9,-9.8755,73482466.85,13.3794,63783064.32,27.6339,6.3117,59.6815,20.2633,4.6297,3.9671,1.2541,0.2541,79.7367,0.3113,75.2026,59.8205,64.7948,70.2283,135.0231,0.5607,3.5903,4.5135,4.167,0.7155,4.0333
