,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,41.86,2.89,0.46,1.01,0.838,0.9337,31.8231,36.5202,60.6586,275963544.3,,100782568.19,,99088403.7,,34.9141,,8.853,8.9421,6.686,1.0971,0.0971,91.147,1.6371,135.3078,131.7475,32.5928,234.4625,267.0553,0.8714,2.6606,2.7325,11.0454,1.1175,4.4537
2012-4,38.36,3.86,1.25,1.37,0.838,1.7668,36.5761,36.0416,63.3549,380144035.07,37.7515,137009922.71,35.9461,137362845.58,38.6266,35.5253,767.1999,10.8244,8.0511,6.4287,1.1214,0.1214,89.1756,2.6806,122.038,104.8371,28.0047,198.8704,226.8751,1.0148,2.9499,3.4339,12.855,1.2736,5.5143
2013-3,30.55,,0.65,1.31,,,,40.004,67.2431,327651095.17,,131073541.7,,128617555.74,,,,,,,,,,,,,,,,,,,,,
2013-4,39.98,4.76,1.47,1.81,0.838,2.4925,37.8948,40.6269,68.2404,444625403.58,16.9624,180637381.77,31.8426,176958330.81,28.8255,37.9246,786.0026,8.5574,10.5926,8.5953,1.0936,0.0936,91.4426,3.3022,149.6011,113.1435,39.0841,223.6605,262.7446,0.9328,2.4064,3.1818,9.2109,1.1302,5.7791
2014-1,9.48,,0.219,0.4741,,,,43.1192,73.1987,109954131.19,,47411309.57,,,,,,,,,,,,,,,,,,,,,,,
2014-2,18.85,5.75,0.51,0.99,0.838,3.3848,17.35,42.8268,74.1472,231485572.46,,99137886.45,,97571338.41,,17.2281,693.4644,7.4726,12.8859,10.5502,1.0808,0.0808,92.5274,1.0951,213.0682,139.3512,54.7578,297.6616,352.4194,0.4051,0.8448,1.2917,3.2872,0.4736,3.0314
2014-3,28.11,6.32,0.88,1.56,0.838,3.9511,25.6418,42.8909,73.3906,363192112.39,10.8472,155776513.67,18.8467,153297927.24,19.189,24.645,768.8399,8.9405,12.0386,9.4742,1.0982,0.0982,91.0595,1.4162,214.8313,134.6902,64.1254,285.3961,349.5215,0.5978,1.2568,2.0046,4.2105,0.6888,4.9029
2014-4,33.35,7.9324,1.2613,2.02,2.8888,3.5267,26.9129,41.4424,71.3211,508274279.05,14.3152,210640919.01,16.6098,203643239.07,15.0798,21.3409,726.909,5.4999,19.7138,17.5466,1.0582,0.0582,94.5001,2.732,180.8137,127.9682,49.0677,259.7142,308.7819,0.6494,1.991,2.8132,7.3368,0.7234,6.9697
2015-1,5.38,8.3708,0.0896,0.2192,2.8888,3.9651,5.1038,43.5235,72.8444,125337782.21,13.991,54551369.33,15.0598,54530544.33,,5.2374,723.4997,4.721,23.5751,21.0084,1.0495,0.0495,95.279,0.216,227.8481,159.4331,54.5818,332.6994,387.2812,0.1173,0.395,0.5645,1.6489,0.1262,1.8583
2015-2,10.47,4.1451,0.2383,0.4289,0.9444,1.8994,9.9036,40.0871,70.7962,266252301.32,15.019,106732787.89,7.6609,105584086.03,8.2122,10.3469,649.5916,7.1478,14.5679,12.7158,1.077,0.077,92.8522,0.7467,193.1538,154.7855,48.8785,299.0608,347.9393,0.2471,0.9319,1.1629,3.6826,0.266,3.9487
2015-3,16.03,4.4872,0.2444,0.67,1.0536,2.1335,14.9783,41.4239,71.8922,403350737.25,11.0571,167083712.01,7.2586,,8.0764,14.9039,720.1778,5.5167,19.2948,16.4963,1.0584,0.0584,94.4833,0.9329,217.7068,160.0474,63.4592,314.295,377.7542,0.3616,1.2402,1.687,4.2547,0.39,6.034
2015-4,22.89,4.7039,0.5707,0.98,1.0643,2.3902,21.2505,43.2785,72.136,566201720.59,11.3969,245043364.68,16.3323,241168801.33,18.4271,20.8511,790.1135,6.8602,14.2915,12.516,1.0737,0.0737,93.1398,1.6473,200.9938,154.2549,49.8698,305.3789,355.2487,0.491,1.7911,2.3338,7.2188,0.5386,8.5497
2016-1,5.31,4.9681,0.0493,0.1283,1.072,2.6467,4.9672,42.8823,70.0086,149453344.08,19.2405,64089098.91,17.4839,64109221.31,17.5657,5.1634,660.038,5.8779,16.9644,14.834,1.0624,0.0624,94.1221,0.1589,199.6451,184.0114,42.2615,341.395,383.6565,0.1158,0.4508,0.4891,2.1296,0.1286,2.3612
2016-2,9.99,2.4551,0.1232,0.2424,0.0429,1.2633,9.4185,41.0757,70.9423,294902200.07,10.7604,121133076.54,13.4919,121092992.38,14.6887,9.8744,582.1127,6.3891,15.9321,13.475,1.0683,0.0683,93.6109,0.7352,221.3478,185.5479,48.0962,358.7995,406.8957,0.2293,0.8132,0.9701,3.7425,0.2544,4.73
2016-3,15.3,2.6074,0.2924,0.38,0.0495,1.3973,14.2724,39.0139,66.7267,482981025.71,19.7422,188429620.73,12.7756,188023975.1,13.487,14.4568,660.1805,5.4626,18.637,16.51,1.0578,0.0578,94.5374,1.9408,166.0006,177.3982,39.3122,304.0866,343.3988,0.3658,1.6265,1.522,6.8681,0.4082,7.7868
2016-4,21.42,2.7767,0.4865,0.55,0.0523,1.5337,19.8798,40.702,68.4558,667402749.65,17.8737,271646051.77,10.8563,267298564.23,10.8346,19.5707,725.93,5.6481,16.6142,14.8765,1.0599,0.0599,94.3519,2.927,163.1691,170.8672,38.3113,295.725,334.0363,0.4884,2.2063,2.1069,9.3967,0.5499,5.9175
2017-1,3.65,2.8777,0.0471,0.1035,0.0748,1.6338,3.433,36.8805,74.2454,139786179.63,-6.4683,51553789.6,-19.5592,53309511.32,-16.8458,3.5771,438.5525,5.9465,15.7646,14.162,1.0632,0.0632,94.0535,0.2586,244.6982,233.221,55.429,422.4902,477.9192,0.0931,0.3678,0.3859,1.6237,0.1055,0.8758
2017-2,7.8,2.6961,0.1381,0.2182,0.079,1.4263,7.4133,37.9391,73.9578,287112818.19,-2.6413,108928113.0,-10.2455,110348180.18,-8.8732,8.0519,440.2081,7.194,11.0403,9.5366,1.0775,0.0782,92.806,0.6551,248.7562,231.9588,61.6502,419.0648,480.715,0.1954,0.7236,0.776,2.9197,0.2386,1.7501
2017-3,13.01,2.8626,0.2156,0.36,0.0816,1.5723,12.1487,38.7686,72.9778,472138834.42,-2.2448,183041579.69,-3.5027,183245010.02,-2.5417,12.6826,508.3728,6.2108,13.0079,11.2373,1.0662,0.0668,93.7892,1.1273,234.9052,220.5162,51.5208,403.9006,455.4214,0.3134,1.1494,1.2244,5.2406,0.3806,2.8998
2017-4,19.06,3.0489,0.4143,0.55,0.1042,1.7208,16.8104,39.3433,72.0402,694277363.1,4.0267,273151407.9,0.5542,272826041.1,2.0679,17.8527,579.252,13.9794,7.4413,6.55,1.1625,0.1625,86.0206,0.8361,201.0948,201.0724,47.4978,354.6694,402.1672,0.4273,1.7902,1.7904,7.5793,0.5391,4.1937
2018-1,3.71,3.1163,0.0484,0.1154,0.1094,1.8365,3.2996,35.475,68.9502,163225957.3,16.7683,57904330.97,12.3183,57693689.62,8.224,3.7026,354.5396,9.6598,13.0088,11.3714,1.1069,0.1069,90.3402,0.1454,214.8997,242.653,50.4654,407.0873,457.5527,0.093,0.4188,0.3709,1.7834,0.13,0.9692
2018-2,7.19,2.9935,0.1414,0.229,0.1138,1.7772,6.6287,33.5769,67.96,341102815.11,18.8045,114531628.29,5.1442,113904552.05,3.2229,7.6239,364.6133,10.4168,7.2075,6.1142,1.1163,0.1163,89.5832,0.4062,199.2252,235.3556,50.4583,384.1225,434.5808,0.1974,0.9035,0.7648,3.5673,0.2776,2.0403
2018-3,12.0,3.1798,0.3026,0.4,0.1169,1.9372,10.9564,36.594,68.8959,532380408.61,12.7593,194819115.17,6.4343,185309060.27,1.1264,12.2086,446.7044,10.2286,7.4068,6.3314,1.1139,0.1139,89.7714,0.8352,202.0353,227.2345,,429.2698,429.2698,0.2994,1.3364,1.1882,,0.4191,3.1767
2018-4,18.33,3.3923,0.5105,0.6,0.1182,2.1137,16.5046,38.8367,68.7098,774178200.29,11.5085,300665281.33,10.0728,286861099.66,5.1443,17.6633,508.6887,8.7156,8.3627,6.5481,1.0955,0.0955,91.2844,1.5761,173.3186,202.6342,46.3864,329.5664,375.9528,0.425,2.0771,1.7766,7.7609,0.6063,3.8324
2019-1,3.48,3.521,0.0152,0.12,0.121,2.2338,3.2469,34.9733,69.1954,172243979.14,5.5249,60239351.39,4.0325,59696474.84,3.4714,3.4095,307.2106,4.2846,18.0235,15.6806,1.0448,0.0448,95.7154,0.0963,193.5484,247.5928,,441.1412,441.1412,0.0928,0.465,0.3635,,0.1369,0.7372
2019-2,7.45,3.5174,0.1235,0.26,0.1235,2.2025,7.0865,37.1904,69.6489,354301194.94,3.8693,131766016.62,15.0477,124201746.12,9.0402,7.4655,347.798,4.8031,14.6431,12.3899,1.0505,0.0505,95.1969,0.6959,213.3207,245.2984,54.8095,403.8096,458.6191,0.1905,0.8438,0.7338,3.2841,0.281,1.5204
2019-3,12.27,3.6911,0.1783,0.43,0.1259,2.3737,11.4034,38.1041,68.2965,571276229.22,7.306,217679903.85,11.7344,206458189.77,11.4129,11.7529,389.7274,5.1681,15.5536,12.2544,1.0545,0.0545,94.8319,0.8865,199.9556,237.7598,45.0781,392.6373,437.7154,0.2993,1.3503,1.1356,5.9896,0.4375,2.4415
2019-4,16.6,3.9278,0.3759,0.66,0.1276,2.5647,16.505,39.4415,68.7749,840861681.24,8.6135,331648680.02,10.3049,313749323.41,9.3733,16.8269,440.0838,8.4997,6.7957,5.2325,1.0929,0.0929,91.5003,1.0301,180.4873,213.8275,39.1948,355.12,394.3148,0.4185,1.9946,1.6836,9.1849,0.7213,3.3781
